==> Loss (RMSE)       0    0.166030   0.166414
==> Loss (RMSE)       1    0.153993   0.155555
==> Loss (RMSE)       2    0.146134   0.148001
==> Loss (RMSE)       3    0.137587   0.139588
==> Loss (RMSE)       4    0.127493   0.128960
==> Loss (RMSE)       5    0.115650   0.116611
==> Loss (RMSE)       6    0.103225   0.105021
==> Loss (RMSE)       7    0.091017   0.097051
==> Loss (RMSE)       8    0.081210   0.090550
==> Loss (RMSE)       9    0.074068   0.086533
==> Loss (RMSE)      10    0.070547   0.084385
==> Loss (RMSE)      11    0.067836   0.082053
==> Loss (RMSE)      12    0.066635   0.080841
==> Loss (RMSE)      13    0.065428   0.079146
==> Loss (RMSE)      14    0.064840   0.078739
==> Loss (RMSE)      15    0.063953   0.078051
==> Loss (RMSE)      16    0.063521   0.076897
==> Loss (RMSE)      17    0.063002   0.076975
==> Loss (RMSE)      18    0.062940   0.076218
==> Loss (RMSE)      19    0.062395   0.075866
==> Loss (RMSE)      20    0.062383   0.076690
==> Loss (RMSE)      21    0.061656   0.075547
==> Loss (RMSE)      22    0.061448   0.074875
==> Loss (RMSE)      23    0.060983   0.075040
==> Loss (RMSE)      24    0.060542   0.075001
==> Loss (RMSE)      25    0.061104   0.074501
==> Loss (RMSE)      26    0.060185   0.074712
==> Loss (RMSE)      27    0.059764   0.074677
==> Loss (RMSE)      28    0.059570   0.074611
==> Loss (RMSE)      29    0.059333   0.073911
==> Loss (RMSE)      30    0.059024   0.074279
==> Loss (RMSE)      31    0.059258   0.074669
==> Loss (RMSE)      32    0.058753   0.073772
==> Loss (RMSE)      33    0.058504   0.074221
==> Loss (RMSE)      34    0.058874   0.074290
==> Loss (RMSE)      35    0.058050   0.073542
==> Loss (RMSE)      36    0.057924   0.073334
==> Loss (RMSE)      37    0.057445   0.073385
==> Loss (RMSE)      38    0.057237   0.073045
==> Loss (RMSE)      39    0.057117   0.073542
==> Loss (RMSE)      40    0.057707   0.074147
==> Loss (RMSE)      41    0.056667   0.072597
==> Loss (RMSE)      42    0.056476   0.072664
==> Loss (RMSE)      43    0.056214   0.072588
==> Loss (RMSE)      44    0.056162   0.072651
==> Loss (RMSE)      45    0.055869   0.071920
==> Loss (RMSE)      46    0.055674   0.072218
==> Loss (RMSE)      47    0.055523   0.072253
==> Loss (RMSE)      48    0.055281   0.072012
==> Loss (RMSE)      49    0.055274   0.071580
==> Loss (RMSE)      50    0.055577   0.071250
==> Loss (RMSE)      51    0.054861   0.071213
==> Loss (RMSE)      52    0.054878   0.072492
==> Loss (RMSE)      53    0.055312   0.072004
==> Loss (RMSE)      54    0.055164   0.071412
==> Loss (RMSE)      55    0.054259   0.071554
==> Loss (RMSE)      56    0.054254   0.071378
==> Loss (RMSE)      57    0.054017   0.070918
==> Loss (RMSE)      58    0.053902   0.070922
==> Loss (RMSE)      59    0.053693   0.071793
==> Loss (RMSE)      60    0.053418   0.070946
==> Loss (RMSE)      61    0.053306   0.070516
==> Loss (RMSE)      62    0.053306   0.070737
==> Loss (RMSE)      63    0.053044   0.071285
==> Loss (RMSE)      64    0.053075   0.069919
==> Loss (RMSE)      65    0.053176   0.070322
==> Loss (RMSE)      66    0.053066   0.071532
==> Loss (RMSE)      67    0.052544   0.070962
==> Loss (RMSE)      68    0.052349   0.070721
==> Loss (RMSE)      69    0.052478   0.071220
==> Loss (RMSE)      70    0.052481   0.070339
==> Loss (RMSE)      71    0.051967   0.069680
==> Loss (RMSE)      72    0.051799   0.070347
==> Loss (RMSE)      73    0.051821   0.070614
==> Loss (RMSE)      74    0.051546   0.070174
==> Loss (RMSE)      75    0.051408   0.070199
==> Loss (RMSE)      76    0.051385   0.069712
==> Loss (RMSE)      77    0.051242   0.069992
==> Loss (RMSE)      78    0.051424   0.070335
==> Loss (RMSE)      79    0.051158   0.070272
==> Loss (RMSE)      80    0.051068   0.070175
==> Loss (RMSE)      81    0.051029   0.069527
==> Loss (RMSE)      82    0.051090   0.070473
==> Loss (RMSE)      83    0.050485   0.069288
==> Loss (RMSE)      84    0.050702   0.068914
==> Loss (RMSE)      85    0.050368   0.069264
==> Loss (RMSE)      86    0.050285   0.069389
==> Loss (RMSE)      87    0.050615   0.069691
==> Loss (RMSE)      88    0.050111   0.069362
==> Loss (RMSE)      89    0.050314   0.069181
==> Loss (RMSE)      90    0.049724   0.069155
==> Loss (RMSE)      91    0.050032   0.069501
==> Loss (RMSE)      92    0.049537   0.068631
==> Loss (RMSE)      93    0.049471   0.068648
==> Loss (RMSE)      94    0.049439   0.068838
==> Loss (RMSE)      95    0.049509   0.068401
==> Loss (RMSE)      96    0.049229   0.067996
==> Loss (RMSE)      97    0.049185   0.068961
==> Loss (RMSE)      98    0.048989   0.068443
==> Loss (RMSE)      99    0.049172   0.068490
==> Loss (RMSE)     100    0.048821   0.069039
==> Loss (RMSE)     101    0.048716   0.068773
==> Loss (RMSE)     102    0.048811   0.069157
==> Loss (RMSE)     103    0.049298   0.068569
==> Loss (RMSE)     104    0.048441   0.068121
==> Loss (RMSE)     105    0.048431   0.068005
==> Loss (RMSE)     106    0.048371   0.068890
==> Loss (RMSE)     107    0.048285   0.068095
==> Loss (RMSE)     108    0.048216   0.068261
==> Loss (RMSE)     109    0.048401   0.068112
==> Loss (RMSE)     110    0.048044   0.068624
==> Loss (RMSE)     111    0.048382   0.067478
==> Loss (RMSE)     112    0.048281   0.069118
==> Loss (RMSE)     113    0.047819   0.067481
==> Loss (RMSE)     114    0.048027   0.068050
==> Loss (RMSE)     115    0.047519   0.067778
==> Loss (RMSE)     116    0.047590   0.068135
==> Loss (RMSE)     117    0.047386   0.067782
==> Loss (RMSE)     118    0.047585   0.068218
==> Loss (RMSE)     119    0.047263   0.068090
==> Loss (RMSE)     120    0.047137   0.067895
==> Loss (RMSE)     121    0.047424   0.067426
==> Loss (RMSE)     122    0.047403   0.067330
==> Loss (RMSE)     123    0.047000   0.067852
==> Loss (RMSE)     124    0.046922   0.067832
==> Loss (RMSE)     125    0.047094   0.067625
