==> Loss (RMSE)       0    0.179335   0.183440
==> Loss (RMSE)       1    0.177223   0.180153
==> Loss (RMSE)       2    0.176281   0.179198
==> Loss (RMSE)       3    0.175647   0.178049
==> Loss (RMSE)       4    0.174883   0.177940
==> Loss (RMSE)       5    0.174266   0.176841
==> Loss (RMSE)       6    0.173588   0.176112
==> Loss (RMSE)       7    0.172787   0.175707
==> Loss (RMSE)       8    0.171767   0.174456
==> Loss (RMSE)       9    0.170566   0.173240
==> Loss (RMSE)      10    0.169097   0.171865
==> Loss (RMSE)      11    0.166947   0.170759
==> Loss (RMSE)      12    0.164490   0.168717
==> Loss (RMSE)      13    0.161614   0.165827
==> Loss (RMSE)      14    0.158126   0.163560
==> Loss (RMSE)      15    0.154151   0.160054
==> Loss (RMSE)      16    0.149605   0.156812
==> Loss (RMSE)      17    0.144838   0.154261
==> Loss (RMSE)      18    0.139424   0.150374
==> Loss (RMSE)      19    0.133922   0.145786
==> Loss (RMSE)      20    0.127004   0.141876
==> Loss (RMSE)      21    0.121183   0.139544
==> Loss (RMSE)      22    0.113609   0.134086
==> Loss (RMSE)      23    0.106973   0.129234
==> Loss (RMSE)      24    0.101887   0.126455
==> Loss (RMSE)      25    0.096545   0.121838
==> Loss (RMSE)      26    0.092812   0.118996
==> Loss (RMSE)      27    0.089295   0.115939
==> Loss (RMSE)      28    0.086729   0.113080
==> Loss (RMSE)      29    0.084368   0.110298
==> Loss (RMSE)      30    0.082501   0.109312
==> Loss (RMSE)      31    0.080764   0.106564
==> Loss (RMSE)      32    0.079130   0.105766
==> Loss (RMSE)      33    0.077922   0.104551
==> Loss (RMSE)      34    0.076602   0.103180
==> Loss (RMSE)      35    0.075614   0.103109
==> Loss (RMSE)      36    0.074950   0.103633
==> Loss (RMSE)      37    0.073702   0.102114
==> Loss (RMSE)      38    0.072610   0.099563
==> Loss (RMSE)      39    0.071760   0.099365
==> Loss (RMSE)      40    0.070891   0.097738
==> Loss (RMSE)      41    0.070224   0.097730
==> Loss (RMSE)      42    0.069434   0.096318
==> Loss (RMSE)      43    0.068913   0.096463
==> Loss (RMSE)      44    0.068206   0.095102
==> Loss (RMSE)      45    0.067639   0.094981
==> Loss (RMSE)      46    0.067210   0.095000
==> Loss (RMSE)      47    0.066659   0.093163
==> Loss (RMSE)      48    0.066310   0.093132
==> Loss (RMSE)      49    0.065924   0.093050
==> Loss (RMSE)      50    0.065493   0.090720
==> Loss (RMSE)      51    0.065188   0.089422
==> Loss (RMSE)      52    0.064790   0.090228
==> Loss (RMSE)      53    0.064444   0.088427
==> Loss (RMSE)      54    0.064136   0.089279
==> Loss (RMSE)      55    0.064060   0.088059
==> Loss (RMSE)      56    0.063737   0.089337
==> Loss (RMSE)      57    0.063357   0.086315
==> Loss (RMSE)      58    0.063238   0.086409
==> Loss (RMSE)      59    0.062911   0.086328
==> Loss (RMSE)      60    0.062678   0.086772
==> Loss (RMSE)      61    0.062419   0.085410
==> Loss (RMSE)      62    0.062372   0.086293
