==> Loss (RMSE)       0    0.240360   0.252740
==> Loss (RMSE)       1    0.176116   0.182674
==> Loss (RMSE)       2    0.170849   0.174365
==> Loss (RMSE)       3    0.170365   0.174088
==> Loss (RMSE)       4    0.169794   0.173474
==> Loss (RMSE)       5    0.169207   0.172833
==> Loss (RMSE)       6    0.168593   0.172365
==> Loss (RMSE)       7    0.168008   0.172036
==> Loss (RMSE)       8    0.167352   0.171262
==> Loss (RMSE)       9    0.166745   0.170734
==> Loss (RMSE)      10    0.165948   0.170297
==> Loss (RMSE)      11    0.165147   0.169839
==> Loss (RMSE)      12    0.164472   0.170032
==> Loss (RMSE)      13    0.163602   0.169573
==> Loss (RMSE)      14    0.162318   0.167604
==> Loss (RMSE)      15    0.161224   0.167414
==> Loss (RMSE)      16    0.159877   0.165449
==> Loss (RMSE)      17    0.158490   0.164627
==> Loss (RMSE)      18    0.156774   0.163300
==> Loss (RMSE)      19    0.155016   0.162660
==> Loss (RMSE)      20    0.152973   0.160942
==> Loss (RMSE)      21    0.150505   0.158560
==> Loss (RMSE)      22    0.147923   0.157314
==> Loss (RMSE)      23    0.145112   0.155283
==> Loss (RMSE)      24    0.142009   0.151762
==> Loss (RMSE)      25    0.138046   0.149252
==> Loss (RMSE)      26    0.133371   0.146695
==> Loss (RMSE)      27    0.128636   0.143222
==> Loss (RMSE)      28    0.124359   0.139383
==> Loss (RMSE)      29    0.119428   0.136821
==> Loss (RMSE)      30    0.115226   0.134096
==> Loss (RMSE)      31    0.111606   0.132050
==> Loss (RMSE)      32    0.108666   0.129960
==> Loss (RMSE)      33    0.106290   0.128138
==> Loss (RMSE)      34    0.104732   0.127444
==> Loss (RMSE)      35    0.103477   0.126549
==> Loss (RMSE)      36    0.102731   0.125533
==> Loss (RMSE)      37    0.102004   0.125512
==> Loss (RMSE)      38    0.101411   0.125071
==> Loss (RMSE)      39    0.100309   0.124889
==> Loss (RMSE)      40    0.099790   0.125453
==> Loss (RMSE)      41    0.099192   0.124813
==> Loss (RMSE)      42    0.098613   0.124994
==> Loss (RMSE)      43    0.097827   0.124120
==> Loss (RMSE)      44    0.097264   0.124524
==> Loss (RMSE)      45    0.096691   0.123346
==> Loss (RMSE)      46    0.096223   0.123260
==> Loss (RMSE)      47    0.096088   0.123560
==> Loss (RMSE)      48    0.095308   0.123046
==> Loss (RMSE)      49    0.095185   0.123892
==> Loss (RMSE)      50    0.094543   0.123843
==> Loss (RMSE)      51    0.094188   0.122441
==> Loss (RMSE)      52    0.093783   0.123539
