==> Loss (RMSE)       0    0.289391   0.279188
==> Loss (RMSE)       1    0.210833   0.204824
==> Loss (RMSE)       2    0.175762   0.175940
==> Loss (RMSE)       3    0.171168   0.174090
==> Loss (RMSE)       4    0.169907   0.173717
==> Loss (RMSE)       5    0.168554   0.172632
==> Loss (RMSE)       6    0.167199   0.171159
==> Loss (RMSE)       7    0.165755   0.170098
==> Loss (RMSE)       8    0.164463   0.168990
==> Loss (RMSE)       9    0.162937   0.167995
==> Loss (RMSE)      10    0.161413   0.166910
==> Loss (RMSE)      11    0.159927   0.165678
==> Loss (RMSE)      12    0.158478   0.164912
==> Loss (RMSE)      13    0.156758   0.162991
==> Loss (RMSE)      14    0.155228   0.162434
==> Loss (RMSE)      15    0.153621   0.161084
==> Loss (RMSE)      16    0.152023   0.160251
==> Loss (RMSE)      17    0.150353   0.159017
==> Loss (RMSE)      18    0.148767   0.157923
==> Loss (RMSE)      19    0.147130   0.156393
==> Loss (RMSE)      20    0.145528   0.155573
==> Loss (RMSE)      21    0.143985   0.154991
==> Loss (RMSE)      22    0.142265   0.153543
==> Loss (RMSE)      23    0.140594   0.152268
==> Loss (RMSE)      24    0.138920   0.152046
==> Loss (RMSE)      25    0.136984   0.150569
==> Loss (RMSE)      26    0.135088   0.149548
==> Loss (RMSE)      27    0.133092   0.147991
==> Loss (RMSE)      28    0.130925   0.146379
==> Loss (RMSE)      29    0.128619   0.144628
==> Loss (RMSE)      30    0.126031   0.143835
==> Loss (RMSE)      31    0.123424   0.142292
==> Loss (RMSE)      32    0.120669   0.140425
==> Loss (RMSE)      33    0.117723   0.138014
==> Loss (RMSE)      34    0.114712   0.136633
==> Loss (RMSE)      35    0.111823   0.134639
==> Loss (RMSE)      36    0.108666   0.132462
==> Loss (RMSE)      37    0.105605   0.130088
==> Loss (RMSE)      38    0.102705   0.128626
==> Loss (RMSE)      39    0.099974   0.126567
==> Loss (RMSE)      40    0.097494   0.124804
==> Loss (RMSE)      41    0.095221   0.123409
==> Loss (RMSE)      42    0.093210   0.121911
==> Loss (RMSE)      43    0.091337   0.120780
==> Loss (RMSE)      44    0.089878   0.119919
==> Loss (RMSE)      45    0.088297   0.118684
==> Loss (RMSE)      46    0.087117   0.117224
==> Loss (RMSE)      47    0.086308   0.117204
==> Loss (RMSE)      48    0.085179   0.115400
==> Loss (RMSE)      49    0.084131   0.114867
==> Loss (RMSE)      50    0.083296   0.114442
==> Loss (RMSE)      51    0.082676   0.114269
==> Loss (RMSE)      52    0.082229   0.112450
==> Loss (RMSE)      53    0.081101   0.111263
==> Loss (RMSE)      54    0.080399   0.110382
==> Loss (RMSE)      55    0.079710   0.109528
==> Loss (RMSE)      56    0.079164   0.110241
==> Loss (RMSE)      57    0.078512   0.108314
==> Loss (RMSE)      58    0.077864   0.107727
==> Loss (RMSE)      59    0.077460   0.106846
==> Loss (RMSE)      60    0.076694   0.106968
==> Loss (RMSE)      61    0.076190   0.105798
==> Loss (RMSE)      62    0.075699   0.105290
==> Loss (RMSE)      63    0.075119   0.104590
==> Loss (RMSE)      64    0.074610   0.104153
==> Loss (RMSE)      65    0.074141   0.103132
==> Loss (RMSE)      66    0.073779   0.103124
==> Loss (RMSE)      67    0.073282   0.102685
==> Loss (RMSE)      68    0.073127   0.101572
==> Loss (RMSE)      69    0.072311   0.101196
==> Loss (RMSE)      70    0.071897   0.099622
==> Loss (RMSE)      71    0.071477   0.099029
==> Loss (RMSE)      72    0.071136   0.098700
==> Loss (RMSE)      73    0.070734   0.098774
==> Loss (RMSE)      74    0.070956   0.098724
==> Loss (RMSE)      75    0.069906   0.097415
==> Loss (RMSE)      76    0.069627   0.095777
==> Loss (RMSE)      77    0.069306   0.095949
==> Loss (RMSE)      78    0.068988   0.094467
==> Loss (RMSE)      79    0.068684   0.094679
==> Loss (RMSE)      80    0.068309   0.094904
==> Loss (RMSE)      81    0.067989   0.094019
==> Loss (RMSE)      82    0.067708   0.093365
==> Loss (RMSE)      83    0.067405   0.093053
==> Loss (RMSE)      84    0.067077   0.092504
==> Loss (RMSE)      85    0.066873   0.091220
==> Loss (RMSE)      86    0.066634   0.091091
==> Loss (RMSE)      87    0.066333   0.091408
==> Loss (RMSE)      88    0.066105   0.090780
==> Loss (RMSE)      89    0.066018   0.089367
==> Loss (RMSE)      90    0.065638   0.089420
==> Loss (RMSE)      91    0.065489   0.089345
==> Loss (RMSE)      92    0.065219   0.087484
==> Loss (RMSE)      93    0.064874   0.087495
==> Loss (RMSE)      94    0.064706   0.087822
==> Loss (RMSE)      95    0.064417   0.087470
==> Loss (RMSE)      96    0.064385   0.087789
==> Loss (RMSE)      97    0.064271   0.087787
==> Loss (RMSE)      98    0.063775   0.086454
==> Loss (RMSE)      99    0.063594   0.085432
==> Loss (RMSE)     100    0.063511   0.085676
==> Loss (RMSE)     101    0.063371   0.085189
==> Loss (RMSE)     102    0.063350   0.086560
==> Loss (RMSE)     103    0.062963   0.083989
==> Loss (RMSE)     104    0.062905   0.083766
==> Loss (RMSE)     105    0.063011   0.084074
==> Loss (RMSE)     106    0.062560   0.085114
==> Loss (RMSE)     107    0.062240   0.083644
==> Loss (RMSE)     108    0.062066   0.082618
==> Loss (RMSE)     109    0.062455   0.083062
==> Loss (RMSE)     110    0.061690   0.082333
==> Loss (RMSE)     111    0.061545   0.082391
==> Loss (RMSE)     112    0.061415   0.082384
==> Loss (RMSE)     113    0.061590   0.082611
==> Loss (RMSE)     114    0.061218   0.081680
==> Loss (RMSE)     115    0.061616   0.081545
==> Loss (RMSE)     116    0.060848   0.080960
==> Loss (RMSE)     117    0.060754   0.080572
==> Loss (RMSE)     118    0.060839   0.081891
==> Loss (RMSE)     119    0.060655   0.080519
==> Loss (RMSE)     120    0.060551   0.080413
==> Loss (RMSE)     121    0.060257   0.080232
==> Loss (RMSE)     122    0.060361   0.081173
==> Loss (RMSE)     123    0.059998   0.079753
==> Loss (RMSE)     124    0.060095   0.079590
==> Loss (RMSE)     125    0.060060   0.079886
==> Loss (RMSE)     126    0.059734   0.078162
==> Loss (RMSE)     127    0.059723   0.077918
==> Loss (RMSE)     128    0.059990   0.077841
==> Loss (RMSE)     129    0.059463   0.077817
==> Loss (RMSE)     130    0.059768   0.078314
==> Loss (RMSE)     131    0.059280   0.078109
==> Loss (RMSE)     132    0.059107   0.077620
==> Loss (RMSE)     133    0.059033   0.076850
==> Loss (RMSE)     134    0.059247   0.076976
==> Loss (RMSE)     135    0.059130   0.076534
==> Loss (RMSE)     136    0.058719   0.076837
