==> Loss (RMSE)       0    0.174209   0.187200
==> Loss (RMSE)       1    0.158557   0.169519
==> Loss (RMSE)       2    0.155434   0.168172
==> Loss (RMSE)       3    0.151417   0.165007
==> Loss (RMSE)       4    0.146817   0.161230
==> Loss (RMSE)       5    0.139541   0.155204
==> Loss (RMSE)       6    0.135184   0.150593
==> Loss (RMSE)       7    0.132766   0.147353
==> Loss (RMSE)       8    0.131824   0.146192
==> Loss (RMSE)       9    0.129490   0.143150
==> Loss (RMSE)      10    0.129038   0.142753
==> Loss (RMSE)      11    0.128983   0.141895
==> Loss (RMSE)      12    0.128074   0.141173
==> Loss (RMSE)      13    0.128408   0.141820
==> Loss (RMSE)      14    0.128080   0.141986
==> Loss (RMSE)      15    0.127357   0.141139
==> Loss (RMSE)      16    0.127869   0.141374
==> Loss (RMSE)      17    0.126994   0.141321
==> Loss (RMSE)      18    0.126777   0.141356
==> Loss (RMSE)      19    0.127657   0.141574
==> Loss (RMSE)      20    0.128278   0.142591
==> Loss (RMSE)      21    0.127375   0.143302
==> Loss (RMSE)      22    0.126320   0.141991
==> Loss (RMSE)      23    0.125996   0.141753
==> Loss (RMSE)      24    0.125834   0.141860
==> Loss (RMSE)      25    0.126957   0.143657
==> Loss (RMSE)      26    0.126327   0.143409
==> Loss (RMSE)      27    0.125592   0.142674
==> Loss (RMSE)      28    0.126641   0.143794
==> Loss (RMSE)      29    0.125394   0.142647
==> Loss (RMSE)      30    0.125485   0.143312
==> Loss (RMSE)      31    0.125405   0.143955
==> Loss (RMSE)      32    0.124662   0.143201
==> Loss (RMSE)      33    0.124572   0.142969
==> Loss (RMSE)      34    0.124411   0.143504
==> Loss (RMSE)      35    0.126284   0.144991
==> Loss (RMSE)      36    0.124213   0.143475
==> Loss (RMSE)      37    0.124109   0.144124
==> Loss (RMSE)      38    0.123742   0.144429
==> Loss (RMSE)      39    0.125207   0.145638
==> Loss (RMSE)      40    0.123334   0.144740
==> Loss (RMSE)      41    0.123226   0.144774
==> Loss (RMSE)      42    0.123997   0.145726
==> Loss (RMSE)      43    0.123514   0.145306
==> Loss (RMSE)      44    0.122844   0.145169
==> Loss (RMSE)      45    0.122879   0.145661
==> Loss (RMSE)      46    0.124230   0.146931
==> Loss (RMSE)      47    0.122620   0.145923
==> Loss (RMSE)      48    0.122429   0.146590
==> Loss (RMSE)      49    0.122428   0.146188
==> Loss (RMSE)      50    0.122763   0.146542
==> Loss (RMSE)      51    0.122109   0.147197
==> Loss (RMSE)      52    0.121797   0.147169
==> Loss (RMSE)      53    0.122408   0.148019
==> Loss (RMSE)      54    0.122365   0.149401
==> Loss (RMSE)      55    0.121482   0.148154
==> Loss (RMSE)      56    0.121269   0.147802
==> Loss (RMSE)      57    0.121543   0.148717
==> Loss (RMSE)      58    0.121087   0.148461
==> Loss (RMSE)      59    0.121035   0.148961
==> Loss (RMSE)      60    0.122341   0.150039
==> Loss (RMSE)      61    0.120747   0.148988
==> Loss (RMSE)      62    0.120661   0.149662
==> Loss (RMSE)      63    0.121527   0.151074
==> Loss (RMSE)      64    0.120635   0.150073
==> Loss (RMSE)      65    0.121009   0.151840
==> Loss (RMSE)      66    0.121075   0.150843
==> Loss (RMSE)      67    0.120355   0.151908
==> Loss (RMSE)      68    0.120162   0.151703
==> Loss (RMSE)      69    0.120105   0.151886
==> Loss (RMSE)      70    0.119979   0.151498
==> Loss (RMSE)      71    0.120105   0.152172
==> Loss (RMSE)      72    0.119924   0.152351
==> Loss (RMSE)      73    0.119758   0.152147
==> Loss (RMSE)      74    0.120401   0.153901
==> Loss (RMSE)      75    0.120012   0.153082
==> Loss (RMSE)      76    0.120282   0.153689
==> Loss (RMSE)      77    0.119393   0.153547
==> Loss (RMSE)      78    0.119363   0.154157
==> Loss (RMSE)      79    0.119484   0.154442
==> Loss (RMSE)      80    0.119224   0.155002
==> Loss (RMSE)      81    0.119137   0.155060
==> Loss (RMSE)      82    0.119842   0.155822
==> Loss (RMSE)      83    0.119775   0.154722
==> Loss (RMSE)      84    0.118723   0.154659
==> Loss (RMSE)      85    0.118565   0.155315
==> Loss (RMSE)      86    0.118477   0.155303
==> Loss (RMSE)      87    0.118932   0.157005
==> Loss (RMSE)      88    0.118283   0.156793
==> Loss (RMSE)      89    0.118165   0.156788
==> Loss (RMSE)      90    0.118139   0.156800
==> Loss (RMSE)      91    0.117936   0.157287
==> Loss (RMSE)      92    0.117872   0.157238
==> Loss (RMSE)      93    0.117757   0.158407
==> Loss (RMSE)      94    0.118122   0.158335
==> Loss (RMSE)      95    0.117447   0.158738
==> Loss (RMSE)      96    0.117837   0.158486
==> Loss (RMSE)      97    0.117164   0.158056
==> Loss (RMSE)      98    0.118765   0.159201
==> Loss (RMSE)      99    0.116951   0.158782
==> Loss (RMSE)     100    0.116751   0.159628
==> Loss (RMSE)     101    0.116528   0.160088
==> Loss (RMSE)     102    0.116459   0.161198
==> Loss (RMSE)     103    0.116693   0.160050
==> Loss (RMSE)     104    0.115917   0.161526
==> Loss (RMSE)     105    0.116376   0.161682
==> Loss (RMSE)     106    0.116144   0.161507
==> Loss (RMSE)     107    0.115686   0.162211
==> Loss (RMSE)     108    0.115309   0.162492
==> Loss (RMSE)     109    0.115026   0.162879
==> Loss (RMSE)     110    0.114821   0.162667
==> Loss (RMSE)     111    0.114608   0.162582
==> Loss (RMSE)     112    0.115997   0.163901
==> Loss (RMSE)     113    0.114725   0.163948
==> Loss (RMSE)     114    0.114232   0.163951
==> Loss (RMSE)     115    0.113810   0.162801
==> Loss (RMSE)     116    0.113766   0.163344
==> Loss (RMSE)     117    0.115247   0.163705
==> Loss (RMSE)     118    0.114070   0.163457
==> Loss (RMSE)     119    0.113451   0.163698
==> Loss (RMSE)     120    0.114421   0.162683
