==> Loss (RMSE)       0    0.340845   0.328440
==> Loss (RMSE)       1    0.202921   0.197253
==> Loss (RMSE)       2    0.177071   0.177283
==> Loss (RMSE)       3    0.173439   0.176174
==> Loss (RMSE)       4    0.171882   0.174604
==> Loss (RMSE)       5    0.170229   0.172486
==> Loss (RMSE)       6    0.168614   0.171221
==> Loss (RMSE)       7    0.167009   0.168936
==> Loss (RMSE)       8    0.165208   0.167394
==> Loss (RMSE)       9    0.163464   0.165978
==> Loss (RMSE)      10    0.161640   0.163312
==> Loss (RMSE)      11    0.159588   0.161841
==> Loss (RMSE)      12    0.157494   0.159167
==> Loss (RMSE)      13    0.155285   0.157395
==> Loss (RMSE)      14    0.152844   0.155073
==> Loss (RMSE)      15    0.150242   0.152375
==> Loss (RMSE)      16    0.147779   0.149083
==> Loss (RMSE)      17    0.144927   0.146153
==> Loss (RMSE)      18    0.142160   0.144728
==> Loss (RMSE)      19    0.139085   0.140348
==> Loss (RMSE)      20    0.136061   0.137454
==> Loss (RMSE)      21    0.132909   0.134294
==> Loss (RMSE)      22    0.129529   0.131776
==> Loss (RMSE)      23    0.126588   0.129758
==> Loss (RMSE)      24    0.123215   0.126005
==> Loss (RMSE)      25    0.120436   0.122481
==> Loss (RMSE)      26    0.116946   0.121285
==> Loss (RMSE)      27    0.113534   0.117990
==> Loss (RMSE)      28    0.110210   0.115010
==> Loss (RMSE)      29    0.107087   0.114741
==> Loss (RMSE)      30    0.102513   0.110344
==> Loss (RMSE)      31    0.098951   0.108082
==> Loss (RMSE)      32    0.096101   0.105879
==> Loss (RMSE)      33    0.093586   0.103357
==> Loss (RMSE)      34    0.091470   0.100772
==> Loss (RMSE)      35    0.090252   0.098952
==> Loss (RMSE)      36    0.088130   0.097447
==> Loss (RMSE)      37    0.086532   0.095771
==> Loss (RMSE)      38    0.085321   0.094300
==> Loss (RMSE)      39    0.083781   0.093313
==> Loss (RMSE)      40    0.082536   0.091659
==> Loss (RMSE)      41    0.081311   0.091215
==> Loss (RMSE)      42    0.079902   0.089829
==> Loss (RMSE)      43    0.081070   0.089816
==> Loss (RMSE)      44    0.078666   0.087998
==> Loss (RMSE)      45    0.076835   0.086455
==> Loss (RMSE)      46    0.075562   0.085907
==> Loss (RMSE)      47    0.073942   0.084809
==> Loss (RMSE)      48    0.072817   0.084040
==> Loss (RMSE)      49    0.071902   0.083697
==> Loss (RMSE)      50    0.071076   0.082265
==> Loss (RMSE)      51    0.069631   0.081034
==> Loss (RMSE)      52    0.068564   0.080618
==> Loss (RMSE)      53    0.067619   0.079733
==> Loss (RMSE)      54    0.066380   0.078930
==> Loss (RMSE)      55    0.065426   0.077734
==> Loss (RMSE)      56    0.064403   0.076429
==> Loss (RMSE)      57    0.064603   0.076632
==> Loss (RMSE)      58    0.062352   0.075326
==> Loss (RMSE)      59    0.061779   0.075016
==> Loss (RMSE)      60    0.060582   0.073288
==> Loss (RMSE)      61    0.059475   0.072998
==> Loss (RMSE)      62    0.058328   0.072095
==> Loss (RMSE)      63    0.057914   0.070763
==> Loss (RMSE)      64    0.056313   0.068794
==> Loss (RMSE)      65    0.055265   0.068404
==> Loss (RMSE)      66    0.054835   0.067639
==> Loss (RMSE)      67    0.053909   0.066725
==> Loss (RMSE)      68    0.052983   0.065802
==> Loss (RMSE)      69    0.051891   0.065796
==> Loss (RMSE)      70    0.051011   0.064028
==> Loss (RMSE)      71    0.050408   0.062960
==> Loss (RMSE)      72    0.050520   0.064403
==> Loss (RMSE)      73    0.048867   0.062419
==> Loss (RMSE)      74    0.048400   0.062557
==> Loss (RMSE)      75    0.047487   0.060174
==> Loss (RMSE)      76    0.047135   0.060939
==> Loss (RMSE)      77    0.046227   0.059563
==> Loss (RMSE)      78    0.045535   0.058023
==> Loss (RMSE)      79    0.045375   0.057532
==> Loss (RMSE)      80    0.044452   0.056209
==> Loss (RMSE)      81    0.044153   0.055910
==> Loss (RMSE)      82    0.043250   0.055998
==> Loss (RMSE)      83    0.042554   0.054145
==> Loss (RMSE)      84    0.041855   0.053839
==> Loss (RMSE)      85    0.041339   0.053852
==> Loss (RMSE)      86    0.041344   0.052346
==> Loss (RMSE)      87    0.040370   0.052240
==> Loss (RMSE)      88    0.039924   0.053065
==> Loss (RMSE)      89    0.039245   0.051601
==> Loss (RMSE)      90    0.039366   0.052245
==> Loss (RMSE)      91    0.038351   0.050792
==> Loss (RMSE)      92    0.037923   0.051440
==> Loss (RMSE)      93    0.037827   0.051713
==> Loss (RMSE)      94    0.037165   0.051077
==> Loss (RMSE)      95    0.038304   0.051916
==> Loss (RMSE)      96    0.036665   0.046844
==> Loss (RMSE)      97    0.035470   0.047145
==> Loss (RMSE)      98    0.035599   0.046329
==> Loss (RMSE)      99    0.035018   0.047278
==> Loss (RMSE)     100    0.034387   0.046230
==> Loss (RMSE)     101    0.034526   0.045074
==> Loss (RMSE)     102    0.033786   0.044948
==> Loss (RMSE)     103    0.033975   0.045990
==> Loss (RMSE)     104    0.033479   0.043399
==> Loss (RMSE)     105    0.032971   0.044335
==> Loss (RMSE)     106    0.032483   0.042449
==> Loss (RMSE)     107    0.032098   0.041198
==> Loss (RMSE)     108    0.032012   0.041853
==> Loss (RMSE)     109    0.031502   0.042840
==> Loss (RMSE)     110    0.031703   0.043144
==> Loss (RMSE)     111    0.033265   0.045142
==> Loss (RMSE)     112    0.033461   0.044313
==> Loss (RMSE)     113    0.030314   0.040014
==> Loss (RMSE)     114    0.031458   0.042880
==> Loss (RMSE)     115    0.029709   0.039976
==> Loss (RMSE)     116    0.030389   0.040632
==> Loss (RMSE)     117    0.029884   0.039521
==> Loss (RMSE)     118    0.029116   0.037756
==> Loss (RMSE)     119    0.029100   0.038720
==> Loss (RMSE)     120    0.029228   0.039653
==> Loss (RMSE)     121    0.028643   0.038844
==> Loss (RMSE)     122    0.028273   0.036570
==> Loss (RMSE)     123    0.028834   0.036176
==> Loss (RMSE)     124    0.027840   0.036342
==> Loss (RMSE)     125    0.027695   0.035832
==> Loss (RMSE)     126    0.028088   0.038511
==> Loss (RMSE)     127    0.027212   0.036269
==> Loss (RMSE)     128    0.027323   0.037090
==> Loss (RMSE)     129    0.027338   0.035813
==> Loss (RMSE)     130    0.027766   0.034964
==> Loss (RMSE)     131    0.027060   0.035918
==> Loss (RMSE)     132    0.027233   0.033596
==> Loss (RMSE)     133    0.028042   0.037297
==> Loss (RMSE)     134    0.027455   0.032682
==> Loss (RMSE)     135    0.025867   0.034555
==> Loss (RMSE)     136    0.027433   0.033981
==> Loss (RMSE)     137    0.026043   0.032401
==> Loss (RMSE)     138    0.026833   0.032635
==> Loss (RMSE)     139    0.025516   0.032891
==> Loss (RMSE)     140    0.025987   0.035529
==> Loss (RMSE)     141    0.025175   0.033974
==> Loss (RMSE)     142    0.025147   0.033324
==> Loss (RMSE)     143    0.024901   0.033182
==> Loss (RMSE)     144    0.026747   0.034306
==> Loss (RMSE)     145    0.026362   0.031084
==> Loss (RMSE)     146    0.026370   0.030391
==> Loss (RMSE)     147    0.026005   0.035771
==> Loss (RMSE)     148    0.024630   0.033506
==> Loss (RMSE)     149    0.024267   0.032144
==> Loss (RMSE)     150    0.029381   0.037567
==> Loss (RMSE)     151    0.026080   0.029934
==> Loss (RMSE)     152    0.024484   0.032568
==> Loss (RMSE)     153    0.024288   0.031069
==> Loss (RMSE)     154    0.024491   0.030841
==> Loss (RMSE)     155    0.023721   0.031321
==> Loss (RMSE)     156    0.024924   0.030724
==> Loss (RMSE)     157    0.025347   0.029576
==> Loss (RMSE)     158    0.024237   0.032712
==> Loss (RMSE)     159    0.023866   0.029980
==> Loss (RMSE)     160    0.023467   0.030599
==> Loss (RMSE)     161    0.023548   0.031168
