==> Loss (RMSE)       0    0.380065   0.395135
==> Loss (RMSE)       1    0.293689   0.308009
==> Loss (RMSE)       2    0.230432   0.243186
==> Loss (RMSE)       3    0.189970   0.200004
==> Loss (RMSE)       4    0.171521   0.178464
==> Loss (RMSE)       5    0.164708   0.169038
==> Loss (RMSE)       6    0.162697   0.165574
==> Loss (RMSE)       7    0.161429   0.164304
==> Loss (RMSE)       8    0.160024   0.162471
==> Loss (RMSE)       9    0.158528   0.160952
==> Loss (RMSE)      10    0.156910   0.159264
==> Loss (RMSE)      11    0.154939   0.157489
==> Loss (RMSE)      12    0.152822   0.154989
==> Loss (RMSE)      13    0.150179   0.153078
==> Loss (RMSE)      14    0.147055   0.150022
==> Loss (RMSE)      15    0.143258   0.146221
==> Loss (RMSE)      16    0.138177   0.142227
==> Loss (RMSE)      17    0.132442   0.136001
==> Loss (RMSE)      18    0.126321   0.131198
==> Loss (RMSE)      19    0.120318   0.125226
==> Loss (RMSE)      20    0.114960   0.119855
==> Loss (RMSE)      21    0.109643   0.115111
==> Loss (RMSE)      22    0.104861   0.111110
==> Loss (RMSE)      23    0.100889   0.107190
==> Loss (RMSE)      24    0.097055   0.103948
==> Loss (RMSE)      25    0.094122   0.101730
==> Loss (RMSE)      26    0.091495   0.099402
==> Loss (RMSE)      27    0.089633   0.097277
==> Loss (RMSE)      28    0.087311   0.095955
==> Loss (RMSE)      29    0.085699   0.094667
==> Loss (RMSE)      30    0.084492   0.093286
==> Loss (RMSE)      31    0.083091   0.092553
==> Loss (RMSE)      32    0.081786   0.091295
==> Loss (RMSE)      33    0.081107   0.089927
==> Loss (RMSE)      34    0.079523   0.089118
==> Loss (RMSE)      35    0.078428   0.087831
==> Loss (RMSE)      36    0.077217   0.086823
==> Loss (RMSE)      37    0.076188   0.085682
==> Loss (RMSE)      38    0.074994   0.084685
==> Loss (RMSE)      39    0.074128   0.084003
==> Loss (RMSE)      40    0.073060   0.082913
==> Loss (RMSE)      41    0.071864   0.081388
==> Loss (RMSE)      42    0.070944   0.080337
==> Loss (RMSE)      43    0.069876   0.079512
==> Loss (RMSE)      44    0.068777   0.078018
==> Loss (RMSE)      45    0.067966   0.076843
==> Loss (RMSE)      46    0.066997   0.075826
