==> Loss (RMSE)       0    0.171835   0.174463
==> Loss (RMSE)       1    0.169638   0.172928
==> Loss (RMSE)       2    0.166789   0.169744
==> Loss (RMSE)       3    0.163446   0.167194
==> Loss (RMSE)       4    0.159338   0.162376
==> Loss (RMSE)       5    0.154866   0.157396
==> Loss (RMSE)       6    0.149650   0.152521
==> Loss (RMSE)       7    0.144008   0.146573
==> Loss (RMSE)       8    0.138134   0.140482
==> Loss (RMSE)       9    0.131840   0.133988
==> Loss (RMSE)      10    0.125322   0.127636
==> Loss (RMSE)      11    0.119066   0.121450
==> Loss (RMSE)      12    0.113169   0.115943
==> Loss (RMSE)      13    0.108193   0.111231
==> Loss (RMSE)      14    0.104011   0.107332
==> Loss (RMSE)      15    0.100687   0.105044
==> Loss (RMSE)      16    0.098434   0.102651
==> Loss (RMSE)      17    0.096670   0.101701
==> Loss (RMSE)      18    0.094695   0.099485
==> Loss (RMSE)      19    0.093300   0.097558
==> Loss (RMSE)      20    0.092003   0.096371
==> Loss (RMSE)      21    0.090777   0.094398
==> Loss (RMSE)      22    0.089541   0.093382
==> Loss (RMSE)      23    0.088412   0.091976
==> Loss (RMSE)      24    0.087636   0.091258
==> Loss (RMSE)      25    0.086275   0.089013
==> Loss (RMSE)      26    0.085596   0.087992
==> Loss (RMSE)      27    0.083848   0.086229
==> Loss (RMSE)      28    0.083069   0.084770
==> Loss (RMSE)      29    0.081625   0.083877
==> Loss (RMSE)      30    0.080512   0.082115
==> Loss (RMSE)      31    0.079011   0.080511
==> Loss (RMSE)      32    0.078106   0.078802
==> Loss (RMSE)      33    0.076368   0.077531
==> Loss (RMSE)      34    0.075177   0.075827
==> Loss (RMSE)      35    0.073831   0.074368
==> Loss (RMSE)      36    0.072827   0.072423
==> Loss (RMSE)      37    0.071188   0.071231
==> Loss (RMSE)      38    0.070004   0.070058
==> Loss (RMSE)      39    0.068963   0.069204
==> Loss (RMSE)      40    0.068323   0.068890
==> Loss (RMSE)      41    0.066876   0.066229
==> Loss (RMSE)      42    0.065719   0.065386
==> Loss (RMSE)      43    0.065247   0.065756
==> Loss (RMSE)      44    0.064271   0.064598
==> Loss (RMSE)      45    0.063119   0.062829
==> Loss (RMSE)      46    0.062437   0.062824
==> Loss (RMSE)      47    0.061651   0.060964
==> Loss (RMSE)      48    0.060850   0.061208
==> Loss (RMSE)      49    0.060438   0.060158
==> Loss (RMSE)      50    0.059614   0.059683
==> Loss (RMSE)      51    0.059007   0.060183
==> Loss (RMSE)      52    0.058332   0.059004
==> Loss (RMSE)      53    0.058892   0.057894
==> Loss (RMSE)      54    0.057244   0.058847
==> Loss (RMSE)      55    0.057186   0.059653
==> Loss (RMSE)      56    0.056307   0.057902
==> Loss (RMSE)      57    0.055797   0.057663
==> Loss (RMSE)      58    0.055726   0.056669
==> Loss (RMSE)      59    0.055474   0.057607
==> Loss (RMSE)      60    0.054772   0.058204
==> Loss (RMSE)      61    0.054195   0.057385
==> Loss (RMSE)      62    0.053835   0.057112
==> Loss (RMSE)      63    0.053747   0.058137
==> Loss (RMSE)      64    0.053157   0.056272
==> Loss (RMSE)      65    0.053119   0.055844
==> Loss (RMSE)      66    0.052434   0.056381
==> Loss (RMSE)      67    0.052337   0.055768
==> Loss (RMSE)      68    0.051876   0.056135
==> Loss (RMSE)      69    0.051608   0.055918
==> Loss (RMSE)      70    0.051527   0.057034
==> Loss (RMSE)      71    0.051050   0.055894
==> Loss (RMSE)      72    0.051022   0.054962
==> Loss (RMSE)      73    0.050906   0.055033
==> Loss (RMSE)      74    0.050627   0.057129
==> Loss (RMSE)      75    0.050569   0.057411
==> Loss (RMSE)      76    0.049777   0.055933
==> Loss (RMSE)      77    0.049566   0.055451
==> Loss (RMSE)      78    0.049270   0.055402
==> Loss (RMSE)      79    0.049125   0.054894
==> Loss (RMSE)      80    0.050279   0.053877
==> Loss (RMSE)      81    0.048637   0.055003
