==> Loss (RMSE)       0    0.292376   0.282667
==> Loss (RMSE)       1    0.226621   0.219878
==> Loss (RMSE)       2    0.191768   0.188970
==> Loss (RMSE)       3    0.179401   0.179894
==> Loss (RMSE)       4    0.176497   0.178616
==> Loss (RMSE)       5    0.175669   0.178437
==> Loss (RMSE)       6    0.175145   0.177953
==> Loss (RMSE)       7    0.174742   0.177587
==> Loss (RMSE)       8    0.174354   0.177164
==> Loss (RMSE)       9    0.174011   0.176884
==> Loss (RMSE)      10    0.173657   0.176264
==> Loss (RMSE)      11    0.173179   0.176180
==> Loss (RMSE)      12    0.172665   0.175705
==> Loss (RMSE)      13    0.172024   0.175342
==> Loss (RMSE)      14    0.171114   0.173941
==> Loss (RMSE)      15    0.169733   0.172992
==> Loss (RMSE)      16    0.167787   0.171748
==> Loss (RMSE)      17    0.164998   0.169284
==> Loss (RMSE)      18    0.161566   0.166364
==> Loss (RMSE)      19    0.156793   0.163116
==> Loss (RMSE)      20    0.151549   0.159256
==> Loss (RMSE)      21    0.145779   0.155343
==> Loss (RMSE)      22    0.138748   0.150001
==> Loss (RMSE)      23    0.131849   0.145223
==> Loss (RMSE)      24    0.125439   0.141382
==> Loss (RMSE)      25    0.119428   0.137518
==> Loss (RMSE)      26    0.114289   0.134090
==> Loss (RMSE)      27    0.110185   0.131385
==> Loss (RMSE)      28    0.107207   0.129695
==> Loss (RMSE)      29    0.104947   0.128355
==> Loss (RMSE)      30    0.103283   0.126816
==> Loss (RMSE)      31    0.101678   0.126374
==> Loss (RMSE)      32    0.100501   0.124797
==> Loss (RMSE)      33    0.099152   0.124514
==> Loss (RMSE)      34    0.097950   0.123396
==> Loss (RMSE)      35    0.096965   0.122621
==> Loss (RMSE)      36    0.095970   0.122195
==> Loss (RMSE)      37    0.095022   0.121241
==> Loss (RMSE)      38    0.094682   0.121196
==> Loss (RMSE)      39    0.093320   0.119867
==> Loss (RMSE)      40    0.092556   0.119081
==> Loss (RMSE)      41    0.091829   0.118509
==> Loss (RMSE)      42    0.091163   0.118499
==> Loss (RMSE)      43    0.090274   0.117652
==> Loss (RMSE)      44    0.089591   0.117180
==> Loss (RMSE)      45    0.089252   0.116807
==> Loss (RMSE)      46    0.088323   0.115420
==> Loss (RMSE)      47    0.087666   0.115134
==> Loss (RMSE)      48    0.087161   0.114794
==> Loss (RMSE)      49    0.086574   0.115139
==> Loss (RMSE)      50    0.086243   0.114641
==> Loss (RMSE)      51    0.085257   0.113913
==> Loss (RMSE)      52    0.084690   0.113031
==> Loss (RMSE)      53    0.084138   0.112785
==> Loss (RMSE)      54    0.084064   0.112731
==> Loss (RMSE)      55    0.083222   0.112968
==> Loss (RMSE)      56    0.082651   0.112589
==> Loss (RMSE)      57    0.082245   0.110225
==> Loss (RMSE)      58    0.081574   0.110866
==> Loss (RMSE)      59    0.080988   0.109381
==> Loss (RMSE)      60    0.080366   0.109009
==> Loss (RMSE)      61    0.079956   0.110134
==> Loss (RMSE)      62    0.079554   0.107430
==> Loss (RMSE)      63    0.079335   0.108416
==> Loss (RMSE)      64    0.078428   0.108585
==> Loss (RMSE)      65    0.077895   0.107849
==> Loss (RMSE)      66    0.077498   0.106582
