==> Loss (RMSE)       0    0.161142   0.163522
==> Loss (RMSE)       1    0.154047   0.156516
==> Loss (RMSE)       2    0.147432   0.152317
==> Loss (RMSE)       3    0.140240   0.146891
==> Loss (RMSE)       4    0.133198   0.144744
==> Loss (RMSE)       5    0.127284   0.146310
==> Loss (RMSE)       6    0.121575   0.147986
==> Loss (RMSE)       7    0.118457   0.149220
==> Loss (RMSE)       8    0.115949   0.150422
==> Loss (RMSE)       9    0.115451   0.150867
==> Loss (RMSE)      10    0.113108   0.150712
==> Loss (RMSE)      11    0.112015   0.147563
==> Loss (RMSE)      12    0.110290   0.148273
==> Loss (RMSE)      13    0.108994   0.145630
==> Loss (RMSE)      14    0.107628   0.143986
==> Loss (RMSE)      15    0.106288   0.142802
==> Loss (RMSE)      16    0.104915   0.142106
==> Loss (RMSE)      17    0.103832   0.140296
==> Loss (RMSE)      18    0.102258   0.137671
==> Loss (RMSE)      19    0.101691   0.137375
==> Loss (RMSE)      20    0.100839   0.134412
==> Loss (RMSE)      21    0.099769   0.132493
==> Loss (RMSE)      22    0.099097   0.131311
==> Loss (RMSE)      23    0.099322   0.131742
==> Loss (RMSE)      24    0.097790   0.127991
==> Loss (RMSE)      25    0.097646   0.126945
==> Loss (RMSE)      26    0.096759   0.125898
==> Loss (RMSE)      27    0.096954   0.125194
==> Loss (RMSE)      28    0.096253   0.124930
==> Loss (RMSE)      29    0.095506   0.122748
==> Loss (RMSE)      30    0.095519   0.121892
==> Loss (RMSE)      31    0.094936   0.121392
==> Loss (RMSE)      32    0.095779   0.122040
==> Loss (RMSE)      33    0.094251   0.119784
==> Loss (RMSE)      34    0.093934   0.119422
==> Loss (RMSE)      35    0.094894   0.119506
==> Loss (RMSE)      36    0.093429   0.117497
==> Loss (RMSE)      37    0.093559   0.117664
==> Loss (RMSE)      38    0.092935   0.116361
==> Loss (RMSE)      39    0.092810   0.115995
==> Loss (RMSE)      40    0.092590   0.116254
==> Loss (RMSE)      41    0.092449   0.115438
==> Loss (RMSE)      42    0.092900   0.115213
==> Loss (RMSE)      43    0.092693   0.114928
==> Loss (RMSE)      44    0.091925   0.114047
==> Loss (RMSE)      45    0.091881   0.113506
==> Loss (RMSE)      46    0.092935   0.114521
==> Loss (RMSE)      47    0.091494   0.112611
==> Loss (RMSE)      48    0.091944   0.113259
==> Loss (RMSE)      49    0.091221   0.112453
==> Loss (RMSE)      50    0.090947   0.112108
==> Loss (RMSE)      51    0.091038   0.111646
==> Loss (RMSE)      52    0.090880   0.111478
==> Loss (RMSE)      53    0.090566   0.111119
==> Loss (RMSE)      54    0.090482   0.110670
==> Loss (RMSE)      55    0.090525   0.110531
==> Loss (RMSE)      56    0.090591   0.110826
==> Loss (RMSE)      57    0.090306   0.110608
==> Loss (RMSE)      58    0.091216   0.110568
==> Loss (RMSE)      59    0.089931   0.110089
==> Loss (RMSE)      60    0.089931   0.109981
==> Loss (RMSE)      61    0.089596   0.108965
==> Loss (RMSE)      62    0.089564   0.109418
==> Loss (RMSE)      63    0.089130   0.108974
==> Loss (RMSE)      64    0.089496   0.109537
==> Loss (RMSE)      65    0.089664   0.109674
==> Loss (RMSE)      66    0.089106   0.109192
==> Loss (RMSE)      67    0.088533   0.108465
==> Loss (RMSE)      68    0.088310   0.108274
==> Loss (RMSE)      69    0.088179   0.108006
==> Loss (RMSE)      70    0.087961   0.107732
==> Loss (RMSE)      71    0.087764   0.107495
==> Loss (RMSE)      72    0.087765   0.107686
==> Loss (RMSE)      73    0.087430   0.107421
==> Loss (RMSE)      74    0.087675   0.107313
==> Loss (RMSE)      75    0.087110   0.106771
==> Loss (RMSE)      76    0.086782   0.107174
==> Loss (RMSE)      77    0.086614   0.107084
==> Loss (RMSE)      78    0.089504   0.108887
==> Loss (RMSE)      79    0.086707   0.106380
==> Loss (RMSE)      80    0.085743   0.106348
==> Loss (RMSE)      81    0.085476   0.106044
==> Loss (RMSE)      82    0.085347   0.106035
