==> Loss (RMSE)       0    0.170133   0.174615
==> Loss (RMSE)       1    0.168346   0.172487
==> Loss (RMSE)       2    0.166833   0.171207
==> Loss (RMSE)       3    0.165201   0.169473
==> Loss (RMSE)       4    0.163556   0.168052
==> Loss (RMSE)       5    0.161887   0.167452
==> Loss (RMSE)       6    0.160474   0.165407
==> Loss (RMSE)       7    0.159049   0.164230
==> Loss (RMSE)       8    0.157257   0.164374
==> Loss (RMSE)       9    0.155814   0.163675
==> Loss (RMSE)      10    0.154112   0.162031
==> Loss (RMSE)      11    0.152722   0.161286
==> Loss (RMSE)      12    0.151270   0.159666
==> Loss (RMSE)      13    0.150116   0.160359
==> Loss (RMSE)      14    0.148379   0.158614
==> Loss (RMSE)      15    0.147039   0.158194
==> Loss (RMSE)      16    0.145737   0.156308
==> Loss (RMSE)      17    0.144209   0.155527
==> Loss (RMSE)      18    0.142695   0.156194
==> Loss (RMSE)      19    0.141551   0.153509
==> Loss (RMSE)      20    0.139027   0.153305
==> Loss (RMSE)      21    0.137133   0.152191
==> Loss (RMSE)      22    0.135804   0.152683
==> Loss (RMSE)      23    0.132945   0.148808
==> Loss (RMSE)      24    0.130899   0.147164
==> Loss (RMSE)      25    0.127810   0.145666
==> Loss (RMSE)      26    0.124829   0.143918
==> Loss (RMSE)      27    0.121961   0.142637
==> Loss (RMSE)      28    0.118663   0.140445
==> Loss (RMSE)      29    0.114962   0.137419
==> Loss (RMSE)      30    0.111536   0.134158
==> Loss (RMSE)      31    0.107503   0.131067
==> Loss (RMSE)      32    0.103693   0.128708
==> Loss (RMSE)      33    0.100078   0.125535
==> Loss (RMSE)      34    0.096646   0.122466
==> Loss (RMSE)      35    0.093176   0.119183
==> Loss (RMSE)      36    0.090096   0.116487
==> Loss (RMSE)      37    0.087381   0.112995
==> Loss (RMSE)      38    0.085235   0.111104
==> Loss (RMSE)      39    0.083166   0.108805
==> Loss (RMSE)      40    0.081428   0.106740
==> Loss (RMSE)      41    0.080004   0.105660
==> Loss (RMSE)      42    0.078661   0.104810
==> Loss (RMSE)      43    0.077380   0.102876
==> Loss (RMSE)      44    0.076164   0.102047
==> Loss (RMSE)      45    0.075117   0.100751
==> Loss (RMSE)      46    0.074117   0.100404
==> Loss (RMSE)      47    0.073195   0.098949
==> Loss (RMSE)      48    0.072269   0.097979
==> Loss (RMSE)      49    0.071461   0.098799
==> Loss (RMSE)      50    0.070624   0.097275
==> Loss (RMSE)      51    0.069958   0.096765
==> Loss (RMSE)      52    0.069318   0.095858
==> Loss (RMSE)      53    0.068710   0.095404
==> Loss (RMSE)      54    0.068196   0.095509
==> Loss (RMSE)      55    0.068435   0.096038
==> Loss (RMSE)      56    0.067316   0.094536
==> Loss (RMSE)      57    0.066805   0.094555
==> Loss (RMSE)      58    0.066575   0.094167
==> Loss (RMSE)      59    0.066114   0.093035
==> Loss (RMSE)      60    0.065709   0.094045
==> Loss (RMSE)      61    0.065413   0.092822
==> Loss (RMSE)      62    0.065050   0.091925
==> Loss (RMSE)      63    0.064885   0.091801
==> Loss (RMSE)      64    0.064562   0.090987
==> Loss (RMSE)      65    0.064347   0.090834
==> Loss (RMSE)      66    0.064235   0.091357
==> Loss (RMSE)      67    0.063956   0.090844
==> Loss (RMSE)      68    0.063780   0.090551
==> Loss (RMSE)      69    0.063828   0.089599
==> Loss (RMSE)      70    0.063747   0.088796
==> Loss (RMSE)      71    0.063322   0.089726
==> Loss (RMSE)      72    0.063112   0.088450
==> Loss (RMSE)      73    0.063501   0.089501
==> Loss (RMSE)      74    0.062893   0.087778
==> Loss (RMSE)      75    0.063093   0.088017
==> Loss (RMSE)      76    0.062643   0.087193
==> Loss (RMSE)      77    0.062743   0.088440
==> Loss (RMSE)      78    0.062537   0.088296
==> Loss (RMSE)      79    0.063203   0.087190
==> Loss (RMSE)      80    0.062074   0.086787
==> Loss (RMSE)      81    0.062639   0.087969
==> Loss (RMSE)      82    0.061867   0.087056
==> Loss (RMSE)      83    0.061760   0.085604
==> Loss (RMSE)      84    0.061670   0.085208
==> Loss (RMSE)      85    0.061581   0.084450
==> Loss (RMSE)      86    0.061344   0.084848
==> Loss (RMSE)      87    0.061540   0.084739
==> Loss (RMSE)      88    0.061097   0.084178
==> Loss (RMSE)      89    0.060973   0.084339
==> Loss (RMSE)      90    0.060956   0.084169
==> Loss (RMSE)      91    0.061057   0.084177
==> Loss (RMSE)      92    0.060738   0.083608
==> Loss (RMSE)      93    0.060979   0.083489
==> Loss (RMSE)      94    0.060635   0.083053
==> Loss (RMSE)      95    0.060498   0.083689
==> Loss (RMSE)      96    0.060384   0.083213
==> Loss (RMSE)      97    0.060239   0.081930
==> Loss (RMSE)      98    0.060029   0.081416
==> Loss (RMSE)      99    0.059976   0.080667
==> Loss (RMSE)     100    0.059803   0.081395
==> Loss (RMSE)     101    0.060376   0.083109
