==> Loss (RMSE)       0    0.171609   0.175005
==> Loss (RMSE)       1    0.170444   0.174682
==> Loss (RMSE)       2    0.168974   0.173210
==> Loss (RMSE)       3    0.167288   0.171473
==> Loss (RMSE)       4    0.165550   0.169863
==> Loss (RMSE)       5    0.163955   0.168047
==> Loss (RMSE)       6    0.161999   0.166647
==> Loss (RMSE)       7    0.159853   0.165555
==> Loss (RMSE)       8    0.157698   0.163991
==> Loss (RMSE)       9    0.155328   0.162545
==> Loss (RMSE)      10    0.153270   0.161243
==> Loss (RMSE)      11    0.150545   0.159204
==> Loss (RMSE)      12    0.147356   0.156174
==> Loss (RMSE)      13    0.144254   0.153544
==> Loss (RMSE)      14    0.141519   0.151004
==> Loss (RMSE)      15    0.138099   0.149036
==> Loss (RMSE)      16    0.135168   0.146927
==> Loss (RMSE)      17    0.132294   0.144758
==> Loss (RMSE)      18    0.130027   0.143154
==> Loss (RMSE)      19    0.127230   0.141744
==> Loss (RMSE)      20    0.124908   0.140710
==> Loss (RMSE)      21    0.122756   0.139914
==> Loss (RMSE)      22    0.121722   0.139861
==> Loss (RMSE)      23    0.120621   0.139544
==> Loss (RMSE)      24    0.119363   0.138764
==> Loss (RMSE)      25    0.118397   0.138349
==> Loss (RMSE)      26    0.117444   0.137910
==> Loss (RMSE)      27    0.116496   0.136817
==> Loss (RMSE)      28    0.116142   0.136643
==> Loss (RMSE)      29    0.115810   0.135853
==> Loss (RMSE)      30    0.114997   0.136414
==> Loss (RMSE)      31    0.114378   0.135805
==> Loss (RMSE)      32    0.113942   0.135534
==> Loss (RMSE)      33    0.113809   0.135142
==> Loss (RMSE)      34    0.113241   0.135488
==> Loss (RMSE)      35    0.113612   0.134940
==> Loss (RMSE)      36    0.112434   0.134746
==> Loss (RMSE)      37    0.112092   0.134539
==> Loss (RMSE)      38    0.111672   0.134286
==> Loss (RMSE)      39    0.111369   0.134386
==> Loss (RMSE)      40    0.111448   0.133706
==> Loss (RMSE)      41    0.111151   0.133551
==> Loss (RMSE)      42    0.110327   0.133496
==> Loss (RMSE)      43    0.110053   0.133627
==> Loss (RMSE)      44    0.109786   0.133535
==> Loss (RMSE)      45    0.109376   0.132943
==> Loss (RMSE)      46    0.109207   0.133305
==> Loss (RMSE)      47    0.109181   0.132977
==> Loss (RMSE)      48    0.108673   0.132544
==> Loss (RMSE)      49    0.108247   0.132246
==> Loss (RMSE)      50    0.108229   0.132727
==> Loss (RMSE)      51    0.107546   0.132116
==> Loss (RMSE)      52    0.107396   0.132173
==> Loss (RMSE)      53    0.107523   0.132516
==> Loss (RMSE)      54    0.106677   0.131643
==> Loss (RMSE)      55    0.106781   0.132112
==> Loss (RMSE)      56    0.106053   0.130861
==> Loss (RMSE)      57    0.105964   0.131272
==> Loss (RMSE)      58    0.105849   0.130837
==> Loss (RMSE)      59    0.105150   0.130390
==> Loss (RMSE)      60    0.105315   0.131297
==> Loss (RMSE)      61    0.104734   0.130315
==> Loss (RMSE)      62    0.104208   0.129641
==> Loss (RMSE)      63    0.103892   0.129529
==> Loss (RMSE)      64    0.103803   0.129918
==> Loss (RMSE)      65    0.103252   0.129249
==> Loss (RMSE)      66    0.103370   0.129416
==> Loss (RMSE)      67    0.102725   0.128769
==> Loss (RMSE)      68    0.102313   0.128411
==> Loss (RMSE)      69    0.101912   0.128461
==> Loss (RMSE)      70    0.101540   0.128296
==> Loss (RMSE)      71    0.101164   0.127885
==> Loss (RMSE)      72    0.100816   0.127927
==> Loss (RMSE)      73    0.100468   0.127491
==> Loss (RMSE)      74    0.100169   0.126832
==> Loss (RMSE)      75    0.099853   0.126862
==> Loss (RMSE)      76    0.099498   0.127098
==> Loss (RMSE)      77    0.098945   0.126287
==> Loss (RMSE)      78    0.098517   0.125978
==> Loss (RMSE)      79    0.098168   0.125964
==> Loss (RMSE)      80    0.097743   0.125789
==> Loss (RMSE)      81    0.097310   0.125025
==> Loss (RMSE)      82    0.097371   0.125185
==> Loss (RMSE)      83    0.096448   0.124688
==> Loss (RMSE)      84    0.096041   0.123935
==> Loss (RMSE)      85    0.095527   0.123594
==> Loss (RMSE)      86    0.095053   0.123400
==> Loss (RMSE)      87    0.094680   0.123203
==> Loss (RMSE)      88    0.094276   0.122386
==> Loss (RMSE)      89    0.093613   0.121869
==> Loss (RMSE)      90    0.093434   0.121959
==> Loss (RMSE)      91    0.092603   0.121771
==> Loss (RMSE)      92    0.092727   0.121518
==> Loss (RMSE)      93    0.091656   0.120681
==> Loss (RMSE)      94    0.091153   0.120043
==> Loss (RMSE)      95    0.090905   0.121122
==> Loss (RMSE)      96    0.090168   0.118882
==> Loss (RMSE)      97    0.090074   0.120489
==> Loss (RMSE)      98    0.089081   0.118243
==> Loss (RMSE)      99    0.088505   0.118140
