==> Loss (RMSE)       0    0.236167   0.229522
==> Loss (RMSE)       1    0.163217   0.168810
==> Loss (RMSE)       2    0.159984   0.166622
==> Loss (RMSE)       3    0.157364   0.165170
==> Loss (RMSE)       4    0.154350   0.162914
==> Loss (RMSE)       5    0.151795   0.162029
==> Loss (RMSE)       6    0.149061   0.160030
==> Loss (RMSE)       7    0.147528   0.160008
==> Loss (RMSE)       8    0.144908   0.157986
==> Loss (RMSE)       9    0.142294   0.156466
==> Loss (RMSE)      10    0.139409   0.154376
==> Loss (RMSE)      11    0.136823   0.152289
==> Loss (RMSE)      12    0.134980   0.150541
==> Loss (RMSE)      13    0.133203   0.150151
==> Loss (RMSE)      14    0.131973   0.148431
==> Loss (RMSE)      15    0.132759   0.149349
==> Loss (RMSE)      16    0.129800   0.145437
==> Loss (RMSE)      17    0.129272   0.143964
==> Loss (RMSE)      18    0.128896   0.143391
==> Loss (RMSE)      19    0.129100   0.144408
==> Loss (RMSE)      20    0.130111   0.143127
==> Loss (RMSE)      21    0.128434   0.142287
==> Loss (RMSE)      22    0.128417   0.142834
==> Loss (RMSE)      23    0.129363   0.142155
==> Loss (RMSE)      24    0.128936   0.143971
==> Loss (RMSE)      25    0.127913   0.141791
==> Loss (RMSE)      26    0.127855   0.141215
==> Loss (RMSE)      27    0.129096   0.144408
==> Loss (RMSE)      28    0.134061   0.149245
==> Loss (RMSE)      29    0.127687   0.141346
==> Loss (RMSE)      30    0.128515   0.141229
==> Loss (RMSE)      31    0.127595   0.140679
==> Loss (RMSE)      32    0.127566   0.141523
==> Loss (RMSE)      33    0.127847   0.140056
==> Loss (RMSE)      34    0.129250   0.143650
==> Loss (RMSE)      35    0.127832   0.140634
==> Loss (RMSE)      36    0.127572   0.139987
==> Loss (RMSE)      37    0.127394   0.140574
==> Loss (RMSE)      38    0.128298   0.142571
==> Loss (RMSE)      39    0.128967   0.143519
==> Loss (RMSE)      40    0.127240   0.140880
==> Loss (RMSE)      41    0.128940   0.141192
==> Loss (RMSE)      42    0.128255   0.143052
==> Loss (RMSE)      43    0.127148   0.140988
==> Loss (RMSE)      44    0.127120   0.141425
==> Loss (RMSE)      45    0.127208   0.141295
==> Loss (RMSE)      46    0.127374   0.140926
==> Loss (RMSE)      47    0.127037   0.140775
==> Loss (RMSE)      48    0.127020   0.141663
==> Loss (RMSE)      49    0.127325   0.140512
==> Loss (RMSE)      50    0.127284   0.141055
==> Loss (RMSE)      51    0.127926   0.141669
==> Loss (RMSE)      52    0.126913   0.142161
==> Loss (RMSE)      53    0.126911   0.140214
==> Loss (RMSE)      54    0.129440   0.145987
==> Loss (RMSE)      55    0.126953   0.141409
==> Loss (RMSE)      56    0.127247   0.141751
==> Loss (RMSE)      57    0.127925   0.141611
