==> Loss (RMSE)       0    0.442682   0.433650
==> Loss (RMSE)       1    0.220221   0.217338
==> Loss (RMSE)       2    0.187374   0.189761
==> Loss (RMSE)       3    0.184641   0.188020
==> Loss (RMSE)       4    0.182787   0.185363
==> Loss (RMSE)       5    0.181070   0.183740
==> Loss (RMSE)       6    0.179620   0.182553
==> Loss (RMSE)       7    0.178308   0.181024
==> Loss (RMSE)       8    0.177413   0.180897
==> Loss (RMSE)       9    0.176013   0.178317
==> Loss (RMSE)      10    0.174998   0.177725
==> Loss (RMSE)      11    0.174239   0.175946
==> Loss (RMSE)      12    0.173085   0.175183
==> Loss (RMSE)      13    0.171989   0.174270
==> Loss (RMSE)      14    0.170912   0.173096
==> Loss (RMSE)      15    0.169564   0.172101
==> Loss (RMSE)      16    0.167873   0.170746
==> Loss (RMSE)      17    0.165007   0.167228
==> Loss (RMSE)      18    0.160248   0.159503
==> Loss (RMSE)      19    0.148679   0.149830
==> Loss (RMSE)      20    0.135245   0.136798
==> Loss (RMSE)      21    0.122103   0.126460
==> Loss (RMSE)      22    0.109776   0.118217
==> Loss (RMSE)      23    0.102260   0.114438
==> Loss (RMSE)      24    0.098441   0.111968
==> Loss (RMSE)      25    0.097048   0.111386
==> Loss (RMSE)      26    0.096015   0.111085
==> Loss (RMSE)      27    0.095326   0.110264
==> Loss (RMSE)      28    0.094553   0.110312
==> Loss (RMSE)      29    0.093754   0.108590
==> Loss (RMSE)      30    0.093047   0.108645
==> Loss (RMSE)      31    0.092626   0.108463
==> Loss (RMSE)      32    0.091889   0.107534
==> Loss (RMSE)      33    0.091559   0.106238
==> Loss (RMSE)      34    0.091463   0.105573
==> Loss (RMSE)      35    0.090634   0.106532
==> Loss (RMSE)      36    0.089793   0.105187
==> Loss (RMSE)      37    0.089132   0.104238
==> Loss (RMSE)      38    0.090231   0.103555
==> Loss (RMSE)      39    0.088155   0.102814
==> Loss (RMSE)      40    0.087558   0.102052
==> Loss (RMSE)      41    0.087713   0.101063
==> Loss (RMSE)      42    0.086545   0.101210
==> Loss (RMSE)      43    0.086249   0.100310
