==> Loss (RMSE)       0    0.328698   0.342976
==> Loss (RMSE)       1    0.231144   0.243564
==> Loss (RMSE)       2    0.181300   0.189972
==> Loss (RMSE)       3    0.169437   0.174806
==> Loss (RMSE)       4    0.167852   0.171884
==> Loss (RMSE)       5    0.167253   0.171349
==> Loss (RMSE)       6    0.166678   0.170737
==> Loss (RMSE)       7    0.166019   0.170180
==> Loss (RMSE)       8    0.165435   0.169982
==> Loss (RMSE)       9    0.164799   0.169352
==> Loss (RMSE)      10    0.164315   0.169786
==> Loss (RMSE)      11    0.163471   0.168420
==> Loss (RMSE)      12    0.162844   0.167511
==> Loss (RMSE)      13    0.162084   0.167257
==> Loss (RMSE)      14    0.161454   0.166493
==> Loss (RMSE)      15    0.160712   0.166220
==> Loss (RMSE)      16    0.160019   0.165399
==> Loss (RMSE)      17    0.159394   0.164661
==> Loss (RMSE)      18    0.158459   0.164661
==> Loss (RMSE)      19    0.157678   0.164607
==> Loss (RMSE)      20    0.156857   0.164118
==> Loss (RMSE)      21    0.156015   0.162957
==> Loss (RMSE)      22    0.155126   0.162533
==> Loss (RMSE)      23    0.154279   0.162003
==> Loss (RMSE)      24    0.153400   0.161219
==> Loss (RMSE)      25    0.152663   0.160310
==> Loss (RMSE)      26    0.151566   0.160479
==> Loss (RMSE)      27    0.150803   0.160596
==> Loss (RMSE)      28    0.149703   0.159694
==> Loss (RMSE)      29    0.148616   0.158172
==> Loss (RMSE)      30    0.147581   0.158324
==> Loss (RMSE)      31    0.146662   0.156664
==> Loss (RMSE)      32    0.145297   0.156072
==> Loss (RMSE)      33    0.144386   0.155179
==> Loss (RMSE)      34    0.142893   0.154683
==> Loss (RMSE)      35    0.141639   0.154787
==> Loss (RMSE)      36    0.140521   0.154554
==> Loss (RMSE)      37    0.139506   0.151943
==> Loss (RMSE)      38    0.137535   0.152393
==> Loss (RMSE)      39    0.135960   0.150900
==> Loss (RMSE)      40    0.134675   0.149410
==> Loss (RMSE)      41    0.132862   0.149049
==> Loss (RMSE)      42    0.131404   0.148381
==> Loss (RMSE)      43    0.129743   0.147227
==> Loss (RMSE)      44    0.128394   0.145718
==> Loss (RMSE)      45    0.126562   0.144946
==> Loss (RMSE)      46    0.124903   0.144395
==> Loss (RMSE)      47    0.123158   0.142842
==> Loss (RMSE)      48    0.121438   0.142529
==> Loss (RMSE)      49    0.119681   0.141221
==> Loss (RMSE)      50    0.118277   0.141002
==> Loss (RMSE)      51    0.116542   0.139900
==> Loss (RMSE)      52    0.114652   0.137989
==> Loss (RMSE)      53    0.113056   0.137139
