==> Loss (RMSE)       0    0.235394   0.230562
==> Loss (RMSE)       1    0.181961   0.181036
==> Loss (RMSE)       2    0.174577   0.175502
==> Loss (RMSE)       3    0.172870   0.173974
==> Loss (RMSE)       4    0.171361   0.172491
==> Loss (RMSE)       5    0.169813   0.170361
==> Loss (RMSE)       6    0.167792   0.168414
==> Loss (RMSE)       7    0.165302   0.165827
==> Loss (RMSE)       8    0.161890   0.162094
==> Loss (RMSE)       9    0.158185   0.157715
==> Loss (RMSE)      10    0.153781   0.153593
==> Loss (RMSE)      11    0.149152   0.147915
==> Loss (RMSE)      12    0.143735   0.142846
==> Loss (RMSE)      13    0.138099   0.136663
==> Loss (RMSE)      14    0.133115   0.130631
==> Loss (RMSE)      15    0.127055   0.125189
==> Loss (RMSE)      16    0.121897   0.119894
==> Loss (RMSE)      17    0.117183   0.114650
==> Loss (RMSE)      18    0.112053   0.110378
==> Loss (RMSE)      19    0.108308   0.106652
==> Loss (RMSE)      20    0.104701   0.103827
==> Loss (RMSE)      21    0.101951   0.101885
==> Loss (RMSE)      22    0.099790   0.100556
==> Loss (RMSE)      23    0.097901   0.099603
==> Loss (RMSE)      24    0.096490   0.099080
==> Loss (RMSE)      25    0.095609   0.098997
==> Loss (RMSE)      26    0.094916   0.098910
==> Loss (RMSE)      27    0.094405   0.098881
==> Loss (RMSE)      28    0.094378   0.099008
==> Loss (RMSE)      29    0.093410   0.098714
==> Loss (RMSE)      30    0.093184   0.098723
==> Loss (RMSE)      31    0.092713   0.098419
==> Loss (RMSE)      32    0.092427   0.098449
==> Loss (RMSE)      33    0.092223   0.097946
==> Loss (RMSE)      34    0.092115   0.097692
==> Loss (RMSE)      35    0.091391   0.097447
==> Loss (RMSE)      36    0.091236   0.097307
==> Loss (RMSE)      37    0.090657   0.096704
==> Loss (RMSE)      38    0.090287   0.096253
==> Loss (RMSE)      39    0.089921   0.095777
==> Loss (RMSE)      40    0.089684   0.095750
==> Loss (RMSE)      41    0.089252   0.095375
==> Loss (RMSE)      42    0.088749   0.094690
==> Loss (RMSE)      43    0.088603   0.094587
==> Loss (RMSE)      44    0.087878   0.093417
==> Loss (RMSE)      45    0.087938   0.092932
==> Loss (RMSE)      46    0.087035   0.092459
==> Loss (RMSE)      47    0.086536   0.092091
==> Loss (RMSE)      48    0.086054   0.091634
==> Loss (RMSE)      49    0.085667   0.090721
==> Loss (RMSE)      50    0.085087   0.090261
==> Loss (RMSE)      51    0.085587   0.091215
==> Loss (RMSE)      52    0.084078   0.088914
==> Loss (RMSE)      53    0.083896   0.088333
==> Loss (RMSE)      54    0.083103   0.088169
==> Loss (RMSE)      55    0.083301   0.087264
==> Loss (RMSE)      56    0.081718   0.086064
==> Loss (RMSE)      57    0.082117   0.086865
==> Loss (RMSE)      58    0.080589   0.084441
==> Loss (RMSE)      59    0.079825   0.083791
==> Loss (RMSE)      60    0.079155   0.082927
==> Loss (RMSE)      61    0.079431   0.082702
==> Loss (RMSE)      62    0.077889   0.081355
==> Loss (RMSE)      63    0.077783   0.080663
==> Loss (RMSE)      64    0.076331   0.079344
==> Loss (RMSE)      65    0.075796   0.078456
==> Loss (RMSE)      66    0.075409   0.077730
==> Loss (RMSE)      67    0.073952   0.076521
==> Loss (RMSE)      68    0.073172   0.075353
==> Loss (RMSE)      69    0.072384   0.074723
==> Loss (RMSE)      70    0.071853   0.074051
==> Loss (RMSE)      71    0.070703   0.072517
==> Loss (RMSE)      72    0.069595   0.071411
==> Loss (RMSE)      73    0.068811   0.070531
==> Loss (RMSE)      74    0.067756   0.069481
==> Loss (RMSE)      75    0.066876   0.068564
==> Loss (RMSE)      76    0.066282   0.067868
==> Loss (RMSE)      77    0.064975   0.066784
==> Loss (RMSE)      78    0.063996   0.065948
==> Loss (RMSE)      79    0.063864   0.066256
==> Loss (RMSE)      80    0.062229   0.064346
==> Loss (RMSE)      81    0.061307   0.063787
==> Loss (RMSE)      82    0.061023   0.063440
==> Loss (RMSE)      83    0.059560   0.062313
==> Loss (RMSE)      84    0.059046   0.062828
==> Loss (RMSE)      85    0.058345   0.062379
==> Loss (RMSE)      86    0.057340   0.061424
==> Loss (RMSE)      87    0.056580   0.061016
==> Loss (RMSE)      88    0.055976   0.060228
==> Loss (RMSE)      89    0.055590   0.059602
==> Loss (RMSE)      90    0.054486   0.059441
==> Loss (RMSE)      91    0.054276   0.060138
==> Loss (RMSE)      92    0.053568   0.059632
==> Loss (RMSE)      93    0.052870   0.058823
==> Loss (RMSE)      94    0.052276   0.058545
==> Loss (RMSE)      95    0.052237   0.057843
==> Loss (RMSE)      96    0.051429   0.058377
==> Loss (RMSE)      97    0.051221   0.058769
==> Loss (RMSE)      98    0.050458   0.057208
==> Loss (RMSE)      99    0.050037   0.057079
==> Loss (RMSE)     100    0.049649   0.056954
==> Loss (RMSE)     101    0.049263   0.056561
==> Loss (RMSE)     102    0.048975   0.056241
==> Loss (RMSE)     103    0.048554   0.055731
==> Loss (RMSE)     104    0.048156   0.055851
==> Loss (RMSE)     105    0.049297   0.055443
==> Loss (RMSE)     106    0.047562   0.055117
==> Loss (RMSE)     107    0.047218   0.055446
==> Loss (RMSE)     108    0.047690   0.056173
==> Loss (RMSE)     109    0.046865   0.054243
==> Loss (RMSE)     110    0.046350   0.054999
==> Loss (RMSE)     111    0.046035   0.054582
==> Loss (RMSE)     112    0.045682   0.054122
==> Loss (RMSE)     113    0.046139   0.055763
==> Loss (RMSE)     114    0.045210   0.053007
==> Loss (RMSE)     115    0.045331   0.054952
==> Loss (RMSE)     116    0.045331   0.054861
==> Loss (RMSE)     117    0.044449   0.054120
==> Loss (RMSE)     118    0.044119   0.053313
==> Loss (RMSE)     119    0.043942   0.051998
==> Loss (RMSE)     120    0.043881   0.052961
==> Loss (RMSE)     121    0.043548   0.052403
==> Loss (RMSE)     122    0.043142   0.052091
==> Loss (RMSE)     123    0.042970   0.051913
==> Loss (RMSE)     124    0.042633   0.051976
==> Loss (RMSE)     125    0.042388   0.051809
==> Loss (RMSE)     126    0.044107   0.051792
==> Loss (RMSE)     127    0.042225   0.050632
==> Loss (RMSE)     128    0.041864   0.050773
==> Loss (RMSE)     129    0.042406   0.051871
==> Loss (RMSE)     130    0.041804   0.050487
==> Loss (RMSE)     131    0.041245   0.050254
==> Loss (RMSE)     132    0.041062   0.049845
==> Loss (RMSE)     133    0.040881   0.051037
==> Loss (RMSE)     134    0.040981   0.050116
==> Loss (RMSE)     135    0.040392   0.049945
==> Loss (RMSE)     136    0.040242   0.049684
==> Loss (RMSE)     137    0.040053   0.049747
==> Loss (RMSE)     138    0.039935   0.049409
==> Loss (RMSE)     139    0.039794   0.049217
==> Loss (RMSE)     140    0.039772   0.048526
==> Loss (RMSE)     141    0.039912   0.048134
==> Loss (RMSE)     142    0.039242   0.049430
==> Loss (RMSE)     143    0.039167   0.049324
==> Loss (RMSE)     144    0.039173   0.048175
==> Loss (RMSE)     145    0.038708   0.048355
==> Loss (RMSE)     146    0.038523   0.048401
==> Loss (RMSE)     147    0.038364   0.047755
==> Loss (RMSE)     148    0.038704   0.047510
==> Loss (RMSE)     149    0.038230   0.047797
==> Loss (RMSE)     150    0.038065   0.047639
==> Loss (RMSE)     151    0.038533   0.048499
==> Loss (RMSE)     152    0.037877   0.046868
==> Loss (RMSE)     153    0.037863   0.047566
==> Loss (RMSE)     154    0.037545   0.046713
==> Loss (RMSE)     155    0.039539   0.047801
==> Loss (RMSE)     156    0.037398   0.046806
