==> Loss (RMSE)       0    0.281549   0.296670
==> Loss (RMSE)       1    0.190106   0.192728
==> Loss (RMSE)       2    0.184178   0.186806
==> Loss (RMSE)       3    0.179364   0.182751
==> Loss (RMSE)       4    0.175673   0.181410
==> Loss (RMSE)       5    0.170988   0.176992
==> Loss (RMSE)       6    0.167784   0.173940
==> Loss (RMSE)       7    0.164008   0.172091
==> Loss (RMSE)       8    0.161086   0.171050
==> Loss (RMSE)       9    0.158055   0.168770
==> Loss (RMSE)      10    0.156473   0.168033
==> Loss (RMSE)      11    0.152369   0.165837
==> Loss (RMSE)      12    0.149777   0.164306
==> Loss (RMSE)      13    0.147224   0.162787
==> Loss (RMSE)      14    0.144755   0.161508
==> Loss (RMSE)      15    0.142827   0.159634
==> Loss (RMSE)      16    0.140113   0.157466
==> Loss (RMSE)      17    0.138548   0.155673
==> Loss (RMSE)      18    0.136980   0.153787
==> Loss (RMSE)      19    0.136203   0.152411
==> Loss (RMSE)      20    0.135768   0.151699
==> Loss (RMSE)      21    0.142331   0.157469
==> Loss (RMSE)      22    0.138406   0.153425
==> Loss (RMSE)      23    0.140584   0.155110
==> Loss (RMSE)      24    0.134633   0.149457
==> Loss (RMSE)      25    0.134390   0.149048
==> Loss (RMSE)      26    0.135213   0.149317
==> Loss (RMSE)      27    0.135706   0.149558
==> Loss (RMSE)      28    0.139922   0.153042
==> Loss (RMSE)      29    0.137300   0.150655
==> Loss (RMSE)      30    0.133820   0.147499
==> Loss (RMSE)      31    0.135790   0.149212
==> Loss (RMSE)      32    0.136039   0.148953
==> Loss (RMSE)      33    0.134646   0.147575
==> Loss (RMSE)      34    0.134265   0.147012
==> Loss (RMSE)      35    0.134324   0.147080
==> Loss (RMSE)      36    0.134330   0.147454
==> Loss (RMSE)      37    0.133870   0.147153
==> Loss (RMSE)      38    0.133371   0.146168
==> Loss (RMSE)      39    0.133602   0.146241
==> Loss (RMSE)      40    0.133470   0.146344
==> Loss (RMSE)      41    0.135102   0.147681
==> Loss (RMSE)      42    0.134452   0.146947
==> Loss (RMSE)      43    0.133354   0.145566
==> Loss (RMSE)      44    0.133117   0.145559
==> Loss (RMSE)      45    0.133221   0.145527
==> Loss (RMSE)      46    0.135970   0.147872
==> Loss (RMSE)      47    0.132753   0.145176
==> Loss (RMSE)      48    0.133530   0.145491
==> Loss (RMSE)      49    0.132577   0.144976
==> Loss (RMSE)      50    0.133046   0.145379
==> Loss (RMSE)      51    0.133120   0.145737
==> Loss (RMSE)      52    0.132681   0.144866
==> Loss (RMSE)      53    0.132490   0.144644
==> Loss (RMSE)      54    0.132506   0.144808
==> Loss (RMSE)      55    0.133302   0.145335
==> Loss (RMSE)      56    0.133661   0.146007
==> Loss (RMSE)      57    0.132375   0.144560
==> Loss (RMSE)      58    0.132030   0.144155
==> Loss (RMSE)      59    0.132031   0.144230
==> Loss (RMSE)      60    0.131896   0.144496
==> Loss (RMSE)      61    0.133957   0.145538
==> Loss (RMSE)      62    0.131758   0.143925
==> Loss (RMSE)      63    0.133443   0.145073
==> Loss (RMSE)      64    0.132501   0.144082
==> Loss (RMSE)      65    0.136341   0.147940
==> Loss (RMSE)      66    0.131827   0.143794
==> Loss (RMSE)      67    0.131785   0.143093
==> Loss (RMSE)      68    0.135360   0.147026
==> Loss (RMSE)      69    0.133892   0.145315
==> Loss (RMSE)      70    0.131751   0.143465
==> Loss (RMSE)      71    0.131432   0.143438
==> Loss (RMSE)      72    0.132708   0.144395
