==> Loss (RMSE)       0    0.174615   0.177814
==> Loss (RMSE)       1    0.170799   0.170855
==> Loss (RMSE)       2    0.166055   0.167167
==> Loss (RMSE)       3    0.161877   0.162706
==> Loss (RMSE)       4    0.157811   0.159166
==> Loss (RMSE)       5    0.151664   0.150722
==> Loss (RMSE)       6    0.146678   0.144809
==> Loss (RMSE)       7    0.138795   0.138092
==> Loss (RMSE)       8    0.132052   0.130631
==> Loss (RMSE)       9    0.126241   0.126049
==> Loss (RMSE)      10    0.119481   0.118819
==> Loss (RMSE)      11    0.115337   0.115222
==> Loss (RMSE)      12    0.112561   0.113706
==> Loss (RMSE)      13    0.110458   0.112450
==> Loss (RMSE)      14    0.108986   0.111406
==> Loss (RMSE)      15    0.110674   0.112837
==> Loss (RMSE)      16    0.107082   0.110398
==> Loss (RMSE)      17    0.106473   0.110241
==> Loss (RMSE)      18    0.105883   0.109987
==> Loss (RMSE)      19    0.105462   0.109606
==> Loss (RMSE)      20    0.105833   0.110021
==> Loss (RMSE)      21    0.104776   0.109178
==> Loss (RMSE)      22    0.104313   0.109016
==> Loss (RMSE)      23    0.104530   0.109050
==> Loss (RMSE)      24    0.103520   0.108208
==> Loss (RMSE)      25    0.103228   0.108041
==> Loss (RMSE)      26    0.104007   0.108624
==> Loss (RMSE)      27    0.102651   0.107352
==> Loss (RMSE)      28    0.103935   0.108872
==> Loss (RMSE)      29    0.102604   0.107367
==> Loss (RMSE)      30    0.102456   0.107291
==> Loss (RMSE)      31    0.102199   0.106860
==> Loss (RMSE)      32    0.101672   0.106444
==> Loss (RMSE)      33    0.103046   0.107474
==> Loss (RMSE)      34    0.100780   0.105454
==> Loss (RMSE)      35    0.100490   0.104862
==> Loss (RMSE)      36    0.100205   0.104803
==> Loss (RMSE)      37    0.100119   0.104447
==> Loss (RMSE)      38    0.100294   0.104668
==> Loss (RMSE)      39    0.099457   0.103789
==> Loss (RMSE)      40    0.100569   0.104908
==> Loss (RMSE)      41    0.099675   0.103860
==> Loss (RMSE)      42    0.098893   0.103035
==> Loss (RMSE)      43    0.098610   0.102651
==> Loss (RMSE)      44    0.098375   0.102145
==> Loss (RMSE)      45    0.098277   0.102064
==> Loss (RMSE)      46    0.098065   0.101795
==> Loss (RMSE)      47    0.103424   0.106892
==> Loss (RMSE)      48    0.097981   0.101546
==> Loss (RMSE)      49    0.097355   0.100853
==> Loss (RMSE)      50    0.097274   0.100621
==> Loss (RMSE)      51    0.098680   0.101815
==> Loss (RMSE)      52    0.096812   0.100055
==> Loss (RMSE)      53    0.098812   0.101903
==> Loss (RMSE)      54    0.097516   0.100494
==> Loss (RMSE)      55    0.096518   0.099385
==> Loss (RMSE)      56    0.096325   0.099110
==> Loss (RMSE)      57    0.095942   0.098698
==> Loss (RMSE)      58    0.095656   0.098384
==> Loss (RMSE)      59    0.096603   0.099307
==> Loss (RMSE)      60    0.095350   0.097905
==> Loss (RMSE)      61    0.095114   0.097630
==> Loss (RMSE)      62    0.094793   0.097309
==> Loss (RMSE)      63    0.094633   0.097175
==> Loss (RMSE)      64    0.095890   0.098283
==> Loss (RMSE)      65    0.094016   0.096254
==> Loss (RMSE)      66    0.093658   0.095923
==> Loss (RMSE)      67    0.093409   0.095839
==> Loss (RMSE)      68    0.093887   0.096246
==> Loss (RMSE)      69    0.092541   0.094766
==> Loss (RMSE)      70    0.092824   0.094979
==> Loss (RMSE)      71    0.091721   0.093820
==> Loss (RMSE)      72    0.091485   0.093541
==> Loss (RMSE)      73    0.090689   0.092789
==> Loss (RMSE)      74    0.090759   0.092681
==> Loss (RMSE)      75    0.089678   0.091449
==> Loss (RMSE)      76    0.089103   0.090981
==> Loss (RMSE)      77    0.088575   0.090312
==> Loss (RMSE)      78    0.087988   0.089679
==> Loss (RMSE)      79    0.087358   0.089099
==> Loss (RMSE)      80    0.086530   0.088296
==> Loss (RMSE)      81    0.087914   0.089664
==> Loss (RMSE)      82    0.084999   0.086826
==> Loss (RMSE)      83    0.086422   0.088285
==> Loss (RMSE)      84    0.083841   0.085760
==> Loss (RMSE)      85    0.083384   0.085019
==> Loss (RMSE)      86    0.081385   0.083226
==> Loss (RMSE)      87    0.080837   0.082775
==> Loss (RMSE)      88    0.081944   0.084025
==> Loss (RMSE)      89    0.078797   0.080605
==> Loss (RMSE)      90    0.078351   0.080276
==> Loss (RMSE)      91    0.076594   0.078429
==> Loss (RMSE)      92    0.075609   0.077468
==> Loss (RMSE)      93    0.074903   0.077000
==> Loss (RMSE)      94    0.073514   0.075250
==> Loss (RMSE)      95    0.073275   0.074924
==> Loss (RMSE)      96    0.073445   0.075205
==> Loss (RMSE)      97    0.071482   0.073500
==> Loss (RMSE)      98    0.069286   0.071527
==> Loss (RMSE)      99    0.068641   0.070931
==> Loss (RMSE)     100    0.067166   0.069699
==> Loss (RMSE)     101    0.066282   0.068610
==> Loss (RMSE)     102    0.065184   0.067804
==> Loss (RMSE)     103    0.064095   0.066436
==> Loss (RMSE)     104    0.062975   0.065362
==> Loss (RMSE)     105    0.062077   0.064825
==> Loss (RMSE)     106    0.060936   0.063147
==> Loss (RMSE)     107    0.060159   0.062703
==> Loss (RMSE)     108    0.060045   0.063041
==> Loss (RMSE)     109    0.057964   0.060570
==> Loss (RMSE)     110    0.057494   0.060100
==> Loss (RMSE)     111    0.056653   0.058980
==> Loss (RMSE)     112    0.055302   0.058144
==> Loss (RMSE)     113    0.055849   0.058493
==> Loss (RMSE)     114    0.053863   0.056598
==> Loss (RMSE)     115    0.053857   0.056897
==> Loss (RMSE)     116    0.052982   0.055447
==> Loss (RMSE)     117    0.051762   0.054912
==> Loss (RMSE)     118    0.050792   0.053051
==> Loss (RMSE)     119    0.049783   0.052862
==> Loss (RMSE)     120    0.049319   0.052284
==> Loss (RMSE)     121    0.049087   0.051879
==> Loss (RMSE)     122    0.047789   0.050442
==> Loss (RMSE)     123    0.047412   0.050874
==> Loss (RMSE)     124    0.046654   0.049915
==> Loss (RMSE)     125    0.046861   0.049316
==> Loss (RMSE)     126    0.045712   0.048947
==> Loss (RMSE)     127    0.045519   0.049074
==> Loss (RMSE)     128    0.044550   0.048195
==> Loss (RMSE)     129    0.044452   0.047982
==> Loss (RMSE)     130    0.044907   0.048260
==> Loss (RMSE)     131    0.043331   0.047018
==> Loss (RMSE)     132    0.044894   0.049150
==> Loss (RMSE)     133    0.043549   0.047162
==> Loss (RMSE)     134    0.042208   0.046247
==> Loss (RMSE)     135    0.042381   0.046404
==> Loss (RMSE)     136    0.043142   0.047895
==> Loss (RMSE)     137    0.041360   0.045900
==> Loss (RMSE)     138    0.041149   0.045801
==> Loss (RMSE)     139    0.040441   0.044186
==> Loss (RMSE)     140    0.041072   0.046479
==> Loss (RMSE)     141    0.042023   0.044788
==> Loss (RMSE)     142    0.040587   0.044002
