==> Loss (RMSE)       0    0.254838   0.245068
==> Loss (RMSE)       1    0.177663   0.177546
==> Loss (RMSE)       2    0.171498   0.174835
==> Loss (RMSE)       3    0.167468   0.170452
==> Loss (RMSE)       4    0.163250   0.167489
==> Loss (RMSE)       5    0.158723   0.163425
==> Loss (RMSE)       6    0.154613   0.160387
==> Loss (RMSE)       7    0.150526   0.157928
==> Loss (RMSE)       8    0.147258   0.155869
==> Loss (RMSE)       9    0.144420   0.154352
==> Loss (RMSE)      10    0.142763   0.153839
==> Loss (RMSE)      11    0.139548   0.152168
==> Loss (RMSE)      12    0.137608   0.151254
==> Loss (RMSE)      13    0.136252   0.150486
==> Loss (RMSE)      14    0.134844   0.149927
==> Loss (RMSE)      15    0.133774   0.149401
==> Loss (RMSE)      16    0.133033   0.148761
==> Loss (RMSE)      17    0.132397   0.148060
==> Loss (RMSE)      18    0.131310   0.147778
==> Loss (RMSE)      19    0.130805   0.146863
==> Loss (RMSE)      20    0.130248   0.146184
==> Loss (RMSE)      21    0.129938   0.146303
==> Loss (RMSE)      22    0.129737   0.144841
==> Loss (RMSE)      23    0.129381   0.145440
==> Loss (RMSE)      24    0.128724   0.143982
==> Loss (RMSE)      25    0.128986   0.144615
==> Loss (RMSE)      26    0.128559   0.143222
==> Loss (RMSE)      27    0.128036   0.142803
==> Loss (RMSE)      28    0.127891   0.142972
==> Loss (RMSE)      29    0.127877   0.143180
==> Loss (RMSE)      30    0.128646   0.142212
==> Loss (RMSE)      31    0.127087   0.141240
==> Loss (RMSE)      32    0.126983   0.141312
==> Loss (RMSE)      33    0.126746   0.140876
==> Loss (RMSE)      34    0.127916   0.142230
==> Loss (RMSE)      35    0.126433   0.140326
==> Loss (RMSE)      36    0.126317   0.139807
==> Loss (RMSE)      37    0.126335   0.139596
==> Loss (RMSE)      38    0.125957   0.139311
==> Loss (RMSE)      39    0.125938   0.139818
==> Loss (RMSE)      40    0.125686   0.139144
==> Loss (RMSE)      41    0.125556   0.139430
==> Loss (RMSE)      42    0.125871   0.139781
==> Loss (RMSE)      43    0.128015   0.142344
==> Loss (RMSE)      44    0.125306   0.138953
==> Loss (RMSE)      45    0.125157   0.138300
==> Loss (RMSE)      46    0.125699   0.140134
==> Loss (RMSE)      47    0.126666   0.139086
==> Loss (RMSE)      48    0.124547   0.138515
==> Loss (RMSE)      49    0.124452   0.137847
==> Loss (RMSE)      50    0.124565   0.137690
==> Loss (RMSE)      51    0.124339   0.137571
==> Loss (RMSE)      52    0.125309   0.139867
==> Loss (RMSE)      53    0.123987   0.137433
==> Loss (RMSE)      54    0.123654   0.138256
==> Loss (RMSE)      55    0.123406   0.137343
==> Loss (RMSE)      56    0.125286   0.139922
==> Loss (RMSE)      57    0.123051   0.137070
