==> Loss (RMSE)       0    0.182555   0.183640
==> Loss (RMSE)       1    0.180034   0.182907
==> Loss (RMSE)       2    0.178104   0.179881
==> Loss (RMSE)       3    0.175479   0.178184
==> Loss (RMSE)       4    0.172488   0.175246
==> Loss (RMSE)       5    0.169759   0.174589
==> Loss (RMSE)       6    0.166057   0.171830
==> Loss (RMSE)       7    0.160643   0.165592
==> Loss (RMSE)       8    0.155820   0.162000
==> Loss (RMSE)       9    0.149687   0.158252
==> Loss (RMSE)      10    0.145101   0.154489
==> Loss (RMSE)      11    0.134226   0.149881
==> Loss (RMSE)      12    0.124956   0.144162
==> Loss (RMSE)      13    0.117180   0.139648
==> Loss (RMSE)      14    0.112316   0.137819
==> Loss (RMSE)      15    0.111279   0.137712
==> Loss (RMSE)      16    0.109004   0.137214
==> Loss (RMSE)      17    0.108181   0.136775
==> Loss (RMSE)      18    0.107592   0.136004
==> Loss (RMSE)      19    0.107062   0.136143
==> Loss (RMSE)      20    0.106555   0.134850
==> Loss (RMSE)      21    0.106613   0.135197
==> Loss (RMSE)      22    0.105726   0.134876
==> Loss (RMSE)      23    0.105408   0.135689
==> Loss (RMSE)      24    0.104923   0.135195
==> Loss (RMSE)      25    0.105470   0.134170
==> Loss (RMSE)      26    0.104319   0.133567
==> Loss (RMSE)      27    0.104224   0.133195
==> Loss (RMSE)      28    0.103533   0.133074
==> Loss (RMSE)      29    0.103708   0.133514
==> Loss (RMSE)      30    0.104351   0.135461
==> Loss (RMSE)      31    0.102923   0.132300
==> Loss (RMSE)      32    0.103207   0.133633
==> Loss (RMSE)      33    0.102139   0.132565
==> Loss (RMSE)      34    0.102171   0.132563
==> Loss (RMSE)      35    0.102143   0.132702
==> Loss (RMSE)      36    0.101602   0.132759
==> Loss (RMSE)      37    0.101499   0.132249
==> Loss (RMSE)      38    0.100845   0.133034
==> Loss (RMSE)      39    0.100788   0.133395
==> Loss (RMSE)      40    0.100317   0.132988
==> Loss (RMSE)      41    0.100147   0.132510
==> Loss (RMSE)      42    0.100325   0.130785
==> Loss (RMSE)      43    0.099646   0.131458
==> Loss (RMSE)      44    0.099290   0.131893
==> Loss (RMSE)      45    0.098974   0.131339
==> Loss (RMSE)      46    0.098840   0.131364
==> Loss (RMSE)      47    0.098635   0.130663
==> Loss (RMSE)      48    0.098094   0.131170
==> Loss (RMSE)      49    0.097962   0.130332
==> Loss (RMSE)      50    0.097643   0.130859
==> Loss (RMSE)      51    0.097400   0.130441
==> Loss (RMSE)      52    0.097119   0.130214
==> Loss (RMSE)      53    0.096903   0.129729
==> Loss (RMSE)      54    0.096699   0.130856
==> Loss (RMSE)      55    0.096462   0.131793
==> Loss (RMSE)      56    0.096182   0.131788
==> Loss (RMSE)      57    0.096081   0.131384
==> Loss (RMSE)      58    0.096292   0.131612
==> Loss (RMSE)      59    0.095169   0.129594
==> Loss (RMSE)      60    0.095425   0.129197
==> Loss (RMSE)      61    0.094777   0.130228
==> Loss (RMSE)      62    0.094476   0.128862
==> Loss (RMSE)      63    0.094441   0.130153
==> Loss (RMSE)      64    0.094020   0.130034
==> Loss (RMSE)      65    0.095319   0.130464
==> Loss (RMSE)      66    0.094276   0.130407
==> Loss (RMSE)      67    0.094061   0.130213
==> Loss (RMSE)      68    0.093321   0.128869
==> Loss (RMSE)      69    0.092842   0.129900
==> Loss (RMSE)      70    0.094390   0.129894
==> Loss (RMSE)      71    0.092409   0.129143
==> Loss (RMSE)      72    0.092330   0.128654
==> Loss (RMSE)      73    0.092147   0.129087
==> Loss (RMSE)      74    0.091965   0.128153
==> Loss (RMSE)      75    0.092674   0.129087
==> Loss (RMSE)      76    0.092297   0.129393
==> Loss (RMSE)      77    0.091957   0.130313
==> Loss (RMSE)      78    0.091457   0.127416
==> Loss (RMSE)      79    0.091393   0.127833
==> Loss (RMSE)      80    0.091283   0.128367
==> Loss (RMSE)      81    0.091125   0.128321
==> Loss (RMSE)      82    0.091053   0.128176
==> Loss (RMSE)      83    0.091368   0.127192
==> Loss (RMSE)      84    0.090995   0.128959
==> Loss (RMSE)      85    0.090997   0.129029
==> Loss (RMSE)      86    0.093441   0.129092
==> Loss (RMSE)      87    0.090592   0.127954
==> Loss (RMSE)      88    0.090397   0.127163
==> Loss (RMSE)      89    0.090305   0.127337
==> Loss (RMSE)      90    0.090280   0.127569
==> Loss (RMSE)      91    0.092787   0.127087
==> Loss (RMSE)      92    0.090058   0.126371
==> Loss (RMSE)      93    0.089978   0.127096
==> Loss (RMSE)      94    0.089914   0.125668
==> Loss (RMSE)      95    0.089806   0.126570
==> Loss (RMSE)      96    0.089721   0.125734
==> Loss (RMSE)      97    0.092406   0.127210
==> Loss (RMSE)      98    0.089891   0.124796
==> Loss (RMSE)      99    0.090443   0.125816
==> Loss (RMSE)     100    0.089389   0.125689
==> Loss (RMSE)     101    0.089965   0.127382
==> Loss (RMSE)     102    0.089119   0.125580
==> Loss (RMSE)     103    0.089803   0.126498
==> Loss (RMSE)     104    0.089894   0.126209
==> Loss (RMSE)     105    0.088949   0.126388
==> Loss (RMSE)     106    0.088959   0.127250
==> Loss (RMSE)     107    0.089174   0.126382
==> Loss (RMSE)     108    0.089139   0.127290
==> Loss (RMSE)     109    0.088811   0.126284
==> Loss (RMSE)     110    0.089084   0.126952
==> Loss (RMSE)     111    0.088609   0.126690
==> Loss (RMSE)     112    0.088507   0.125384
==> Loss (RMSE)     113    0.088543   0.127049
==> Loss (RMSE)     114    0.088436   0.125098
==> Loss (RMSE)     115    0.088425   0.125403
==> Loss (RMSE)     116    0.088521   0.127191
==> Loss (RMSE)     117    0.088554   0.125068
==> Loss (RMSE)     118    0.088277   0.125878
==> Loss (RMSE)     119    0.088908   0.126627
==> Loss (RMSE)     120    0.088230   0.127579
==> Loss (RMSE)     121    0.088018   0.125471
==> Loss (RMSE)     122    0.088250   0.126485
==> Loss (RMSE)     123    0.087945   0.126377
==> Loss (RMSE)     124    0.088561   0.125776
==> Loss (RMSE)     125    0.087902   0.125371
==> Loss (RMSE)     126    0.087883   0.126412
==> Loss (RMSE)     127    0.088550   0.126880
==> Loss (RMSE)     128    0.088458   0.126033
==> Loss (RMSE)     129    0.089656   0.128108
==> Loss (RMSE)     130    0.089627   0.126782
==> Loss (RMSE)     131    0.087845   0.125376
==> Loss (RMSE)     132    0.087806   0.126128
==> Loss (RMSE)     133    0.088018   0.127409
==> Loss (RMSE)     134    0.087621   0.125579
==> Loss (RMSE)     135    0.088259   0.126992
==> Loss (RMSE)     136    0.087609   0.125512
==> Loss (RMSE)     137    0.087713   0.126551
==> Loss (RMSE)     138    0.087633   0.126450
==> Loss (RMSE)     139    0.087698   0.125809
==> Loss (RMSE)     140    0.088804   0.127079
==> Loss (RMSE)     141    0.088189   0.126942
==> Loss (RMSE)     142    0.088099   0.125481
==> Loss (RMSE)     143    0.088208   0.125463
==> Loss (RMSE)     144    0.090435   0.128056
==> Loss (RMSE)     145    0.087560   0.127138
==> Loss (RMSE)     146    0.088338   0.126411
==> Loss (RMSE)     147    0.088643   0.127564
==> Loss (RMSE)     148    0.087353   0.125590
==> Loss (RMSE)     149    0.087480   0.126723
==> Loss (RMSE)     150    0.087417   0.126458
==> Loss (RMSE)     151    0.087615   0.126852
==> Loss (RMSE)     152    0.087790   0.125364
==> Loss (RMSE)     153    0.087920   0.126925
