==> Loss (RMSE)       0    0.276020   0.288125
==> Loss (RMSE)       1    0.224866   0.235385
==> Loss (RMSE)       2    0.197415   0.205912
==> Loss (RMSE)       3    0.184089   0.190590
==> Loss (RMSE)       4    0.178135   0.182889
==> Loss (RMSE)       5    0.176314   0.180079
==> Loss (RMSE)       6    0.175680   0.178902
==> Loss (RMSE)       7    0.175326   0.178049
==> Loss (RMSE)       8    0.175155   0.177621
==> Loss (RMSE)       9    0.175024   0.177544
==> Loss (RMSE)      10    0.174887   0.177521
==> Loss (RMSE)      11    0.174737   0.177338
==> Loss (RMSE)      12    0.174552   0.176845
==> Loss (RMSE)      13    0.174366   0.176659
==> Loss (RMSE)      14    0.174180   0.176433
==> Loss (RMSE)      15    0.173953   0.176409
==> Loss (RMSE)      16    0.173702   0.176067
==> Loss (RMSE)      17    0.173441   0.175805
==> Loss (RMSE)      18    0.173131   0.175221
==> Loss (RMSE)      19    0.172767   0.174777
==> Loss (RMSE)      20    0.172341   0.174366
==> Loss (RMSE)      21    0.171859   0.173835
==> Loss (RMSE)      22    0.171310   0.173608
==> Loss (RMSE)      23    0.170685   0.172511
==> Loss (RMSE)      24    0.169928   0.171814
==> Loss (RMSE)      25    0.169151   0.171119
==> Loss (RMSE)      26    0.168259   0.170500
==> Loss (RMSE)      27    0.167151   0.169470
==> Loss (RMSE)      28    0.165926   0.168111
==> Loss (RMSE)      29    0.165921   0.165459
==> Loss (RMSE)      30    0.162683   0.164434
==> Loss (RMSE)      31    0.160991   0.163505
==> Loss (RMSE)      32    0.158426   0.159508
==> Loss (RMSE)      33    0.155567   0.156748
==> Loss (RMSE)      34    0.152237   0.153733
==> Loss (RMSE)      35    0.149913   0.153008
==> Loss (RMSE)      36    0.144474   0.144562
==> Loss (RMSE)      37    0.139601   0.141199
==> Loss (RMSE)      38    0.133905   0.134527
==> Loss (RMSE)      39    0.129127   0.128684
==> Loss (RMSE)      40    0.123327   0.123554
==> Loss (RMSE)      41    0.119022   0.119020
==> Loss (RMSE)      42    0.115541   0.115871
==> Loss (RMSE)      43    0.113499   0.115494
==> Loss (RMSE)      44    0.110838   0.112360
==> Loss (RMSE)      45    0.109306   0.111470
==> Loss (RMSE)      46    0.108567   0.110942
==> Loss (RMSE)      47    0.106984   0.110258
==> Loss (RMSE)      48    0.106191   0.109954
==> Loss (RMSE)      49    0.105429   0.109566
==> Loss (RMSE)      50    0.104579   0.108600
==> Loss (RMSE)      51    0.103973   0.108466
==> Loss (RMSE)      52    0.103168   0.107675
==> Loss (RMSE)      53    0.102483   0.106991
==> Loss (RMSE)      54    0.101764   0.106219
==> Loss (RMSE)      55    0.101011   0.105607
==> Loss (RMSE)      56    0.100303   0.105085
==> Loss (RMSE)      57    0.100134   0.104531
==> Loss (RMSE)      58    0.099504   0.104413
