==> Loss (RMSE)       0    0.326916   0.340699
==> Loss (RMSE)       1    0.212450   0.222829
==> Loss (RMSE)       2    0.178826   0.184315
==> Loss (RMSE)       3    0.174635   0.177787
==> Loss (RMSE)       4    0.173601   0.176413
==> Loss (RMSE)       5    0.172778   0.175884
==> Loss (RMSE)       6    0.171861   0.174543
==> Loss (RMSE)       7    0.171084   0.173798
==> Loss (RMSE)       8    0.170320   0.172607
==> Loss (RMSE)       9    0.169591   0.171793
==> Loss (RMSE)      10    0.168926   0.170871
==> Loss (RMSE)      11    0.168081   0.170956
==> Loss (RMSE)      12    0.167373   0.169771
==> Loss (RMSE)      13    0.166738   0.168980
==> Loss (RMSE)      14    0.166012   0.168508
==> Loss (RMSE)      15    0.165357   0.167843
==> Loss (RMSE)      16    0.164708   0.166991
==> Loss (RMSE)      17    0.164011   0.166865
==> Loss (RMSE)      18    0.163353   0.166194
==> Loss (RMSE)      19    0.162712   0.165228
==> Loss (RMSE)      20    0.162388   0.166274
==> Loss (RMSE)      21    0.161562   0.163479
==> Loss (RMSE)      22    0.160761   0.163310
==> Loss (RMSE)      23    0.160084   0.163057
==> Loss (RMSE)      24    0.159441   0.162147
==> Loss (RMSE)      25    0.158867   0.162285
==> Loss (RMSE)      26    0.158323   0.162000
==> Loss (RMSE)      27    0.157501   0.160005
==> Loss (RMSE)      28    0.156896   0.160234
==> Loss (RMSE)      29    0.156884   0.161408
==> Loss (RMSE)      30    0.155702   0.157497
==> Loss (RMSE)      31    0.154885   0.157951
==> Loss (RMSE)      32    0.154211   0.157047
==> Loss (RMSE)      33    0.153574   0.156324
==> Loss (RMSE)      34    0.152978   0.155183
==> Loss (RMSE)      35    0.152311   0.155543
==> Loss (RMSE)      36    0.151670   0.154198
==> Loss (RMSE)      37    0.151095   0.154509
==> Loss (RMSE)      38    0.150411   0.153599
==> Loss (RMSE)      39    0.149830   0.153143
==> Loss (RMSE)      40    0.149184   0.151661
==> Loss (RMSE)      41    0.148560   0.151075
==> Loss (RMSE)      42    0.147975   0.151248
==> Loss (RMSE)      43    0.147370   0.149851
==> Loss (RMSE)      44    0.146754   0.149459
==> Loss (RMSE)      45    0.146276   0.149995
==> Loss (RMSE)      46    0.145585   0.148664
==> Loss (RMSE)      47    0.145014   0.147735
==> Loss (RMSE)      48    0.144496   0.146904
==> Loss (RMSE)      49    0.143957   0.146189
==> Loss (RMSE)      50    0.143351   0.145689
==> Loss (RMSE)      51    0.142723   0.145386
==> Loss (RMSE)      52    0.142234   0.145874
==> Loss (RMSE)      53    0.141574   0.144481
==> Loss (RMSE)      54    0.141074   0.144491
==> Loss (RMSE)      55    0.140451   0.143388
==> Loss (RMSE)      56    0.140100   0.144029
==> Loss (RMSE)      57    0.139402   0.142916
==> Loss (RMSE)      58    0.138859   0.142411
==> Loss (RMSE)      59    0.138309   0.142009
==> Loss (RMSE)      60    0.137673   0.141071
==> Loss (RMSE)      61    0.137139   0.140536
==> Loss (RMSE)      62    0.136555   0.139317
==> Loss (RMSE)      63    0.135962   0.138888
==> Loss (RMSE)      64    0.135440   0.139098
==> Loss (RMSE)      65    0.134777   0.138159
==> Loss (RMSE)      66    0.134275   0.138128
==> Loss (RMSE)      67    0.133620   0.137134
==> Loss (RMSE)      68    0.132997   0.135865
==> Loss (RMSE)      69    0.132343   0.135626
==> Loss (RMSE)      70    0.131710   0.135191
==> Loss (RMSE)      71    0.131263   0.133775
==> Loss (RMSE)      72    0.130438   0.133651
