==> Loss (RMSE)       0    0.236435   0.246445
==> Loss (RMSE)       1    0.201984   0.209543
==> Loss (RMSE)       2    0.186281   0.191419
==> Loss (RMSE)       3    0.180243   0.183585
==> Loss (RMSE)       4    0.177758   0.180162
==> Loss (RMSE)       5    0.175944   0.178442
==> Loss (RMSE)       6    0.173913   0.176273
==> Loss (RMSE)       7    0.172062   0.174571
==> Loss (RMSE)       8    0.170174   0.173137
==> Loss (RMSE)       9    0.168087   0.171503
==> Loss (RMSE)      10    0.165538   0.168942
==> Loss (RMSE)      11    0.162432   0.166390
==> Loss (RMSE)      12    0.158119   0.162652
==> Loss (RMSE)      13    0.151593   0.157783
==> Loss (RMSE)      14    0.142776   0.151039
==> Loss (RMSE)      15    0.132269   0.143278
==> Loss (RMSE)      16    0.121482   0.136166
==> Loss (RMSE)      17    0.114062   0.131660
==> Loss (RMSE)      18    0.110123   0.129615
==> Loss (RMSE)      19    0.108167   0.128954
==> Loss (RMSE)      20    0.106780   0.128585
==> Loss (RMSE)      21    0.105338   0.127962
==> Loss (RMSE)      22    0.104070   0.126823
==> Loss (RMSE)      23    0.102924   0.126191
==> Loss (RMSE)      24    0.101800   0.125697
==> Loss (RMSE)      25    0.100678   0.125147
==> Loss (RMSE)      26    0.099736   0.124241
==> Loss (RMSE)      27    0.098747   0.123779
==> Loss (RMSE)      28    0.097823   0.123276
==> Loss (RMSE)      29    0.096978   0.122436
==> Loss (RMSE)      30    0.096160   0.122915
==> Loss (RMSE)      31    0.095163   0.121475
==> Loss (RMSE)      32    0.094445   0.121828
==> Loss (RMSE)      33    0.093589   0.121017
==> Loss (RMSE)      34    0.092960   0.119730
==> Loss (RMSE)      35    0.091964   0.119798
==> Loss (RMSE)      36    0.091290   0.119537
==> Loss (RMSE)      37    0.090597   0.119307
==> Loss (RMSE)      38    0.089992   0.119317
==> Loss (RMSE)      39    0.089211   0.118585
==> Loss (RMSE)      40    0.088524   0.118118
==> Loss (RMSE)      41    0.087788   0.117065
==> Loss (RMSE)      42    0.087211   0.116920
==> Loss (RMSE)      43    0.086669   0.116281
==> Loss (RMSE)      44    0.086091   0.115863
==> Loss (RMSE)      45    0.085478   0.115295
==> Loss (RMSE)      46    0.084780   0.115533
==> Loss (RMSE)      47    0.084260   0.115403
==> Loss (RMSE)      48    0.083708   0.115090
==> Loss (RMSE)      49    0.083140   0.114004
==> Loss (RMSE)      50    0.082629   0.114360
==> Loss (RMSE)      51    0.082246   0.113159
==> Loss (RMSE)      52    0.082077   0.113667
==> Loss (RMSE)      53    0.081430   0.112719
==> Loss (RMSE)      54    0.080900   0.112516
==> Loss (RMSE)      55    0.080316   0.112710
==> Loss (RMSE)      56    0.080162   0.112855
==> Loss (RMSE)      57    0.079461   0.111961
==> Loss (RMSE)      58    0.079219   0.112978
==> Loss (RMSE)      59    0.079007   0.112583
==> Loss (RMSE)      60    0.078308   0.111326
==> Loss (RMSE)      61    0.077957   0.110736
==> Loss (RMSE)      62    0.078180   0.110121
==> Loss (RMSE)      63    0.077491   0.112052
==> Loss (RMSE)      64    0.077429   0.109435
==> Loss (RMSE)      65    0.076585   0.110022
==> Loss (RMSE)      66    0.076962   0.110823
==> Loss (RMSE)      67    0.076039   0.110128
==> Loss (RMSE)      68    0.075753   0.109164
==> Loss (RMSE)      69    0.075519   0.108647
==> Loss (RMSE)      70    0.075215   0.108520
==> Loss (RMSE)      71    0.074930   0.108568
==> Loss (RMSE)      72    0.074725   0.109449
==> Loss (RMSE)      73    0.074521   0.107924
==> Loss (RMSE)      74    0.074326   0.107999
==> Loss (RMSE)      75    0.074020   0.108519
==> Loss (RMSE)      76    0.073846   0.108599
==> Loss (RMSE)      77    0.073502   0.107602
==> Loss (RMSE)      78    0.073463   0.106815
==> Loss (RMSE)      79    0.073122   0.108208
==> Loss (RMSE)      80    0.072910   0.106818
==> Loss (RMSE)      81    0.072999   0.107203
==> Loss (RMSE)      82    0.072926   0.108253
==> Loss (RMSE)      83    0.072324   0.106890
==> Loss (RMSE)      84    0.072284   0.107721
==> Loss (RMSE)      85    0.072159   0.106785
==> Loss (RMSE)      86    0.072023   0.105021
==> Loss (RMSE)      87    0.071694   0.105202
==> Loss (RMSE)      88    0.071627   0.104961
==> Loss (RMSE)      89    0.071410   0.105128
==> Loss (RMSE)      90    0.071608   0.104445
==> Loss (RMSE)      91    0.071605   0.106564
==> Loss (RMSE)      92    0.071043   0.105737
==> Loss (RMSE)      93    0.070820   0.104837
==> Loss (RMSE)      94    0.070743   0.104451
==> Loss (RMSE)      95    0.070561   0.104448
==> Loss (RMSE)      96    0.070458   0.104938
==> Loss (RMSE)      97    0.070288   0.104450
==> Loss (RMSE)      98    0.070690   0.102899
==> Loss (RMSE)      99    0.070082   0.103794
==> Loss (RMSE)     100    0.069976   0.103381
==> Loss (RMSE)     101    0.069830   0.103753
==> Loss (RMSE)     102    0.069777   0.103757
==> Loss (RMSE)     103    0.070277   0.104829
==> Loss (RMSE)     104    0.069532   0.104058
==> Loss (RMSE)     105    0.069421   0.102806
==> Loss (RMSE)     106    0.069343   0.103755
==> Loss (RMSE)     107    0.069434   0.103139
==> Loss (RMSE)     108    0.069333   0.103771
==> Loss (RMSE)     109    0.069136   0.103545
==> Loss (RMSE)     110    0.069100   0.103142
==> Loss (RMSE)     111    0.068908   0.102298
==> Loss (RMSE)     112    0.068746   0.101994
==> Loss (RMSE)     113    0.068693   0.101432
==> Loss (RMSE)     114    0.068614   0.101022
==> Loss (RMSE)     115    0.068565   0.102945
==> Loss (RMSE)     116    0.068439   0.102224
==> Loss (RMSE)     117    0.068348   0.102379
==> Loss (RMSE)     118    0.068433   0.102582
