==> Loss (RMSE)       0    0.252341   0.255031
==> Loss (RMSE)       1    0.175344   0.187777
==> Loss (RMSE)       2    0.169570   0.183148
==> Loss (RMSE)       3    0.167576   0.181132
==> Loss (RMSE)       4    0.166348   0.178406
==> Loss (RMSE)       5    0.162075   0.175329
==> Loss (RMSE)       6    0.158386   0.172185
==> Loss (RMSE)       7    0.152546   0.166558
==> Loss (RMSE)       8    0.146627   0.161176
==> Loss (RMSE)       9    0.139974   0.155609
==> Loss (RMSE)      10    0.134389   0.150325
==> Loss (RMSE)      11    0.129471   0.145780
==> Loss (RMSE)      12    0.128068   0.144730
==> Loss (RMSE)      13    0.127038   0.143983
==> Loss (RMSE)      14    0.127518   0.143835
==> Loss (RMSE)      15    0.126419   0.143259
==> Loss (RMSE)      16    0.129897   0.145636
==> Loss (RMSE)      17    0.126165   0.143294
==> Loss (RMSE)      18    0.126305   0.144039
==> Loss (RMSE)      19    0.126031   0.144059
==> Loss (RMSE)      20    0.126833   0.145901
==> Loss (RMSE)      21    0.126372   0.143876
==> Loss (RMSE)      22    0.125896   0.144682
==> Loss (RMSE)      23    0.125805   0.144974
==> Loss (RMSE)      24    0.125928   0.145413
==> Loss (RMSE)      25    0.125832   0.143927
==> Loss (RMSE)      26    0.126369   0.145914
==> Loss (RMSE)      27    0.125675   0.145189
==> Loss (RMSE)      28    0.125569   0.145039
==> Loss (RMSE)      29    0.125707   0.145916
==> Loss (RMSE)      30    0.125485   0.145543
==> Loss (RMSE)      31    0.125618   0.145170
==> Loss (RMSE)      32    0.125904   0.146646
==> Loss (RMSE)      33    0.125494   0.145546
==> Loss (RMSE)      34    0.126268   0.145569
==> Loss (RMSE)      35    0.125550   0.145194
==> Loss (RMSE)      36    0.125736   0.145916
==> Loss (RMSE)      37    0.125295   0.146916
==> Loss (RMSE)      38    0.125792   0.147035
==> Loss (RMSE)      39    0.126942   0.147420
==> Loss (RMSE)      40    0.126134   0.147778
==> Loss (RMSE)      41    0.125158   0.147060
==> Loss (RMSE)      42    0.125158   0.147636
==> Loss (RMSE)      43    0.125122   0.147346
==> Loss (RMSE)      44    0.125027   0.146576
==> Loss (RMSE)      45    0.125083   0.147698
==> Loss (RMSE)      46    0.125500   0.147581
==> Loss (RMSE)      47    0.126770   0.147862
==> Loss (RMSE)      48    0.125444   0.146846
==> Loss (RMSE)      49    0.124931   0.148669
==> Loss (RMSE)      50    0.125132   0.148046
==> Loss (RMSE)      51    0.125629   0.149287
==> Loss (RMSE)      52    0.126375   0.147953
==> Loss (RMSE)      53    0.125771   0.149246
==> Loss (RMSE)      54    0.125278   0.148962
==> Loss (RMSE)      55    0.125599   0.147895
==> Loss (RMSE)      56    0.125829   0.149842
==> Loss (RMSE)      57    0.127606   0.152227
==> Loss (RMSE)      58    0.124823   0.150320
==> Loss (RMSE)      59    0.124581   0.148167
==> Loss (RMSE)      60    0.124599   0.148616
==> Loss (RMSE)      61    0.124482   0.148591
==> Loss (RMSE)      62    0.124451   0.148717
==> Loss (RMSE)      63    0.124555   0.148627
==> Loss (RMSE)      64    0.124855   0.149537
==> Loss (RMSE)      65    0.124390   0.148735
==> Loss (RMSE)      66    0.124531   0.149297
==> Loss (RMSE)      67    0.124373   0.150812
==> Loss (RMSE)      68    0.125113   0.149335
==> Loss (RMSE)      69    0.124367   0.148722
==> Loss (RMSE)      70    0.124275   0.150669
==> Loss (RMSE)      71    0.124164   0.149411
==> Loss (RMSE)      72    0.124440   0.150731
==> Loss (RMSE)      73    0.124114   0.149390
==> Loss (RMSE)      74    0.124713   0.149666
==> Loss (RMSE)      75    0.124225   0.150027
==> Loss (RMSE)      76    0.126283   0.153292
==> Loss (RMSE)      77    0.126051   0.152790
==> Loss (RMSE)      78    0.123947   0.150266
==> Loss (RMSE)      79    0.123957   0.151096
==> Loss (RMSE)      80    0.123993   0.150919
==> Loss (RMSE)      81    0.124540   0.150755
==> Loss (RMSE)      82    0.123882   0.151286
==> Loss (RMSE)      83    0.124173   0.151103
==> Loss (RMSE)      84    0.123727   0.151034
==> Loss (RMSE)      85    0.123751   0.150755
==> Loss (RMSE)      86    0.124883   0.152006
==> Loss (RMSE)      87    0.123825   0.151355
==> Loss (RMSE)      88    0.124017   0.151652
==> Loss (RMSE)      89    0.123458   0.151691
==> Loss (RMSE)      90    0.123444   0.151645
==> Loss (RMSE)      91    0.123573   0.151514
==> Loss (RMSE)      92    0.123284   0.151533
==> Loss (RMSE)      93    0.123483   0.150628
==> Loss (RMSE)      94    0.123222   0.150868
==> Loss (RMSE)      95    0.123151   0.151791
==> Loss (RMSE)      96    0.123176   0.151868
==> Loss (RMSE)      97    0.124008   0.152459
==> Loss (RMSE)      98    0.123070   0.152067
==> Loss (RMSE)      99    0.125130   0.155038
==> Loss (RMSE)     100    0.123170   0.151870
==> Loss (RMSE)     101    0.122867   0.152162
==> Loss (RMSE)     102    0.122724   0.152080
==> Loss (RMSE)     103    0.122741   0.152853
==> Loss (RMSE)     104    0.123305   0.152867
==> Loss (RMSE)     105    0.123059   0.154599
==> Loss (RMSE)     106    0.123083   0.153575
==> Loss (RMSE)     107    0.122316   0.152817
==> Loss (RMSE)     108    0.122225   0.153400
==> Loss (RMSE)     109    0.122729   0.152679
==> Loss (RMSE)     110    0.122288   0.152919
==> Loss (RMSE)     111    0.122674   0.153624
==> Loss (RMSE)     112    0.122318   0.153815
==> Loss (RMSE)     113    0.122178   0.154333
==> Loss (RMSE)     114    0.121690   0.153479
==> Loss (RMSE)     115    0.122149   0.154474
==> Loss (RMSE)     116    0.122415   0.153928
==> Loss (RMSE)     117    0.121505   0.154170
==> Loss (RMSE)     118    0.121276   0.155098
==> Loss (RMSE)     119    0.121206   0.155289
==> Loss (RMSE)     120    0.121087   0.155768
==> Loss (RMSE)     121    0.121208   0.154881
==> Loss (RMSE)     122    0.120995   0.156549
==> Loss (RMSE)     123    0.120442   0.155312
==> Loss (RMSE)     124    0.120504   0.155747
==> Loss (RMSE)     125    0.120049   0.155481
==> Loss (RMSE)     126    0.120166   0.156116
==> Loss (RMSE)     127    0.120327   0.156322
==> Loss (RMSE)     128    0.119526   0.156745
==> Loss (RMSE)     129    0.119214   0.157225
==> Loss (RMSE)     130    0.119087   0.157459
==> Loss (RMSE)     131    0.118801   0.157449
==> Loss (RMSE)     132    0.119355   0.158055
==> Loss (RMSE)     133    0.119206   0.159840
==> Loss (RMSE)     134    0.118110   0.158505
==> Loss (RMSE)     135    0.119909   0.161508
==> Loss (RMSE)     136    0.117820   0.160135
==> Loss (RMSE)     137    0.117497   0.160744
==> Loss (RMSE)     138    0.116796   0.161398
==> Loss (RMSE)     139    0.117125   0.161618
==> Loss (RMSE)     140    0.116375   0.162417
==> Loss (RMSE)     141    0.115992   0.163581
==> Loss (RMSE)     142    0.117337   0.165605
==> Loss (RMSE)     143    0.115973   0.165360
==> Loss (RMSE)     144    0.115194   0.165264
==> Loss (RMSE)     145    0.114881   0.165379
==> Loss (RMSE)     146    0.114564   0.165609
==> Loss (RMSE)     147    0.114985   0.166564
==> Loss (RMSE)     148    0.114556   0.165946
==> Loss (RMSE)     149    0.114556   0.167951
