==> Loss (RMSE)       0    0.172650   0.175109
==> Loss (RMSE)       1    0.171231   0.175523
==> Loss (RMSE)       2    0.170207   0.174564
==> Loss (RMSE)       3    0.169006   0.173587
==> Loss (RMSE)       4    0.167725   0.172296
==> Loss (RMSE)       5    0.166399   0.170287
==> Loss (RMSE)       6    0.165125   0.168925
==> Loss (RMSE)       7    0.163589   0.168465
==> Loss (RMSE)       8    0.162590   0.168591
==> Loss (RMSE)       9    0.161246   0.167340
==> Loss (RMSE)      10    0.159851   0.165122
==> Loss (RMSE)      11    0.158755   0.163984
==> Loss (RMSE)      12    0.157696   0.163247
==> Loss (RMSE)      13    0.156756   0.162558
==> Loss (RMSE)      14    0.155903   0.161909
==> Loss (RMSE)      15    0.155008   0.160443
==> Loss (RMSE)      16    0.154799   0.162193
==> Loss (RMSE)      17    0.153512   0.159430
==> Loss (RMSE)      18    0.152810   0.158745
==> Loss (RMSE)      19    0.152181   0.157070
==> Loss (RMSE)      20    0.151763   0.155941
==> Loss (RMSE)      21    0.150928   0.155840
==> Loss (RMSE)      22    0.150929   0.158270
==> Loss (RMSE)      23    0.149734   0.155651
==> Loss (RMSE)      24    0.149181   0.155241
==> Loss (RMSE)      25    0.148568   0.154003
==> Loss (RMSE)      26    0.148129   0.152656
==> Loss (RMSE)      27    0.147526   0.153445
==> Loss (RMSE)      28    0.147074   0.153380
==> Loss (RMSE)      29    0.146406   0.152299
==> Loss (RMSE)      30    0.146117   0.152749
==> Loss (RMSE)      31    0.145321   0.151394
==> Loss (RMSE)      32    0.144676   0.148967
==> Loss (RMSE)      33    0.144036   0.148362
==> Loss (RMSE)      34    0.143407   0.149152
==> Loss (RMSE)      35    0.142694   0.148213
==> Loss (RMSE)      36    0.141878   0.146693
==> Loss (RMSE)      37    0.141162   0.146218
==> Loss (RMSE)      38    0.140336   0.144764
==> Loss (RMSE)      39    0.139511   0.144393
==> Loss (RMSE)      40    0.138665   0.143562
==> Loss (RMSE)      41    0.137890   0.143301
==> Loss (RMSE)      42    0.136623   0.140118
==> Loss (RMSE)      43    0.135419   0.138954
==> Loss (RMSE)      44    0.134165   0.138471
==> Loss (RMSE)      45    0.132904   0.135920
==> Loss (RMSE)      46    0.131419   0.135300
