==> Loss (RMSE)       0    0.668685   0.683262
==> Loss (RMSE)       1    0.539196   0.553873
==> Loss (RMSE)       2    0.415608   0.430020
==> Loss (RMSE)       3    0.308923   0.322486
==> Loss (RMSE)       4    0.236096   0.247981
==> Loss (RMSE)       5    0.195956   0.205372
==> Loss (RMSE)       6    0.180259   0.187474
==> Loss (RMSE)       7    0.173895   0.179366
==> Loss (RMSE)       8    0.171854   0.176364
==> Loss (RMSE)       9    0.171007   0.175188
==> Loss (RMSE)      10    0.170373   0.174259
==> Loss (RMSE)      11    0.169819   0.173741
==> Loss (RMSE)      12    0.169268   0.173416
==> Loss (RMSE)      13    0.168726   0.172902
==> Loss (RMSE)      14    0.168186   0.172577
==> Loss (RMSE)      15    0.167610   0.172049
==> Loss (RMSE)      16    0.166992   0.171575
==> Loss (RMSE)      17    0.166407   0.171318
==> Loss (RMSE)      18    0.165706   0.170827
==> Loss (RMSE)      19    0.165045   0.170426
==> Loss (RMSE)      20    0.164361   0.169804
==> Loss (RMSE)      21    0.163583   0.169254
==> Loss (RMSE)      22    0.162865   0.168939
==> Loss (RMSE)      23    0.162055   0.168482
==> Loss (RMSE)      24    0.161179   0.167858
==> Loss (RMSE)      25    0.160185   0.167120
==> Loss (RMSE)      26    0.159251   0.166380
==> Loss (RMSE)      27    0.158322   0.166095
==> Loss (RMSE)      28    0.157300   0.165339
==> Loss (RMSE)      29    0.156149   0.164329
==> Loss (RMSE)      30    0.154994   0.163722
==> Loss (RMSE)      31    0.153748   0.162917
==> Loss (RMSE)      32    0.152333   0.162059
==> Loss (RMSE)      33    0.150920   0.161379
==> Loss (RMSE)      34    0.149416   0.160348
==> Loss (RMSE)      35    0.148017   0.159505
==> Loss (RMSE)      36    0.146418   0.158369
==> Loss (RMSE)      37    0.144871   0.157569
==> Loss (RMSE)      38    0.143153   0.156519
==> Loss (RMSE)      39    0.141656   0.155287
==> Loss (RMSE)      40    0.139941   0.154370
==> Loss (RMSE)      41    0.138336   0.153236
==> Loss (RMSE)      42    0.136779   0.152212
==> Loss (RMSE)      43    0.135484   0.151144
==> Loss (RMSE)      44    0.134291   0.149972
==> Loss (RMSE)      45    0.133358   0.149340
==> Loss (RMSE)      46    0.132204   0.148232
==> Loss (RMSE)      47    0.131943   0.147843
==> Loss (RMSE)      48    0.130482   0.146496
==> Loss (RMSE)      49    0.130133   0.146760
==> Loss (RMSE)      50    0.129124   0.145292
==> Loss (RMSE)      51    0.128679   0.144840
==> Loss (RMSE)      52    0.128685   0.145083
==> Loss (RMSE)      53    0.128002   0.144082
==> Loss (RMSE)      54    0.127939   0.144220
==> Loss (RMSE)      55    0.127610   0.143592
==> Loss (RMSE)      56    0.127297   0.143425
==> Loss (RMSE)      57    0.127140   0.142912
==> Loss (RMSE)      58    0.127083   0.143618
==> Loss (RMSE)      59    0.127343   0.143534
==> Loss (RMSE)      60    0.127647   0.143295
==> Loss (RMSE)      61    0.126937   0.142503
==> Loss (RMSE)      62    0.126426   0.142708
==> Loss (RMSE)      63    0.126129   0.142897
==> Loss (RMSE)      64    0.126047   0.142154
==> Loss (RMSE)      65    0.125926   0.142360
==> Loss (RMSE)      66    0.126006   0.142354
==> Loss (RMSE)      67    0.125851   0.142197
==> Loss (RMSE)      68    0.125749   0.142751
==> Loss (RMSE)      69    0.125897   0.141903
==> Loss (RMSE)      70    0.126358   0.142420
==> Loss (RMSE)      71    0.125671   0.142986
==> Loss (RMSE)      72    0.125250   0.141679
==> Loss (RMSE)      73    0.125608   0.142460
==> Loss (RMSE)      74    0.125170   0.141983
==> Loss (RMSE)      75    0.124856   0.141898
==> Loss (RMSE)      76    0.124838   0.141634
==> Loss (RMSE)      77    0.124872   0.142041
==> Loss (RMSE)      78    0.124576   0.141738
==> Loss (RMSE)      79    0.125133   0.141945
==> Loss (RMSE)      80    0.124388   0.141678
==> Loss (RMSE)      81    0.124238   0.141915
==> Loss (RMSE)      82    0.124175   0.141602
==> Loss (RMSE)      83    0.124035   0.141581
==> Loss (RMSE)      84    0.124278   0.142100
==> Loss (RMSE)      85    0.123864   0.141876
==> Loss (RMSE)      86    0.123771   0.141448
==> Loss (RMSE)      87    0.123970   0.142262
==> Loss (RMSE)      88    0.123537   0.141840
==> Loss (RMSE)      89    0.123441   0.141923
==> Loss (RMSE)      90    0.123356   0.141588
==> Loss (RMSE)      91    0.123228   0.141381
==> Loss (RMSE)      92    0.123969   0.142175
==> Loss (RMSE)      93    0.123021   0.141784
==> Loss (RMSE)      94    0.123035   0.141472
==> Loss (RMSE)      95    0.122876   0.141633
==> Loss (RMSE)      96    0.123015   0.141477
==> Loss (RMSE)      97    0.122550   0.141473
==> Loss (RMSE)      98    0.122457   0.141213
==> Loss (RMSE)      99    0.122331   0.141152
==> Loss (RMSE)     100    0.122183   0.141471
==> Loss (RMSE)     101    0.122760   0.142746
==> Loss (RMSE)     102    0.121947   0.140851
==> Loss (RMSE)     103    0.122021   0.141549
==> Loss (RMSE)     104    0.121874   0.141475
==> Loss (RMSE)     105    0.121744   0.141502
==> Loss (RMSE)     106    0.121397   0.141206
==> Loss (RMSE)     107    0.121279   0.140973
==> Loss (RMSE)     108    0.121141   0.140803
==> Loss (RMSE)     109    0.121011   0.141507
==> Loss (RMSE)     110    0.122015   0.142137
==> Loss (RMSE)     111    0.120692   0.141051
