==> Loss (RMSE)       0    0.218189   0.227796
==> Loss (RMSE)       1    0.157052   0.158875
==> Loss (RMSE)       2    0.150207   0.151100
==> Loss (RMSE)       3    0.144237   0.144732
==> Loss (RMSE)       4    0.138723   0.138105
==> Loss (RMSE)       5    0.134176   0.133529
==> Loss (RMSE)       6    0.129604   0.129436
==> Loss (RMSE)       7    0.125829   0.126263
==> Loss (RMSE)       8    0.123731   0.123086
==> Loss (RMSE)       9    0.119695   0.120723
==> Loss (RMSE)      10    0.117952   0.118784
==> Loss (RMSE)      11    0.114672   0.116693
==> Loss (RMSE)      12    0.112270   0.115336
==> Loss (RMSE)      13    0.110002   0.113104
==> Loss (RMSE)      14    0.107291   0.111146
==> Loss (RMSE)      15    0.104677   0.109435
==> Loss (RMSE)      16    0.102028   0.106595
==> Loss (RMSE)      17    0.099608   0.105342
==> Loss (RMSE)      18    0.097068   0.101932
==> Loss (RMSE)      19    0.095092   0.100712
==> Loss (RMSE)      20    0.093355   0.098107
==> Loss (RMSE)      21    0.092338   0.097154
==> Loss (RMSE)      22    0.095543   0.098051
==> Loss (RMSE)      23    0.090697   0.095551
==> Loss (RMSE)      24    0.089780   0.094189
==> Loss (RMSE)      25    0.088982   0.093449
==> Loss (RMSE)      26    0.088280   0.092899
==> Loss (RMSE)      27    0.088097   0.093361
==> Loss (RMSE)      28    0.087101   0.091149
==> Loss (RMSE)      29    0.088905   0.092272
==> Loss (RMSE)      30    0.085669   0.090264
==> Loss (RMSE)      31    0.085384   0.090289
==> Loss (RMSE)      32    0.085613   0.091497
==> Loss (RMSE)      33    0.084173   0.089871
==> Loss (RMSE)      34    0.084441   0.090640
==> Loss (RMSE)      35    0.084121   0.090651
==> Loss (RMSE)      36    0.082724   0.089130
==> Loss (RMSE)      37    0.082010   0.088011
==> Loss (RMSE)      38    0.081863   0.088756
==> Loss (RMSE)      39    0.081056   0.086838
==> Loss (RMSE)      40    0.080177   0.087112
==> Loss (RMSE)      41    0.080309   0.086147
==> Loss (RMSE)      42    0.084123   0.088369
==> Loss (RMSE)      43    0.078802   0.086338
==> Loss (RMSE)      44    0.078275   0.085174
==> Loss (RMSE)      45    0.078741   0.086897
==> Loss (RMSE)      46    0.076962   0.084378
==> Loss (RMSE)      47    0.076426   0.083858
==> Loss (RMSE)      48    0.075976   0.083562
==> Loss (RMSE)      49    0.075555   0.083710
==> Loss (RMSE)      50    0.075081   0.083083
==> Loss (RMSE)      51    0.074821   0.082724
==> Loss (RMSE)      52    0.075340   0.083976
==> Loss (RMSE)      53    0.074646   0.081422
==> Loss (RMSE)      54    0.073878   0.082780
==> Loss (RMSE)      55    0.074341   0.082674
==> Loss (RMSE)      56    0.072698   0.081396
==> Loss (RMSE)      57    0.071904   0.079587
==> Loss (RMSE)      58    0.071415   0.078830
==> Loss (RMSE)      59    0.070331   0.078963
==> Loss (RMSE)      60    0.069958   0.078710
==> Loss (RMSE)      61    0.069669   0.078593
==> Loss (RMSE)      62    0.069441   0.077458
==> Loss (RMSE)      63    0.069967   0.076507
==> Loss (RMSE)      64    0.068810   0.078308
==> Loss (RMSE)      65    0.066968   0.075792
==> Loss (RMSE)      66    0.066311   0.074879
==> Loss (RMSE)      67    0.067479   0.074616
==> Loss (RMSE)      68    0.065121   0.072911
==> Loss (RMSE)      69    0.065555   0.073061
==> Loss (RMSE)      70    0.063917   0.072806
==> Loss (RMSE)      71    0.063592   0.071676
==> Loss (RMSE)      72    0.063333   0.071022
==> Loss (RMSE)      73    0.061866   0.069963
==> Loss (RMSE)      74    0.061455   0.069877
==> Loss (RMSE)      75    0.060491   0.069281
==> Loss (RMSE)      76    0.061049   0.070458
==> Loss (RMSE)      77    0.059812   0.068040
==> Loss (RMSE)      78    0.058427   0.067390
==> Loss (RMSE)      79    0.057862   0.066197
==> Loss (RMSE)      80    0.057617   0.066381
==> Loss (RMSE)      81    0.056559   0.065265
==> Loss (RMSE)      82    0.055799   0.064272
==> Loss (RMSE)      83    0.056566   0.063941
==> Loss (RMSE)      84    0.054716   0.063202
==> Loss (RMSE)      85    0.053672   0.062386
==> Loss (RMSE)      86    0.053888   0.061509
==> Loss (RMSE)      87    0.052645   0.061318
==> Loss (RMSE)      88    0.052587   0.060475
==> Loss (RMSE)      89    0.051627   0.060023
==> Loss (RMSE)      90    0.050756   0.058515
==> Loss (RMSE)      91    0.049966   0.058323
==> Loss (RMSE)      92    0.049226   0.057345
==> Loss (RMSE)      93    0.048930   0.056968
==> Loss (RMSE)      94    0.050414   0.057527
==> Loss (RMSE)      95    0.047546   0.055889
==> Loss (RMSE)      96    0.047115   0.055283
==> Loss (RMSE)      97    0.047814   0.056020
==> Loss (RMSE)      98    0.046278   0.053837
==> Loss (RMSE)      99    0.045718   0.053526
==> Loss (RMSE)     100    0.044804   0.052520
