==> Loss (RMSE)       0    0.176361   0.177067
==> Loss (RMSE)       1    0.173334   0.176350
==> Loss (RMSE)       2    0.171564   0.174407
==> Loss (RMSE)       3    0.169895   0.172844
==> Loss (RMSE)       4    0.168049   0.171472
==> Loss (RMSE)       5    0.166059   0.170475
==> Loss (RMSE)       6    0.164336   0.168750
==> Loss (RMSE)       7    0.162369   0.167801
==> Loss (RMSE)       8    0.160337   0.166134
==> Loss (RMSE)       9    0.158315   0.164569
==> Loss (RMSE)      10    0.156829   0.164225
==> Loss (RMSE)      11    0.154893   0.162796
==> Loss (RMSE)      12    0.153435   0.161890
==> Loss (RMSE)      13    0.152453   0.161337
==> Loss (RMSE)      14    0.150532   0.160683
==> Loss (RMSE)      15    0.149215   0.159881
==> Loss (RMSE)      16    0.147981   0.159730
==> Loss (RMSE)      17    0.146824   0.158885
==> Loss (RMSE)      18    0.145570   0.158301
==> Loss (RMSE)      19    0.145311   0.158251
==> Loss (RMSE)      20    0.143717   0.157932
==> Loss (RMSE)      21    0.142519   0.156846
==> Loss (RMSE)      22    0.141837   0.156219
==> Loss (RMSE)      23    0.140900   0.155705
==> Loss (RMSE)      24    0.140233   0.155299
==> Loss (RMSE)      25    0.139653   0.155041
==> Loss (RMSE)      26    0.139631   0.155511
==> Loss (RMSE)      27    0.138270   0.154073
==> Loss (RMSE)      28    0.137660   0.153765
==> Loss (RMSE)      29    0.137067   0.153435
==> Loss (RMSE)      30    0.137346   0.153567
==> Loss (RMSE)      31    0.136349   0.152577
==> Loss (RMSE)      32    0.136140   0.152237
==> Loss (RMSE)      33    0.135435   0.151540
==> Loss (RMSE)      34    0.135267   0.151157
==> Loss (RMSE)      35    0.134776   0.151190
==> Loss (RMSE)      36    0.134333   0.150827
==> Loss (RMSE)      37    0.134276   0.150486
==> Loss (RMSE)      38    0.133913   0.149834
==> Loss (RMSE)      39    0.133653   0.149379
==> Loss (RMSE)      40    0.133840   0.149676
==> Loss (RMSE)      41    0.134689   0.150594
==> Loss (RMSE)      42    0.133843   0.148904
==> Loss (RMSE)      43    0.133310   0.149086
==> Loss (RMSE)      44    0.132737   0.148212
==> Loss (RMSE)      45    0.132806   0.148460
==> Loss (RMSE)      46    0.132278   0.147644
==> Loss (RMSE)      47    0.132193   0.147587
==> Loss (RMSE)      48    0.132114   0.147268
