==> Loss (RMSE)       0    0.615241   0.580164
==> Loss (RMSE)       1    0.580047   0.549458
==> Loss (RMSE)       2    0.551060   0.524518
==> Loss (RMSE)       3    0.526498   0.503659
==> Loss (RMSE)       4    0.505797   0.486273
==> Loss (RMSE)       5    0.485580   0.469578
==> Loss (RMSE)       6    0.465386   0.453243
==> Loss (RMSE)       7    0.447570   0.439278
==> Loss (RMSE)       8    0.431152   0.426889
==> Loss (RMSE)       9    0.417532   0.417024
==> Loss (RMSE)      10    0.406230   0.409305
==> Loss (RMSE)      11    0.395743   0.402766
==> Loss (RMSE)      12    0.386687   0.397539
==> Loss (RMSE)      13    0.380060   0.394103
==> Loss (RMSE)      14    0.374301   0.391508
==> Loss (RMSE)      15    0.370703   0.389839
==> Loss (RMSE)      16    0.367214   0.388366
==> Loss (RMSE)      17    0.365143   0.387385
==> Loss (RMSE)      18    0.361852   0.386805
==> Loss (RMSE)      19    0.360339   0.385205
==> Loss (RMSE)      20    0.358745   0.384411
==> Loss (RMSE)      21    0.357065   0.382758
==> Loss (RMSE)      22    0.355695   0.381496
==> Loss (RMSE)      23    0.353753   0.380692
==> Loss (RMSE)      24    0.352398   0.379230
==> Loss (RMSE)      25    0.351227   0.378016
==> Loss (RMSE)      26    0.349755   0.377416
==> Loss (RMSE)      27    0.348472   0.376071
==> Loss (RMSE)      28    0.347207   0.374316
==> Loss (RMSE)      29    0.345965   0.373732
==> Loss (RMSE)      30    0.344773   0.373593
==> Loss (RMSE)      31    0.343735   0.372091
==> Loss (RMSE)      32    0.342908   0.370881
==> Loss (RMSE)      33    0.341600   0.370635
==> Loss (RMSE)      34    0.340484   0.370558
==> Loss (RMSE)      35    0.339606   0.369499
==> Loss (RMSE)      36    0.338652   0.369355
==> Loss (RMSE)      37    0.337821   0.368545
==> Loss (RMSE)      38    0.337041   0.368313
==> Loss (RMSE)      39    0.335977   0.368252
==> Loss (RMSE)      40    0.335096   0.367961
==> Loss (RMSE)      41    0.334575   0.367602
==> Loss (RMSE)      42    0.333832   0.367608
==> Loss (RMSE)      43    0.333146   0.367428
==> Loss (RMSE)      44    0.332366   0.367722
==> Loss (RMSE)      45    0.331806   0.367296
==> Loss (RMSE)      46    0.331114   0.367789
==> Loss (RMSE)      47    0.330480   0.367650
==> Loss (RMSE)      48    0.330035   0.367546
==> Loss (RMSE)      49    0.329525   0.367517
==> Loss (RMSE)      50    0.328996   0.367568
==> Loss (RMSE)      51    0.328495   0.368099
==> Loss (RMSE)      52    0.328054   0.367995
==> Loss (RMSE)      53    0.327552   0.367979
==> Loss (RMSE)      54    0.327107   0.368175
==> Loss (RMSE)      55    0.326684   0.368213
==> Loss (RMSE)      56    0.326234   0.368323
==> Loss (RMSE)      57    0.325890   0.368493
==> Loss (RMSE)      58    0.325477   0.368950
==> Loss (RMSE)      59    0.325186   0.368453
==> Loss (RMSE)      60    0.324713   0.368814
==> Loss (RMSE)      61    0.324409   0.368816
==> Loss (RMSE)      62    0.324057   0.368857
==> Loss (RMSE)      63    0.323655   0.369093
==> Loss (RMSE)      64    0.323304   0.369615
==> Loss (RMSE)      65    0.323000   0.369470
==> Loss (RMSE)      66    0.322763   0.369183
==> Loss (RMSE)      67    0.322312   0.369866
==> Loss (RMSE)      68    0.322051   0.369748
==> Loss (RMSE)      69    0.321709   0.370029
==> Loss (RMSE)      70    0.321568   0.369855
==> Loss (RMSE)      71    0.321144   0.370178
==> Loss (RMSE)      72    0.320894   0.370054
==> Loss (RMSE)      73    0.320660   0.369943
==> Loss (RMSE)      74    0.320365   0.370222
==> Loss (RMSE)      75    0.320120   0.370003
==> Loss (RMSE)      76    0.319825   0.370204
==> Loss (RMSE)      77    0.319543   0.370993
==> Loss (RMSE)      78    0.319284   0.370811
==> Loss (RMSE)      79    0.319103   0.370506
==> Loss (RMSE)      80    0.318791   0.370734
==> Loss (RMSE)      81    0.318564   0.370627
==> Loss (RMSE)      82    0.318362   0.370536
==> Loss (RMSE)      83    0.318071   0.370981
==> Loss (RMSE)      84    0.317881   0.370772
==> Loss (RMSE)      85    0.317589   0.370869
==> Loss (RMSE)      86    0.317446   0.370932
==> Loss (RMSE)      87    0.317141   0.370949
==> Loss (RMSE)      88    0.316926   0.370381
==> Loss (RMSE)      89    0.316723   0.370996
==> Loss (RMSE)      90    0.316516   0.371141
==> Loss (RMSE)      91    0.316216   0.370799
==> Loss (RMSE)      92    0.316062   0.370939
==> Loss (RMSE)      93    0.315804   0.370520
==> Loss (RMSE)      94    0.315528   0.370880
==> Loss (RMSE)      95    0.315323   0.371007
==> Loss (RMSE)      96    0.315148   0.371072
==> Loss (RMSE)      97    0.314866   0.371128
==> Loss (RMSE)      98    0.314696   0.370905
==> Loss (RMSE)      99    0.314441   0.370683
==> Loss (RMSE)     100    0.314213   0.370891
==> Loss (RMSE)     101    0.314012   0.370291
==> Loss (RMSE)     102    0.313793   0.370627
==> Loss (RMSE)     103    0.313582   0.370330
==> Loss (RMSE)     104    0.313345   0.370543
==> Loss (RMSE)     105    0.313128   0.370180
==> Loss (RMSE)     106    0.312879   0.371192
==> Loss (RMSE)     107    0.312633   0.370413
==> Loss (RMSE)     108    0.312375   0.370156
==> Loss (RMSE)     109    0.312139   0.369914
==> Loss (RMSE)     110    0.311909   0.369884
==> Loss (RMSE)     111    0.311632   0.370067
==> Loss (RMSE)     112    0.311437   0.369723
==> Loss (RMSE)     113    0.311169   0.369329
==> Loss (RMSE)     114    0.310864   0.369699
==> Loss (RMSE)     115    0.310618   0.369931
==> Loss (RMSE)     116    0.310327   0.369144
==> Loss (RMSE)     117    0.310050   0.368784
==> Loss (RMSE)     118    0.309787   0.368724
==> Loss (RMSE)     119    0.309456   0.368590
==> Loss (RMSE)     120    0.309123   0.368650
==> Loss (RMSE)     121    0.308770   0.368626
==> Loss (RMSE)     122    0.308462   0.367721
==> Loss (RMSE)     123    0.308066   0.368413
==> Loss (RMSE)     124    0.307660   0.367855
