==> Loss (RMSE)       0    0.639212   0.618566
==> Loss (RMSE)       1    0.585871   0.568066
==> Loss (RMSE)       2    0.546976   0.531608
==> Loss (RMSE)       3    0.509392   0.496875
==> Loss (RMSE)       4    0.480939   0.470754
==> Loss (RMSE)       5    0.449839   0.443051
==> Loss (RMSE)       6    0.422921   0.420077
==> Loss (RMSE)       7    0.397091   0.399455
==> Loss (RMSE)       8    0.376476   0.384594
==> Loss (RMSE)       9    0.364387   0.376650
==> Loss (RMSE)      10    0.352166   0.370541
==> Loss (RMSE)      11    0.346980   0.368119
==> Loss (RMSE)      12    0.343150   0.366952
==> Loss (RMSE)      13    0.339619   0.366215
==> Loss (RMSE)      14    0.337825   0.365591
==> Loss (RMSE)      15    0.335979   0.364980
==> Loss (RMSE)      16    0.334746   0.363659
==> Loss (RMSE)      17    0.333473   0.363175
==> Loss (RMSE)      18    0.331909   0.363620
==> Loss (RMSE)      19    0.330854   0.362486
==> Loss (RMSE)      20    0.329495   0.361183
==> Loss (RMSE)      21    0.328330   0.360592
==> Loss (RMSE)      22    0.327258   0.360456
==> Loss (RMSE)      23    0.326500   0.359088
==> Loss (RMSE)      24    0.325404   0.359001
==> Loss (RMSE)      25    0.324647   0.358907
==> Loss (RMSE)      26    0.323917   0.359137
==> Loss (RMSE)      27    0.323061   0.357625
==> Loss (RMSE)      28    0.322429   0.358121
==> Loss (RMSE)      29    0.321778   0.358353
==> Loss (RMSE)      30    0.321284   0.357331
==> Loss (RMSE)      31    0.320849   0.357179
==> Loss (RMSE)      32    0.320264   0.357378
==> Loss (RMSE)      33    0.319797   0.357615
==> Loss (RMSE)      34    0.319393   0.358207
==> Loss (RMSE)      35    0.319110   0.357321
==> Loss (RMSE)      36    0.318619   0.358408
==> Loss (RMSE)      37    0.318238   0.358542
==> Loss (RMSE)      38    0.318073   0.357864
==> Loss (RMSE)      39    0.317763   0.358484
==> Loss (RMSE)      40    0.317504   0.358235
==> Loss (RMSE)      41    0.317276   0.358464
==> Loss (RMSE)      42    0.317020   0.358694
==> Loss (RMSE)      43    0.316725   0.359330
