==> Loss (RMSE)       0    0.401454   0.442162
==> Loss (RMSE)       1    0.396623   0.435536
==> Loss (RMSE)       2    0.392022   0.429003
==> Loss (RMSE)       3    0.388579   0.424586
==> Loss (RMSE)       4    0.384773   0.419775
==> Loss (RMSE)       5    0.381567   0.415930
==> Loss (RMSE)       6    0.378570   0.415133
==> Loss (RMSE)       7    0.375451   0.411265
==> Loss (RMSE)       8    0.372725   0.405953
==> Loss (RMSE)       9    0.369775   0.403338
==> Loss (RMSE)      10    0.367135   0.401391
==> Loss (RMSE)      11    0.364818   0.398261
==> Loss (RMSE)      12    0.362564   0.397387
==> Loss (RMSE)      13    0.360410   0.396020
==> Loss (RMSE)      14    0.358259   0.393487
==> Loss (RMSE)      15    0.356351   0.390222
==> Loss (RMSE)      16    0.354228   0.388984
==> Loss (RMSE)      17    0.352464   0.388266
==> Loss (RMSE)      18    0.350741   0.387266
==> Loss (RMSE)      19    0.349057   0.385773
==> Loss (RMSE)      20    0.347098   0.384207
==> Loss (RMSE)      21    0.345521   0.383178
==> Loss (RMSE)      22    0.343830   0.381699
==> Loss (RMSE)      23    0.342388   0.381561
==> Loss (RMSE)      24    0.340867   0.380031
==> Loss (RMSE)      25    0.339462   0.379793
==> Loss (RMSE)      26    0.337686   0.378318
==> Loss (RMSE)      27    0.336131   0.375508
==> Loss (RMSE)      28    0.334386   0.375026
==> Loss (RMSE)      29    0.333000   0.373671
==> Loss (RMSE)      30    0.331435   0.373706
==> Loss (RMSE)      31    0.329684   0.373640
==> Loss (RMSE)      32    0.328224   0.369824
==> Loss (RMSE)      33    0.326447   0.370910
==> Loss (RMSE)      34    0.324636   0.369662
==> Loss (RMSE)      35    0.323069   0.367430
==> Loss (RMSE)      36    0.321231   0.366180
==> Loss (RMSE)      37    0.319655   0.366927
==> Loss (RMSE)      38    0.317670   0.364433
==> Loss (RMSE)      39    0.315632   0.362390
==> Loss (RMSE)      40    0.313879   0.361906
==> Loss (RMSE)      41    0.311614   0.359132
==> Loss (RMSE)      42    0.309560   0.358254
==> Loss (RMSE)      43    0.307189   0.356835
==> Loss (RMSE)      44    0.305066   0.354260
==> Loss (RMSE)      45    0.302652   0.353066
==> Loss (RMSE)      46    0.300320   0.350688
==> Loss (RMSE)      47    0.297925   0.348155
==> Loss (RMSE)      48    0.295252   0.346602
==> Loss (RMSE)      49    0.292665   0.344344
==> Loss (RMSE)      50    0.290169   0.341732
==> Loss (RMSE)      51    0.287219   0.338585
