==> Loss (RMSE)       0    0.484837   0.556040
==> Loss (RMSE)       1    0.464619   0.532429
==> Loss (RMSE)       2    0.450072   0.515071
==> Loss (RMSE)       3    0.435718   0.496969
==> Loss (RMSE)       4    0.427090   0.485846
==> Loss (RMSE)       5    0.418669   0.474569
==> Loss (RMSE)       6    0.413257   0.467096
==> Loss (RMSE)       7    0.406810   0.457808
==> Loss (RMSE)       8    0.402644   0.451759
==> Loss (RMSE)       9    0.399517   0.447163
==> Loss (RMSE)      10    0.395766   0.441222
==> Loss (RMSE)      11    0.393159   0.437366
==> Loss (RMSE)      12    0.390726   0.433407
==> Loss (RMSE)      13    0.388078   0.428690
==> Loss (RMSE)      14    0.386787   0.426744
==> Loss (RMSE)      15    0.384913   0.423453
==> Loss (RMSE)      16    0.384171   0.423285
==> Loss (RMSE)      17    0.382624   0.420341
==> Loss (RMSE)      18    0.381180   0.418115
==> Loss (RMSE)      19    0.380339   0.417315
==> Loss (RMSE)      20    0.379316   0.415593
==> Loss (RMSE)      21    0.378396   0.413790
==> Loss (RMSE)      22    0.377661   0.412578
==> Loss (RMSE)      23    0.376629   0.411157
==> Loss (RMSE)      24    0.375955   0.410438
==> Loss (RMSE)      25    0.375253   0.409059
==> Loss (RMSE)      26    0.374704   0.408614
==> Loss (RMSE)      27    0.374195   0.408448
==> Loss (RMSE)      28    0.373477   0.406855
==> Loss (RMSE)      29    0.372845   0.405985
==> Loss (RMSE)      30    0.372284   0.405702
==> Loss (RMSE)      31    0.371778   0.404772
==> Loss (RMSE)      32    0.371251   0.403858
==> Loss (RMSE)      33    0.370807   0.403213
==> Loss (RMSE)      34    0.370179   0.402230
==> Loss (RMSE)      35    0.369765   0.402147
==> Loss (RMSE)      36    0.369210   0.401757
==> Loss (RMSE)      37    0.368678   0.400915
==> Loss (RMSE)      38    0.368176   0.399634
==> Loss (RMSE)      39    0.367657   0.400003
==> Loss (RMSE)      40    0.367124   0.398316
==> Loss (RMSE)      41    0.366556   0.397960
==> Loss (RMSE)      42    0.365922   0.397724
==> Loss (RMSE)      43    0.365338   0.396717
==> Loss (RMSE)      44    0.364651   0.396077
==> Loss (RMSE)      45    0.363981   0.395199
==> Loss (RMSE)      46    0.363261   0.394883
==> Loss (RMSE)      47    0.362532   0.394020
==> Loss (RMSE)      48    0.361581   0.393110
==> Loss (RMSE)      49    0.360835   0.392821
==> Loss (RMSE)      50    0.359822   0.391628
==> Loss (RMSE)      51    0.358671   0.390492
==> Loss (RMSE)      52    0.357566   0.390207
==> Loss (RMSE)      53    0.356235   0.389301
