==> Loss (RMSE)       0    0.405862   0.455868
==> Loss (RMSE)       1    0.349949   0.404002
==> Loss (RMSE)       2    0.332131   0.387046
==> Loss (RMSE)       3    0.324460   0.380426
==> Loss (RMSE)       4    0.321569   0.376989
==> Loss (RMSE)       5    0.320738   0.376954
==> Loss (RMSE)       6    0.319978   0.376267
==> Loss (RMSE)       7    0.320321   0.376234
==> Loss (RMSE)       8    0.318431   0.374191
==> Loss (RMSE)       9    0.317811   0.373663
==> Loss (RMSE)      10    0.317177   0.372564
==> Loss (RMSE)      11    0.316359   0.372590
==> Loss (RMSE)      12    0.316000   0.371624
==> Loss (RMSE)      13    0.315346   0.370974
==> Loss (RMSE)      14    0.314812   0.370307
==> Loss (RMSE)      15    0.314249   0.369264
==> Loss (RMSE)      16    0.313682   0.369463
==> Loss (RMSE)      17    0.313085   0.368571
==> Loss (RMSE)      18    0.312363   0.367589
==> Loss (RMSE)      19    0.311828   0.366855
==> Loss (RMSE)      20    0.310917   0.364151
==> Loss (RMSE)      21    0.310453   0.363981
==> Loss (RMSE)      22    0.309989   0.363173
==> Loss (RMSE)      23    0.308928   0.362292
==> Loss (RMSE)      24    0.308120   0.360426
==> Loss (RMSE)      25    0.307564   0.359364
==> Loss (RMSE)      26    0.306421   0.357345
==> Loss (RMSE)      27    0.306019   0.356941
==> Loss (RMSE)      28    0.304701   0.354897
==> Loss (RMSE)      29    0.304041   0.354462
==> Loss (RMSE)      30    0.302706   0.353137
==> Loss (RMSE)      31    0.301432   0.350044
==> Loss (RMSE)      32    0.299998   0.348998
==> Loss (RMSE)      33    0.298336   0.347363
==> Loss (RMSE)      34    0.295399   0.341678
==> Loss (RMSE)      35    0.291588   0.338247
==> Loss (RMSE)      36    0.287841   0.329628
==> Loss (RMSE)      37    0.282519   0.323342
==> Loss (RMSE)      38    0.278230   0.316951
==> Loss (RMSE)      39    0.272707   0.312677
==> Loss (RMSE)      40    0.260398   0.298227
==> Loss (RMSE)      41    0.230272   0.283478
==> Loss (RMSE)      42    0.216006   0.267873
==> Loss (RMSE)      43    0.211323   0.255695
==> Loss (RMSE)      44    0.208923   0.248396
==> Loss (RMSE)      45    0.205678   0.256079
==> Loss (RMSE)      46    0.204046   0.249800
==> Loss (RMSE)      47    0.202544   0.247943
==> Loss (RMSE)      48    0.201666   0.255182
==> Loss (RMSE)      49    0.200715   0.246479
==> Loss (RMSE)      50    0.199121   0.254235
==> Loss (RMSE)      51    0.197880   0.241804
==> Loss (RMSE)      52    0.197102   0.242058
==> Loss (RMSE)      53    0.195605   0.240490
==> Loss (RMSE)      54    0.194665   0.247577
==> Loss (RMSE)      55    0.194481   0.237805
==> Loss (RMSE)      56    0.191692   0.241725
==> Loss (RMSE)      57    0.190282   0.239845
==> Loss (RMSE)      58    0.188823   0.236705
==> Loss (RMSE)      59    0.188348   0.245292
==> Loss (RMSE)      60    0.185641   0.235057
==> Loss (RMSE)      61    0.183656   0.234567
==> Loss (RMSE)      62    0.181920   0.233598
==> Loss (RMSE)      63    0.180067   0.226719
==> Loss (RMSE)      64    0.177839   0.232977
==> Loss (RMSE)      65    0.174994   0.226715
==> Loss (RMSE)      66    0.172703   0.227907
==> Loss (RMSE)      67    0.170157   0.227503
==> Loss (RMSE)      68    0.165260   0.221518
==> Loss (RMSE)      69    0.161626   0.224458
==> Loss (RMSE)      70    0.157365   0.219958
==> Loss (RMSE)      71    0.153418   0.215279
==> Loss (RMSE)      72    0.148032   0.213569
==> Loss (RMSE)      73    0.142481   0.205005
==> Loss (RMSE)      74    0.142741   0.209553
==> Loss (RMSE)      75    0.135883   0.193985
==> Loss (RMSE)      76    0.128814   0.187750
==> Loss (RMSE)      77    0.123968   0.198331
==> Loss (RMSE)      78    0.118678   0.176034
==> Loss (RMSE)      79    0.118047   0.168015
==> Loss (RMSE)      80    0.112969   0.163054
==> Loss (RMSE)      81    0.109415   0.172233
==> Loss (RMSE)      82    0.107549   0.161560
==> Loss (RMSE)      83    0.115889   0.144475
==> Loss (RMSE)      84    0.104039   0.152597
==> Loss (RMSE)      85    0.105169   0.155037
==> Loss (RMSE)      86    0.105022   0.141972
==> Loss (RMSE)      87    0.101842   0.143361
==> Loss (RMSE)      88    0.102862   0.151652
==> Loss (RMSE)      89    0.101504   0.152168
==> Loss (RMSE)      90    0.098924   0.141263
==> Loss (RMSE)      91    0.102758   0.145618
==> Loss (RMSE)      92    0.107044   0.152020
==> Loss (RMSE)      93    0.098972   0.143209
==> Loss (RMSE)      94    0.110069   0.154471
==> Loss (RMSE)      95    0.109876   0.141648
==> Loss (RMSE)      96    0.117304   0.127359
==> Loss (RMSE)      97    0.097295   0.127984
==> Loss (RMSE)      98    0.097197   0.133204
==> Loss (RMSE)      99    0.094259   0.128331
==> Loss (RMSE)     100    0.097107   0.135602
==> Loss (RMSE)     101    0.095031   0.123208
==> Loss (RMSE)     102    0.094976   0.127255
==> Loss (RMSE)     103    0.092616   0.124103
==> Loss (RMSE)     104    0.096857   0.133580
==> Loss (RMSE)     105    0.092971   0.119913
==> Loss (RMSE)     106    0.094181   0.135363
==> Loss (RMSE)     107    0.091722   0.125517
==> Loss (RMSE)     108    0.090683   0.120650
==> Loss (RMSE)     109    0.094245   0.115135
==> Loss (RMSE)     110    0.092643   0.128449
==> Loss (RMSE)     111    0.089638   0.123921
==> Loss (RMSE)     112    0.090314   0.119543
==> Loss (RMSE)     113    0.090039   0.118643
==> Loss (RMSE)     114    0.093438   0.120034
==> Loss (RMSE)     115    0.088045   0.118251
==> Loss (RMSE)     116    0.087772   0.119472
==> Loss (RMSE)     117    0.088052   0.114491
==> Loss (RMSE)     118    0.090457   0.121299
==> Loss (RMSE)     119    0.097247   0.133540
==> Loss (RMSE)     120    0.088814   0.114950
==> Loss (RMSE)     121    0.087890   0.124084
==> Loss (RMSE)     122    0.086820   0.115117
==> Loss (RMSE)     123    0.087884   0.112485
==> Loss (RMSE)     124    0.092982   0.113557
==> Loss (RMSE)     125    0.087156   0.123015
==> Loss (RMSE)     126    0.086114   0.122913
==> Loss (RMSE)     127    0.087715   0.108892
==> Loss (RMSE)     128    0.085644   0.109605
==> Loss (RMSE)     129    0.084339   0.118579
==> Loss (RMSE)     130    0.084563   0.118080
==> Loss (RMSE)     131    0.083734   0.119856
==> Loss (RMSE)     132    0.083333   0.111943
==> Loss (RMSE)     133    0.086671   0.115034
==> Loss (RMSE)     134    0.083839   0.117658
==> Loss (RMSE)     135    0.082206   0.108709
==> Loss (RMSE)     136    0.082838   0.115557
==> Loss (RMSE)     137    0.089667   0.107311
==> Loss (RMSE)     138    0.084551   0.110159
==> Loss (RMSE)     139    0.081502   0.114178
==> Loss (RMSE)     140    0.083173   0.116073
==> Loss (RMSE)     141    0.083295   0.104142
==> Loss (RMSE)     142    0.088746   0.121403
==> Loss (RMSE)     143    0.089074   0.116068
==> Loss (RMSE)     144    0.080533   0.112657
==> Loss (RMSE)     145    0.082261   0.101158
==> Loss (RMSE)     146    0.081488   0.106582
==> Loss (RMSE)     147    0.082852   0.113586
==> Loss (RMSE)     148    0.093393   0.124557
==> Loss (RMSE)     149    0.084844   0.102229
==> Loss (RMSE)     150    0.083633   0.115820
==> Loss (RMSE)     151    0.078878   0.104853
==> Loss (RMSE)     152    0.081711   0.115241
==> Loss (RMSE)     153    0.082740   0.094949
==> Loss (RMSE)     154    0.082010   0.112290
==> Loss (RMSE)     155    0.085945   0.098825
==> Loss (RMSE)     156    0.083899   0.124032
==> Loss (RMSE)     157    0.080716   0.117947
==> Loss (RMSE)     158    0.086076   0.125519
==> Loss (RMSE)     159    0.079146   0.102716
==> Loss (RMSE)     160    0.082673   0.113276
==> Loss (RMSE)     161    0.083240   0.108955
==> Loss (RMSE)     162    0.079721   0.112275
==> Loss (RMSE)     163    0.075961   0.107498
==> Loss (RMSE)     164    0.075258   0.104793
==> Loss (RMSE)     165    0.076615   0.109323
==> Loss (RMSE)     166    0.078247   0.100747
==> Loss (RMSE)     167    0.078516   0.093650
==> Loss (RMSE)     168    0.082276   0.119170
==> Loss (RMSE)     169    0.074658   0.099352
==> Loss (RMSE)     170    0.077500   0.108341
==> Loss (RMSE)     171    0.085270   0.103782
==> Loss (RMSE)     172    0.091120   0.124818
