==> Loss (RMSE)       0    0.396647   0.413151
==> Loss (RMSE)       1    0.382796   0.405676
==> Loss (RMSE)       2    0.375546   0.402688
==> Loss (RMSE)       3    0.371607   0.400011
==> Loss (RMSE)       4    0.366558   0.397595
==> Loss (RMSE)       5    0.362253   0.394638
==> Loss (RMSE)       6    0.357862   0.389292
==> Loss (RMSE)       7    0.353617   0.387126
==> Loss (RMSE)       8    0.349331   0.382661
==> Loss (RMSE)       9    0.344297   0.380244
==> Loss (RMSE)      10    0.339797   0.376481
==> Loss (RMSE)      11    0.336288   0.375355
==> Loss (RMSE)      12    0.333270   0.373875
==> Loss (RMSE)      13    0.330827   0.372739
==> Loss (RMSE)      14    0.328820   0.373308
==> Loss (RMSE)      15    0.327111   0.372706
==> Loss (RMSE)      16    0.326065   0.372436
==> Loss (RMSE)      17    0.324896   0.373257
==> Loss (RMSE)      18    0.324530   0.372144
==> Loss (RMSE)      19    0.323614   0.372044
==> Loss (RMSE)      20    0.322884   0.371571
==> Loss (RMSE)      21    0.322080   0.372515
==> Loss (RMSE)      22    0.321408   0.371784
==> Loss (RMSE)      23    0.320905   0.371294
==> Loss (RMSE)      24    0.320488   0.370875
==> Loss (RMSE)      25    0.319853   0.371242
==> Loss (RMSE)      26    0.319892   0.371013
==> Loss (RMSE)      27    0.319007   0.369782
==> Loss (RMSE)      28    0.318647   0.370417
==> Loss (RMSE)      29    0.318091   0.369490
==> Loss (RMSE)      30    0.317656   0.369763
==> Loss (RMSE)      31    0.317371   0.369100
==> Loss (RMSE)      32    0.316828   0.369074
==> Loss (RMSE)      33    0.316446   0.368246
==> Loss (RMSE)      34    0.316263   0.368266
==> Loss (RMSE)      35    0.315944   0.368787
==> Loss (RMSE)      36    0.315337   0.367704
==> Loss (RMSE)      37    0.314964   0.367292
==> Loss (RMSE)      38    0.314709   0.367665
==> Loss (RMSE)      39    0.314311   0.367109
==> Loss (RMSE)      40    0.313845   0.366278
==> Loss (RMSE)      41    0.313593   0.366110
==> Loss (RMSE)      42    0.313288   0.365829
==> Loss (RMSE)      43    0.313232   0.365694
==> Loss (RMSE)      44    0.312499   0.364680
==> Loss (RMSE)      45    0.312231   0.364841
==> Loss (RMSE)      46    0.311830   0.363762
==> Loss (RMSE)      47    0.311968   0.365785
==> Loss (RMSE)      48    0.311305   0.363747
==> Loss (RMSE)      49    0.310734   0.363711
==> Loss (RMSE)      50    0.310244   0.363461
==> Loss (RMSE)      51    0.310201   0.362749
==> Loss (RMSE)      52    0.309561   0.361474
==> Loss (RMSE)      53    0.309201   0.361563
==> Loss (RMSE)      54    0.308751   0.361869
==> Loss (RMSE)      55    0.308314   0.360685
==> Loss (RMSE)      56    0.308003   0.360727
==> Loss (RMSE)      57    0.307496   0.360205
==> Loss (RMSE)      58    0.307039   0.359848
==> Loss (RMSE)      59    0.306584   0.359459
==> Loss (RMSE)      60    0.306095   0.359433
==> Loss (RMSE)      61    0.305844   0.358411
==> Loss (RMSE)      62    0.305144   0.358463
==> Loss (RMSE)      63    0.304579   0.356786
==> Loss (RMSE)      64    0.304303   0.356736
==> Loss (RMSE)      65    0.303387   0.356093
==> Loss (RMSE)      66    0.303035   0.354561
==> Loss (RMSE)      67    0.302543   0.355674
==> Loss (RMSE)      68    0.301997   0.354320
==> Loss (RMSE)      69    0.300720   0.352489
==> Loss (RMSE)      70    0.300321   0.351409
==> Loss (RMSE)      71    0.299321   0.350699
==> Loss (RMSE)      72    0.298342   0.348353
==> Loss (RMSE)      73    0.297263   0.348268
==> Loss (RMSE)      74    0.296410   0.347385
==> Loss (RMSE)      75    0.295559   0.346028
==> Loss (RMSE)      76    0.294526   0.345334
==> Loss (RMSE)      77    0.294116   0.345243
==> Loss (RMSE)      78    0.292954   0.344064
==> Loss (RMSE)      79    0.292130   0.340704
==> Loss (RMSE)      80    0.291339   0.341685
==> Loss (RMSE)      81    0.290780   0.340914
==> Loss (RMSE)      82    0.289693   0.338892
==> Loss (RMSE)      83    0.288907   0.340189
==> Loss (RMSE)      84    0.288138   0.336966
==> Loss (RMSE)      85    0.287205   0.336050
==> Loss (RMSE)      86    0.286606   0.335562
==> Loss (RMSE)      87    0.285099   0.335773
==> Loss (RMSE)      88    0.283650   0.334208
==> Loss (RMSE)      89    0.281575   0.331463
==> Loss (RMSE)      90    0.278878   0.328693
==> Loss (RMSE)      91    0.275877   0.324958
==> Loss (RMSE)      92    0.274022   0.323052
==> Loss (RMSE)      93    0.272894   0.323267
==> Loss (RMSE)      94    0.271310   0.321105
==> Loss (RMSE)      95    0.270199   0.321872
==> Loss (RMSE)      96    0.269220   0.321754
==> Loss (RMSE)      97    0.267562   0.318384
==> Loss (RMSE)      98    0.266320   0.317943
==> Loss (RMSE)      99    0.265034   0.316205
==> Loss (RMSE)     100    0.264539   0.319350
==> Loss (RMSE)     101    0.262916   0.314532
==> Loss (RMSE)     102    0.262324   0.312622
==> Loss (RMSE)     103    0.260510   0.313718
==> Loss (RMSE)     104    0.259316   0.312041
==> Loss (RMSE)     105    0.258276   0.311813
==> Loss (RMSE)     106    0.257363   0.312164
==> Loss (RMSE)     107    0.255745   0.307760
==> Loss (RMSE)     108    0.254442   0.308684
==> Loss (RMSE)     109    0.253508   0.309170
==> Loss (RMSE)     110    0.252045   0.305464
==> Loss (RMSE)     111    0.251650   0.307170
==> Loss (RMSE)     112    0.249995   0.302720
==> Loss (RMSE)     113    0.248290   0.302276
==> Loss (RMSE)     114    0.247571   0.303726
==> Loss (RMSE)     115    0.246525   0.303986
==> Loss (RMSE)     116    0.244294   0.301147
==> Loss (RMSE)     117    0.243827   0.299372
==> Loss (RMSE)     118    0.241949   0.298961
==> Loss (RMSE)     119    0.240658   0.297743
==> Loss (RMSE)     120    0.238832   0.294068
==> Loss (RMSE)     121    0.237365   0.294044
==> Loss (RMSE)     122    0.235877   0.292435
==> Loss (RMSE)     123    0.234404   0.290889
==> Loss (RMSE)     124    0.232519   0.289044
==> Loss (RMSE)     125    0.231476   0.287588
==> Loss (RMSE)     126    0.229119   0.284511
==> Loss (RMSE)     127    0.227234   0.283782
==> Loss (RMSE)     128    0.225162   0.280854
==> Loss (RMSE)     129    0.223408   0.281009
==> Loss (RMSE)     130    0.220636   0.274112
==> Loss (RMSE)     131    0.217144   0.273552
==> Loss (RMSE)     132    0.213256   0.270110
==> Loss (RMSE)     133    0.208358   0.261573
==> Loss (RMSE)     134    0.201224   0.257994
==> Loss (RMSE)     135    0.192071   0.246478
==> Loss (RMSE)     136    0.179765   0.236572
==> Loss (RMSE)     137    0.167847   0.224838
==> Loss (RMSE)     138    0.151636   0.208868
==> Loss (RMSE)     139    0.138834   0.191346
==> Loss (RMSE)     140    0.130575   0.184108
==> Loss (RMSE)     141    0.125695   0.173092
==> Loss (RMSE)     142    0.120147   0.166234
==> Loss (RMSE)     143    0.116081   0.163998
==> Loss (RMSE)     144    0.110889   0.154302
==> Loss (RMSE)     145    0.106495   0.145538
==> Loss (RMSE)     146    0.102354   0.141710
==> Loss (RMSE)     147    0.098432   0.139095
==> Loss (RMSE)     148    0.093330   0.126258
==> Loss (RMSE)     149    0.089186   0.120803
==> Loss (RMSE)     150    0.087262   0.111910
==> Loss (RMSE)     151    0.084781   0.112988
==> Loss (RMSE)     152    0.081658   0.107390
==> Loss (RMSE)     153    0.077195   0.099423
