==> Loss (RMSE)       0    0.781994   0.870254
==> Loss (RMSE)       1    0.702643   0.787080
==> Loss (RMSE)       2    0.632675   0.713278
==> Loss (RMSE)       3    0.571982   0.648461
==> Loss (RMSE)       4    0.525456   0.597135
==> Loss (RMSE)       5    0.479890   0.546125
==> Loss (RMSE)       6    0.449611   0.511064
==> Loss (RMSE)       7    0.428488   0.485582
==> Loss (RMSE)       8    0.407732   0.459185
==> Loss (RMSE)       9    0.397731   0.445616
==> Loss (RMSE)      10    0.386272   0.429021
==> Loss (RMSE)      11    0.379365   0.417985
==> Loss (RMSE)      12    0.376320   0.413406
==> Loss (RMSE)      13    0.373359   0.408219
==> Loss (RMSE)      14    0.369964   0.401603
==> Loss (RMSE)      15    0.368876   0.400381
==> Loss (RMSE)      16    0.367381   0.398020
==> Loss (RMSE)      17    0.365741   0.394818
==> Loss (RMSE)      18    0.364393   0.392619
==> Loss (RMSE)      19    0.363076   0.390249
==> Loss (RMSE)      20    0.362173   0.390510
==> Loss (RMSE)      21    0.361361   0.389209
==> Loss (RMSE)      22    0.360030   0.386732
==> Loss (RMSE)      23    0.359064   0.386931
==> Loss (RMSE)      24    0.358232   0.385077
==> Loss (RMSE)      25    0.357025   0.383749
==> Loss (RMSE)      26    0.355946   0.382414
==> Loss (RMSE)      27    0.354970   0.381166
==> Loss (RMSE)      28    0.354064   0.379511
==> Loss (RMSE)      29    0.353011   0.379410
==> Loss (RMSE)      30    0.352028   0.378839
==> Loss (RMSE)      31    0.351130   0.376496
==> Loss (RMSE)      32    0.350171   0.377349
==> Loss (RMSE)      33    0.349052   0.376209
==> Loss (RMSE)      34    0.347994   0.374345
==> Loss (RMSE)      35    0.347139   0.373604
==> Loss (RMSE)      36    0.346006   0.372190
==> Loss (RMSE)      37    0.345180   0.371523
==> Loss (RMSE)      38    0.344224   0.370966
==> Loss (RMSE)      39    0.343125   0.370121
==> Loss (RMSE)      40    0.342322   0.369639
==> Loss (RMSE)      41    0.341268   0.367439
==> Loss (RMSE)      42    0.340361   0.367376
==> Loss (RMSE)      43    0.339409   0.365810
==> Loss (RMSE)      44    0.338460   0.365150
==> Loss (RMSE)      45    0.337463   0.363832
==> Loss (RMSE)      46    0.336647   0.363743
==> Loss (RMSE)      47    0.335723   0.362008
==> Loss (RMSE)      48    0.334980   0.363015
