==> Loss (RMSE)       0    0.359374   0.384643
==> Loss (RMSE)       1    0.357209   0.384130
==> Loss (RMSE)       2    0.356241   0.383298
==> Loss (RMSE)       3    0.355012   0.382454
==> Loss (RMSE)       4    0.353778   0.381742
==> Loss (RMSE)       5    0.352779   0.380622
==> Loss (RMSE)       6    0.351462   0.379709
==> Loss (RMSE)       7    0.350216   0.378868
==> Loss (RMSE)       8    0.348973   0.377906
==> Loss (RMSE)       9    0.347932   0.376846
==> Loss (RMSE)      10    0.346599   0.376090
==> Loss (RMSE)      11    0.345444   0.374475
==> Loss (RMSE)      12    0.343974   0.372734
==> Loss (RMSE)      13    0.342433   0.371234
==> Loss (RMSE)      14    0.341010   0.369948
==> Loss (RMSE)      15    0.339580   0.368534
==> Loss (RMSE)      16    0.338120   0.367349
==> Loss (RMSE)      17    0.337011   0.366083
==> Loss (RMSE)      18    0.335682   0.364238
==> Loss (RMSE)      19    0.334018   0.363712
==> Loss (RMSE)      20    0.332424   0.361823
==> Loss (RMSE)      21    0.331313   0.360745
==> Loss (RMSE)      22    0.329837   0.359805
==> Loss (RMSE)      23    0.328679   0.358378
==> Loss (RMSE)      24    0.327295   0.357587
==> Loss (RMSE)      25    0.326275   0.356761
==> Loss (RMSE)      26    0.325456   0.356742
==> Loss (RMSE)      27    0.324531   0.356362
==> Loss (RMSE)      28    0.323386   0.355298
==> Loss (RMSE)      29    0.322345   0.354471
==> Loss (RMSE)      30    0.321623   0.354402
==> Loss (RMSE)      31    0.320889   0.354553
==> Loss (RMSE)      32    0.320263   0.353961
==> Loss (RMSE)      33    0.319491   0.354175
==> Loss (RMSE)      34    0.318894   0.353940
==> Loss (RMSE)      35    0.318349   0.354393
==> Loss (RMSE)      36    0.317831   0.354636
==> Loss (RMSE)      37    0.317465   0.354316
==> Loss (RMSE)      38    0.316903   0.354619
==> Loss (RMSE)      39    0.316418   0.354822
==> Loss (RMSE)      40    0.316113   0.354954
==> Loss (RMSE)      41    0.315792   0.354675
==> Loss (RMSE)      42    0.315316   0.355460
==> Loss (RMSE)      43    0.314985   0.355600
==> Loss (RMSE)      44    0.314718   0.355378
==> Loss (RMSE)      45    0.314395   0.356135
==> Loss (RMSE)      46    0.313887   0.356434
==> Loss (RMSE)      47    0.313653   0.356459
==> Loss (RMSE)      48    0.313331   0.356496
==> Loss (RMSE)      49    0.313157   0.356534
==> Loss (RMSE)      50    0.312802   0.356569
==> Loss (RMSE)      51    0.312557   0.356475
==> Loss (RMSE)      52    0.312246   0.357151
==> Loss (RMSE)      53    0.311917   0.357243
==> Loss (RMSE)      54    0.311698   0.357103
==> Loss (RMSE)      55    0.311368   0.357503
==> Loss (RMSE)      56    0.311180   0.357306
==> Loss (RMSE)      57    0.310846   0.357471
==> Loss (RMSE)      58    0.310522   0.358016
==> Loss (RMSE)      59    0.310211   0.357850
==> Loss (RMSE)      60    0.309993   0.357862
==> Loss (RMSE)      61    0.309652   0.358404
==> Loss (RMSE)      62    0.309443   0.357592
==> Loss (RMSE)      63    0.309098   0.358371
==> Loss (RMSE)      64    0.308955   0.357201
==> Loss (RMSE)      65    0.308673   0.357932
==> Loss (RMSE)      66    0.308166   0.357340
==> Loss (RMSE)      67    0.307873   0.357294
==> Loss (RMSE)      68    0.307503   0.357390
==> Loss (RMSE)      69    0.307129   0.357290
==> Loss (RMSE)      70    0.306901   0.357261
==> Loss (RMSE)      71    0.306404   0.357271
==> Loss (RMSE)      72    0.305969   0.356866
==> Loss (RMSE)      73    0.305554   0.356704
==> Loss (RMSE)      74    0.305063   0.356514
==> Loss (RMSE)      75    0.304634   0.356341
==> Loss (RMSE)      76    0.304142   0.355842
==> Loss (RMSE)      77    0.303730   0.356655
==> Loss (RMSE)      78    0.302909   0.354238
==> Loss (RMSE)      79    0.302288   0.355480
==> Loss (RMSE)      80    0.301600   0.353903
==> Loss (RMSE)      81    0.300930   0.353945
==> Loss (RMSE)      82    0.300081   0.351872
==> Loss (RMSE)      83    0.299412   0.352160
==> Loss (RMSE)      84    0.298434   0.352177
==> Loss (RMSE)      85    0.297024   0.349699
==> Loss (RMSE)      86    0.295724   0.349096
==> Loss (RMSE)      87    0.294469   0.345767
==> Loss (RMSE)      88    0.293081   0.345999
==> Loss (RMSE)      89    0.291600   0.345360
==> Loss (RMSE)      90    0.289747   0.342988
==> Loss (RMSE)      91    0.287666   0.340912
==> Loss (RMSE)      92    0.285171   0.337751
==> Loss (RMSE)      93    0.283048   0.331702
==> Loss (RMSE)      94    0.279573   0.329628
==> Loss (RMSE)      95    0.277166   0.327348
==> Loss (RMSE)      96    0.273299   0.324179
==> Loss (RMSE)      97    0.269537   0.317362
==> Loss (RMSE)      98    0.265295   0.313655
==> Loss (RMSE)      99    0.261765   0.309784
==> Loss (RMSE)     100    0.256375   0.307798
