==> Loss (RMSE)       0    0.483250   0.465441
==> Loss (RMSE)       1    0.440552   0.433564
==> Loss (RMSE)       2    0.417012   0.418303
==> Loss (RMSE)       3    0.392663   0.404215
==> Loss (RMSE)       4    0.375775   0.398741
==> Loss (RMSE)       5    0.366346   0.392555
==> Loss (RMSE)       6    0.357541   0.385318
==> Loss (RMSE)       7    0.351795   0.378621
==> Loss (RMSE)       8    0.346145   0.374064
==> Loss (RMSE)       9    0.342222   0.373220
==> Loss (RMSE)      10    0.338513   0.369286
==> Loss (RMSE)      11    0.335467   0.371059
==> Loss (RMSE)      12    0.333748   0.368024
==> Loss (RMSE)      13    0.332010   0.368347
==> Loss (RMSE)      14    0.330809   0.368828
==> Loss (RMSE)      15    0.329851   0.369067
==> Loss (RMSE)      16    0.329276   0.368099
==> Loss (RMSE)      17    0.328406   0.368848
==> Loss (RMSE)      18    0.328276   0.369426
==> Loss (RMSE)      19    0.327190   0.370631
==> Loss (RMSE)      20    0.326797   0.369164
==> Loss (RMSE)      21    0.325820   0.368825
==> Loss (RMSE)      22    0.325250   0.369104
==> Loss (RMSE)      23    0.325049   0.368639
==> Loss (RMSE)      24    0.324391   0.368418
==> Loss (RMSE)      25    0.323893   0.368149
==> Loss (RMSE)      26    0.323533   0.368461
==> Loss (RMSE)      27    0.323123   0.368419
==> Loss (RMSE)      28    0.322635   0.367632
==> Loss (RMSE)      29    0.322201   0.366414
==> Loss (RMSE)      30    0.321782   0.368006
==> Loss (RMSE)      31    0.321442   0.365605
==> Loss (RMSE)      32    0.321029   0.366194
==> Loss (RMSE)      33    0.320815   0.365220
==> Loss (RMSE)      34    0.320280   0.365862
==> Loss (RMSE)      35    0.320028   0.364566
==> Loss (RMSE)      36    0.319740   0.366221
==> Loss (RMSE)      37    0.319008   0.364117
==> Loss (RMSE)      38    0.318741   0.363577
==> Loss (RMSE)      39    0.318247   0.362874
==> Loss (RMSE)      40    0.317909   0.363649
==> Loss (RMSE)      41    0.317436   0.362892
==> Loss (RMSE)      42    0.317196   0.361824
==> Loss (RMSE)      43    0.316878   0.361109
==> Loss (RMSE)      44    0.316234   0.359692
==> Loss (RMSE)      45    0.315706   0.360992
==> Loss (RMSE)      46    0.315754   0.359704
==> Loss (RMSE)      47    0.314819   0.360677
==> Loss (RMSE)      48    0.315261   0.358380
==> Loss (RMSE)      49    0.313977   0.358397
==> Loss (RMSE)      50    0.313294   0.357686
==> Loss (RMSE)      51    0.312703   0.356621
==> Loss (RMSE)      52    0.312245   0.354726
==> Loss (RMSE)      53    0.311762   0.354610
==> Loss (RMSE)      54    0.310890   0.354059
==> Loss (RMSE)      55    0.311038   0.354978
==> Loss (RMSE)      56    0.309345   0.351976
==> Loss (RMSE)      57    0.308792   0.351576
==> Loss (RMSE)      58    0.307716   0.348781
==> Loss (RMSE)      59    0.308876   0.350745
==> Loss (RMSE)      60    0.306012   0.347297
==> Loss (RMSE)      61    0.305440   0.348113
==> Loss (RMSE)      62    0.304105   0.344685
==> Loss (RMSE)      63    0.302660   0.341789
==> Loss (RMSE)      64    0.301402   0.341422
==> Loss (RMSE)      65    0.300773   0.341205
==> Loss (RMSE)      66    0.298822   0.340376
==> Loss (RMSE)      67    0.297366   0.338604
==> Loss (RMSE)      68    0.295426   0.334728
==> Loss (RMSE)      69    0.293181   0.331768
==> Loss (RMSE)      70    0.291333   0.333137
==> Loss (RMSE)      71    0.289290   0.334434
==> Loss (RMSE)      72    0.285896   0.327565
==> Loss (RMSE)      73    0.283967   0.324212
==> Loss (RMSE)      74    0.280392   0.323535
==> Loss (RMSE)      75    0.276499   0.321611
==> Loss (RMSE)      76    0.272483   0.316942
==> Loss (RMSE)      77    0.268176   0.314205
==> Loss (RMSE)      78    0.262354   0.308606
==> Loss (RMSE)      79    0.254267   0.301052
==> Loss (RMSE)      80    0.245930   0.300646
==> Loss (RMSE)      81    0.223751   0.284357
==> Loss (RMSE)      82    0.208464   0.278335
==> Loss (RMSE)      83    0.195758   0.265481
==> Loss (RMSE)      84    0.190396   0.259309
==> Loss (RMSE)      85    0.188598   0.264190
==> Loss (RMSE)      86    0.184667   0.256889
==> Loss (RMSE)      87    0.183298   0.256122
==> Loss (RMSE)      88    0.181398   0.251671
==> Loss (RMSE)      89    0.178976   0.247986
==> Loss (RMSE)      90    0.177340   0.243074
==> Loss (RMSE)      91    0.180933   0.257706
==> Loss (RMSE)      92    0.173769   0.239458
==> Loss (RMSE)      93    0.172077   0.240084
==> Loss (RMSE)      94    0.170491   0.236523
==> Loss (RMSE)      95    0.168304   0.235584
==> Loss (RMSE)      96    0.167244   0.226361
==> Loss (RMSE)      97    0.163748   0.229020
==> Loss (RMSE)      98    0.162226   0.222689
