==> Loss (RMSE)       0    0.643818   0.644944
==> Loss (RMSE)       1    0.574874   0.585972
==> Loss (RMSE)       2    0.499739   0.523292
==> Loss (RMSE)       3    0.434070   0.467850
==> Loss (RMSE)       4    0.385918   0.426690
==> Loss (RMSE)       5    0.357918   0.403850
==> Loss (RMSE)       6    0.346254   0.394566
==> Loss (RMSE)       7    0.339607   0.388253
==> Loss (RMSE)       8    0.338385   0.387793
==> Loss (RMSE)       9    0.337121   0.387913
==> Loss (RMSE)      10    0.336475   0.387591
==> Loss (RMSE)      11    0.335706   0.387450
==> Loss (RMSE)      12    0.335255   0.387458
==> Loss (RMSE)      13    0.334930   0.387584
==> Loss (RMSE)      14    0.334120   0.387775
==> Loss (RMSE)      15    0.333604   0.387099
==> Loss (RMSE)      16    0.333020   0.387003
==> Loss (RMSE)      17    0.332577   0.387682
==> Loss (RMSE)      18    0.332170   0.387998
==> Loss (RMSE)      19    0.331690   0.388363
==> Loss (RMSE)      20    0.331373   0.389241
==> Loss (RMSE)      21    0.330971   0.389064
==> Loss (RMSE)      22    0.330731   0.388962
==> Loss (RMSE)      23    0.330438   0.388669
==> Loss (RMSE)      24    0.330256   0.390571
==> Loss (RMSE)      25    0.329546   0.391138
==> Loss (RMSE)      26    0.329476   0.391058
==> Loss (RMSE)      27    0.329054   0.390534
==> Loss (RMSE)      28    0.328696   0.390636
==> Loss (RMSE)      29    0.328230   0.392607
==> Loss (RMSE)      30    0.328052   0.391599
==> Loss (RMSE)      31    0.327776   0.392752
==> Loss (RMSE)      32    0.327850   0.394819
==> Loss (RMSE)      33    0.327247   0.393665
==> Loss (RMSE)      34    0.326919   0.394488
==> Loss (RMSE)      35    0.326577   0.395080
==> Loss (RMSE)      36    0.326365   0.394685
==> Loss (RMSE)      37    0.326081   0.395599
==> Loss (RMSE)      38    0.325888   0.395576
==> Loss (RMSE)      39    0.325493   0.397361
==> Loss (RMSE)      40    0.325332   0.396200
==> Loss (RMSE)      41    0.325028   0.399860
==> Loss (RMSE)      42    0.325173   0.394420
==> Loss (RMSE)      43    0.324608   0.399832
==> Loss (RMSE)      44    0.324339   0.399649
==> Loss (RMSE)      45    0.324161   0.399214
==> Loss (RMSE)      46    0.323700   0.400471
==> Loss (RMSE)      47    0.323484   0.401763
==> Loss (RMSE)      48    0.323306   0.403274
==> Loss (RMSE)      49    0.323217   0.398101
==> Loss (RMSE)      50    0.322870   0.401481
==> Loss (RMSE)      51    0.322641   0.406174
==> Loss (RMSE)      52    0.322394   0.406981
==> Loss (RMSE)      53    0.322701   0.397687
==> Loss (RMSE)      54    0.321892   0.404144
==> Loss (RMSE)      55    0.321608   0.405943
==> Loss (RMSE)      56    0.321486   0.404793
==> Loss (RMSE)      57    0.321392   0.408963
==> Loss (RMSE)      58    0.321239   0.412919
==> Loss (RMSE)      59    0.320915   0.401426
==> Loss (RMSE)      60    0.320730   0.402041
==> Loss (RMSE)      61    0.320333   0.405507
==> Loss (RMSE)      62    0.320106   0.407777
==> Loss (RMSE)      63    0.319902   0.410907
==> Loss (RMSE)      64    0.319606   0.410009
==> Loss (RMSE)      65    0.319779   0.403945
==> Loss (RMSE)      66    0.319375   0.406217
==> Loss (RMSE)      67    0.319065   0.410171
