==> Loss (RMSE)       0    0.548384   0.604665
==> Loss (RMSE)       1    0.519754   0.576235
==> Loss (RMSE)       2    0.494096   0.550611
==> Loss (RMSE)       3    0.474752   0.531420
==> Loss (RMSE)       4    0.453437   0.510431
==> Loss (RMSE)       5    0.437014   0.493823
==> Loss (RMSE)       6    0.420788   0.476758
==> Loss (RMSE)       7    0.405241   0.460449
==> Loss (RMSE)       8    0.391830   0.445377
==> Loss (RMSE)       9    0.378965   0.429838
==> Loss (RMSE)      10    0.372290   0.421311
==> Loss (RMSE)      11    0.363220   0.408293
==> Loss (RMSE)      12    0.357350   0.399222
==> Loss (RMSE)      13    0.354124   0.394133
==> Loss (RMSE)      14    0.350756   0.387614
==> Loss (RMSE)      15    0.348699   0.384173
==> Loss (RMSE)      16    0.347200   0.383055
==> Loss (RMSE)      17    0.346614   0.383308
==> Loss (RMSE)      18    0.344404   0.378630
==> Loss (RMSE)      19    0.343338   0.377486
==> Loss (RMSE)      20    0.342391   0.377904
==> Loss (RMSE)      21    0.341148   0.375726
==> Loss (RMSE)      22    0.340173   0.376502
==> Loss (RMSE)      23    0.339041   0.375179
==> Loss (RMSE)      24    0.337957   0.374379
==> Loss (RMSE)      25    0.337322   0.373374
==> Loss (RMSE)      26    0.336217   0.373042
==> Loss (RMSE)      27    0.335347   0.373744
==> Loss (RMSE)      28    0.334517   0.373346
==> Loss (RMSE)      29    0.333491   0.372658
==> Loss (RMSE)      30    0.332806   0.372157
==> Loss (RMSE)      31    0.332151   0.371742
==> Loss (RMSE)      32    0.331230   0.372519
==> Loss (RMSE)      33    0.330514   0.371481
==> Loss (RMSE)      34    0.329537   0.371786
==> Loss (RMSE)      35    0.329025   0.372000
==> Loss (RMSE)      36    0.328436   0.371521
==> Loss (RMSE)      37    0.327711   0.371854
==> Loss (RMSE)      38    0.327113   0.372079
==> Loss (RMSE)      39    0.326321   0.371879
==> Loss (RMSE)      40    0.325992   0.371710
==> Loss (RMSE)      41    0.325331   0.371484
==> Loss (RMSE)      42    0.324838   0.371955
==> Loss (RMSE)      43    0.324274   0.371688
==> Loss (RMSE)      44    0.323686   0.371976
==> Loss (RMSE)      45    0.323083   0.372569
==> Loss (RMSE)      46    0.322693   0.372562
==> Loss (RMSE)      47    0.322221   0.372730
==> Loss (RMSE)      48    0.321896   0.372300
==> Loss (RMSE)      49    0.321417   0.372458
==> Loss (RMSE)      50    0.320792   0.373101
==> Loss (RMSE)      51    0.320601   0.373311
==> Loss (RMSE)      52    0.320056   0.372935
==> Loss (RMSE)      53    0.319605   0.373182
==> Loss (RMSE)      54    0.319371   0.373079
==> Loss (RMSE)      55    0.318835   0.373586
==> Loss (RMSE)      56    0.318353   0.374108
==> Loss (RMSE)      57    0.318113   0.373189
==> Loss (RMSE)      58    0.317710   0.373333
==> Loss (RMSE)      59    0.317290   0.373997
==> Loss (RMSE)      60    0.316876   0.374010
==> Loss (RMSE)      61    0.316592   0.373899
==> Loss (RMSE)      62    0.316301   0.373776
==> Loss (RMSE)      63    0.315964   0.374466
==> Loss (RMSE)      64    0.315517   0.373659
==> Loss (RMSE)      65    0.315214   0.373718
==> Loss (RMSE)      66    0.314787   0.374572
==> Loss (RMSE)      67    0.314446   0.374351
==> Loss (RMSE)      68    0.314094   0.374131
==> Loss (RMSE)      69    0.313615   0.375191
==> Loss (RMSE)      70    0.313297   0.374484
==> Loss (RMSE)      71    0.312962   0.374829
==> Loss (RMSE)      72    0.312544   0.374734
==> Loss (RMSE)      73    0.312396   0.374775
==> Loss (RMSE)      74    0.311828   0.374561
==> Loss (RMSE)      75    0.311413   0.374256
==> Loss (RMSE)      76    0.311050   0.374297
==> Loss (RMSE)      77    0.310586   0.374044
==> Loss (RMSE)      78    0.310170   0.374180
==> Loss (RMSE)      79    0.309821   0.374370
==> Loss (RMSE)      80    0.309347   0.373689
==> Loss (RMSE)      81    0.308924   0.373448
==> Loss (RMSE)      82    0.308412   0.374519
==> Loss (RMSE)      83    0.308038   0.373278
==> Loss (RMSE)      84    0.307493   0.373914
==> Loss (RMSE)      85    0.307141   0.374587
==> Loss (RMSE)      86    0.306445   0.373897
==> Loss (RMSE)      87    0.305877   0.373312
