==> Loss (RMSE)       0    0.635102   0.714264
==> Loss (RMSE)       1    0.593532   0.670285
==> Loss (RMSE)       2    0.556117   0.630504
==> Loss (RMSE)       3    0.521765   0.593900
==> Loss (RMSE)       4    0.492745   0.562985
==> Loss (RMSE)       5    0.463096   0.530446
==> Loss (RMSE)       6    0.441876   0.506451
==> Loss (RMSE)       7    0.421725   0.482648
==> Loss (RMSE)       8    0.406431   0.463385
==> Loss (RMSE)       9    0.396605   0.450016
==> Loss (RMSE)      10    0.389581   0.439804
==> Loss (RMSE)      11    0.382562   0.428638
==> Loss (RMSE)      12    0.379143   0.422955
==> Loss (RMSE)      13    0.375822   0.416719
==> Loss (RMSE)      14    0.374518   0.415477
==> Loss (RMSE)      15    0.371978   0.410294
==> Loss (RMSE)      16    0.370187   0.407050
==> Loss (RMSE)      17    0.368907   0.405313
==> Loss (RMSE)      18    0.367452   0.403684
==> Loss (RMSE)      19    0.366014   0.400692
==> Loss (RMSE)      20    0.364799   0.398258
==> Loss (RMSE)      21    0.363335   0.397482
==> Loss (RMSE)      22    0.362394   0.396369
==> Loss (RMSE)      23    0.361037   0.394591
==> Loss (RMSE)      24    0.359921   0.392417
==> Loss (RMSE)      25    0.358613   0.392319
==> Loss (RMSE)      26    0.357622   0.391517
==> Loss (RMSE)      27    0.356345   0.389627
==> Loss (RMSE)      28    0.355437   0.388465
==> Loss (RMSE)      29    0.354326   0.388906
==> Loss (RMSE)      30    0.353021   0.387001
==> Loss (RMSE)      31    0.352087   0.386973
==> Loss (RMSE)      32    0.350799   0.385886
==> Loss (RMSE)      33    0.349570   0.384093
==> Loss (RMSE)      34    0.348785   0.383698
==> Loss (RMSE)      35    0.347563   0.381304
==> Loss (RMSE)      36    0.346580   0.382230
==> Loss (RMSE)      37    0.345554   0.380558
==> Loss (RMSE)      38    0.344697   0.377939
==> Loss (RMSE)      39    0.343403   0.378249
==> Loss (RMSE)      40    0.342611   0.377734
==> Loss (RMSE)      41    0.341500   0.377562
==> Loss (RMSE)      42    0.340606   0.375787
==> Loss (RMSE)      43    0.339604   0.376130
==> Loss (RMSE)      44    0.338805   0.374762
==> Loss (RMSE)      45    0.338056   0.373991
==> Loss (RMSE)      46    0.336976   0.373053
==> Loss (RMSE)      47    0.336241   0.373349
==> Loss (RMSE)      48    0.335368   0.372111
==> Loss (RMSE)      49    0.334782   0.370769
==> Loss (RMSE)      50    0.333961   0.371671
==> Loss (RMSE)      51    0.333266   0.370039
==> Loss (RMSE)      52    0.332370   0.370550
==> Loss (RMSE)      53    0.331947   0.370775
==> Loss (RMSE)      54    0.331270   0.370177
==> Loss (RMSE)      55    0.330518   0.369239
==> Loss (RMSE)      56    0.330012   0.369053
==> Loss (RMSE)      57    0.329413   0.368234
==> Loss (RMSE)      58    0.328884   0.368446
==> Loss (RMSE)      59    0.328284   0.368388
==> Loss (RMSE)      60    0.327860   0.368131
==> Loss (RMSE)      61    0.327456   0.367735
==> Loss (RMSE)      62    0.327028   0.367427
==> Loss (RMSE)      63    0.326530   0.367822
==> Loss (RMSE)      64    0.326092   0.367390
==> Loss (RMSE)      65    0.325808   0.367143
==> Loss (RMSE)      66    0.325549   0.367458
==> Loss (RMSE)      67    0.325072   0.367179
==> Loss (RMSE)      68    0.324752   0.367203
==> Loss (RMSE)      69    0.324521   0.367074
